STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
30,011603000000049,1,6,0,00034,0,00,063,00000,'ROCK CREEK',,'GILBERT CR. RD','VALLEY OF THE MOON',99.99,0.32,0,0000000000,0,46415041,113401101,158,3,64,64,09,1982,1,0,50,0,0,3.7,0,0,0,0,N,N,N,4,0,0,0,A,1,5,3,00,0,00,1,0,3.7,14.7,15.2,0.3,0.3,3.7,4.3,99.99,N,0,N,0,0,5,5,4,4,N,5,,5,,*,4,N,5,6,8,,,0,820,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,1998,8,7,0,0,,0,,Y,4,75,2042,0,Y,64,P,4,65.36
30,011603000000076,1,6,0,00354,0,00,063,00000,'CLARK FORK',,'GILLESPIE SLIDEROC','GILLESPIE-SLIDEROCK',99.99,0.336,0,0000000000,0,46431722,113341667,0,3,64,64,09,1965,2,0,50,0,5,8.8,0,30,0,0,N,N,N,4,0,0,0,A,1,5,5,02,0,00,3,0,7.9,21.8,64.9,0.5,0.5,7.9,8.8,99.99,N,0,N,0,0,7,7,6,6,N,8,48.6,8,37.6,6,6,N,5,9,8,,,0,721,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,0,0,0,,0,,Y,4,75,2042,0,Y,64,F,6,571.12
30,011603000000085,1,6,0,00428,0,00,063,00000,'ROCK CREEK',,'WAHLQUIST BR ROAD','AMBROSE ROCK CR',99.99,0.16,0,0000000000,0,46302698,113462755,158,3,64,64,09,1961,1,0,50,0,9,4.4,0,30,0,0,N,N,N,4,0,0,0,A,1,5,7,02,0,00,3,0,4.3,12.1,36.5,0.2,0.2,4.4,4.7,99.99,N,0,N,0,0,5,4,5,7,N,8,30.5,8,23.3,4,6,N,5,8,6,,,0,721,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,1,,0,0,0,8,9,0,0,,0,,Y,4,75,2042,0,Y,64,P,4,171.55
30,011603000000090,1,6,0,00451,0,00,063,00000,'LOLO CR',,'ELK MEADOWS RD','ELK MEADOWS',99.99,0.064,0,0000000000,0,46455002,114163907,158,3,64,64,09,1960,1,0,50,0,9,4.9,0,15,0,0,0,0,0,4,0,0,0,A,1,5,7,02,0,00,1,0,4.9,13.7,14.2,0.2,0.2,4.9,5.3,99.99,N,0,N,0,0,6,7,4,7,N,8,36.6,8,28.2,4,3,N,5,9,3,,,0,721,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,,Y,4,75,2042,0,Y,64,P,4,75.26
30,011603000000092,1,6,0,00461,0,00,063,00000,'LOLO CREEK',,'EAST FK LOLO CR','EAST FK LOLO',99.99,0.064,0,0000000000,0,46424507,114315838,158,3,64,64,09,1946,1,0,50,0,9,4,0,15,0,0,N,N,N,4,0,0,0,A,1,5,7,02,0,00,2,0,4,7,14.8,0.3,0.3,4,4.8,99.99,N,0,N,0,0,6,7,5,6,N,8,60.9,8,47,5,5,N,5,9,8,,,0,721,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,,Y,4,75,2042,0,Y,64,F,5,71.04
30,011603000000117,1,6,0,00612,0,00,063,00000,'LOLO CR',,'MORMON PK RD','MORMON PK',99.99,0.07,0,0000000000,0,46443625,114092192,158,3,64,64,09,1958,1,0,50,0,9,4.3,0,0,0,0,N,N,N,4,0,0,0,A,1,5,7,02,0,00,2,0,4.3,11.9,24.3,0.2,0.2,4.3,4.7,99.99,N,0,N,0,0,6,7,6,6,N,8,41.1,8,31.8,6,6,N,5,9,8,,,0,721,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,,Y,4,75,2042,0,Y,64,F,6,114.21
30,011603000000120,1,6,0,02160,0,00,063,00000,'SO FK LOLO CR',,'TREVI CR RD','TEVIS CR',99.99,2.902,0,0000000000,0,46442596,114174283,0,3,64,64,09,1981,1,0,50,0,5,5,0,0,0,0,0,0,0,4,0,0,0,A,1,5,5,02,0,00,1,0,4.3,10.7,11.2,0.4,0.4,4.3,5,99.99,N,0,N,0,0,6,7,6,8,N,5,,5,,*,6,N,5,9,6,,,0,920,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,9,0,0,0,,0,,Y,4,75,2042,0,Y,64,F,6,56
30,011603000000121,1,6,0,02170,0,00,063,00000,'LOLO CR',,'LEWIS/CLARK CMPGRD','LEWIS & CLARK CAMP',99.99,0.16,0,0000000000,0,46463179,114230282,158,3,64,64,09,1964,1,0,50,0,9,4.3,0,0,0,0,N,N,N,4,0,0,0,A,1,5,7,02,0,00,1,0,4.3,14.9,15.4,0.2,0.2,4.3,4.7,99.99,N,0,N,0,0,6,7,6,6,N,8,24.9,8,19.1,5,6,N,5,8,8,,,0,721,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,,Y,4,75,2042,0,Y,64,F,6,72.38
30,011603000000130,1,6,0,04295,0,00,039,00000,'RANCH CR',,'GRIZZLE CAMP RD','GRIZZLY CAMP',99.99,0.092,0,0000000000,0,46342411,113393933,158,3,64,64,09,1958,1,0,50,0,5,4.3,0,0,0,0,N,N,N,4,0,0,0,A,1,5,7,02,0,00,1,0,4.3,7,7.3,0.2,0.2,4.3,4.7,99.99,N,0,N,0,0,6,5,6,6,N,8,25.9,8,20.1,5,6,N,5,9,8,,,0,820,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,,Y,4,75,2042,0,Y,64,F,5,34.31
30,011603000000188,1,6,0,00099,0,00,063,00000,'RATTLESNAKE CREEK',,'RATTLESNAKE CR RD','RATTLESNAKE CR',99.99,14.089,0,0000000000,0,46580487,113514069,158,3,64,64,09,1981,1,0,50,0,5,3.3,0,15,0,0,N,N,N,4,0,0,0,A,1,5,5,02,0,00,1,0,3.3,10.8,11.2,0.2,0.2,3.3,3.7,99.99,N,0,N,0,0,8,8,5,7,N,8,36.9,8,28.5,5,2,N,5,9,8,,,0,820,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,9,0,0,0,,0,,Y,4,75,2042,0,Y,64,F,5,41.44
30,011603000000207,1,6,0,02103,0,00,063,00000,'WEST FORK GOLD CREEK',,'W K GOLD CR RD','NO DATA ENTERED',99.99,9.156,0,0000000000,0,47000988,113440685,158,3,64,64,09,1997,1,0,50,0,4,3.7,0,0,0,0,0,0,0,4,0,0,0,A,1,5,3,03,0,00,1,0,4.3,11.4,12.2,0.3,0.3,3.7,4.3,99.99,N,0,N,0,0,6,6,5,7,N,8,18.1,8,14.3,4,4,N,5,9,6,,,0,1020,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,6,7,0,0,,0,,Y,4,75,2042,0,Y,64,F,5,52.46
30,011603000001033,1,6,0,00358,0,00,039,00000,'HARVEY CREEK',,'ROAD 358','HARVEY CREEK',99.99,28,0,0000000000,0,46360301,113285604,80,3,64,64,09,1984,1,0,40,0,5,4.9,0,15,0,0,N,N,N,4,0,0,0,A,1,5,1,01,0,00,1,0,4.3,6.4,6.7,0.3,0.3,4.3,4.9,99.99,N,0,N,0,0,7,7,7,8,N,8,49.6,8,38.2,7,6,N,5,7,6,,,0,918,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,1,0,2,0,0,0,,0,,Y,5,60,2042,0,Y,64,G,7,32.83
30,011603000010740,1,6,0,00102,0,00,039,00000,'HOGBACK CREEK',,'NO DATA ENTERED','NO DATA ENTERED',99.99,47.36,0,0000000000,0,46271800,113464008,999,3,64,64,09,2008,1,0,50,0,4,6.3,0,15,0,0,N,N,N,4,0,0,0,A,1,5,5,01,0,00,1,0,6.3,7.1,7.3,0.3,0.3,6.3,6.9,99.99,N,0,N,0,0,8,8,8,6,N,5,,5,,*,5,N,5,7,8,,,0,820,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,2,8,0,0,,0,,Y,4,75,2042,0,Y,64,G,8,50.37
30,011603000012284,1,6,0,04209,0,00,063,00000,'NORTH CREEK',,'ROAD 4209','NORTH CREEK',99.99,0.684,0,0000000000,0,46435605,114350181,158,3,64,64,09,2008,1,0,40,0,4,4.3,0,0,0,0,N,N,N,4,0,0,0,A,1,5,7,02,0,00,1,0,4.3,9.8,10.3,0.3,0.3,4.3,4.9,99.99,N,0,N,0,0,7,8,8,8,N,8,34,8,26.2,6,6,N,5,9,8,,,0,821,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,,Y,5,60,2042,0,Y,64,G,7,50.47
30,011603000019896,1,6,0,02118,0,00,063,00000,'GOLD CREEK',,'GOLD RIDGE ROAD','NO DATA ENTERED',99.99,0.016,0,0000000000,0,47012508,113415894,999,3,64,64,09,2013,1,0,40,0,A,5,0,0,0,1,N,N,N,4,0,0,0,A,1,5,5,02,0,00,1,0,4.4,16.1,17.2,0.3,0.3,4.4,5,99.99,N,0,N,0,0,8,7,8,8,N,8,39.9,8,30.8,7,6,N,5,9,8,,,0,721,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,9,0,0,0,,0,,Y,5,60,2042,0,Y,64,G,7,86
30,011604000000052,1,6,0,00343,0,00,061,00000,'FISH CREEK',,'NO DATA ENTERED','FISH CR LOLO CR',99.99,11.04,0,0000000000,0,46573905,114393805,158,3,64,64,09,1967,2,0,40,0,9,7.9,0,15,0,0,0,0,0,4,0,0,0,A,1,5,5,02,0,00,2,0,7.9,17.7,36,0.5,0.5,7.9,9.1,99.99,N,0,N,0,0,6,6,6,6,N,8,50.2,8,38.9,6,6,N,5,9,8,,,0,721,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,0,0,0,,0,,Y,4,60,2042,0,Y,64,F,6,327.6
30,011604000000054,1,6,0,00343,0,00,061,00000,'S FK FISH CREEK',,'NO DATA ENTERED','FISH CR LOLO CR',99.99,18.744,0,0000000000,0,46545444,114413606,158,3,64,64,09,1973,2,0,50,0,5,7.3,0,0,0,0,N,N,N,4,0,0,0,A,1,5,7,02,0,00,1,0,7.3,14.9,15.4,0.2,0.2,7.3,7.7,99.99,N,0,N,0,0,6,7,6,6,N,8,57,8,44.1,6,6,N,5,9,8,,,0,1020,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,8,7,0,0,,0,,Y,4,75,2042,0,Y,64,F,6,118.58
30,011604000000055,1,6,0,00343,0,00,061,00000,'S FK FISH CREEK',,'RD 343-2','FISH CR LOLO CR',99.99,23.36,0,0000000000,0,46522818,114411457,158,3,64,64,09,1966,2,0,50,0,5,7.3,0,0,0,0,0,0,0,4,0,0,0,A,1,5,7,02,0,00,1,0,7.3,11.9,12.3,0.2,0.2,7.3,7.7,99.99,N,0,N,0,0,6,7,5,6,N,8,24,8,18.5,5,6,N,5,9,8,,,0,1020,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,8,7,0,0,,0,,Y,4,75,2042,0,Y,64,F,5,94.71
30,011604000000057,1,6,0,00343,0,00,061,00000,'S FK FISH CREEK',,'FISH CR RD','FISH CR LOLO CR',99.99,26.868,0,0000000000,0,46502082,114403503,158,3,64,64,09,1965,1,0,50,0,5,4.4,0,15,0,0,0,0,0,4,0,0,0,A,1,5,7,02,0,00,1,0,4.4,9.4,9.9,0.2,0.2,4.4,4.8,99.99,N,0,N,0,0,6,7,5,7,N,8,24.3,8,18.8,5,6,N,5,9,8,,,0,1020,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,,Y,4,75,2042,0,Y,64,F,5,47.52
30,011604000000082,1,6,0,00392,0,00,063,00000,'MCCORMICK CR',,'NO DATA ENTERED','MCCORMICK CR',99.99,3.328,0,0000000000,0,47090905,114290992,158,3,64,64,09,1973,1,0,40,0,5,4.3,0,0,0,0,0,0,0,4,0,0,0,A,1,5,7,02,0,00,1,0,4.3,7,7.5,0.2,0.2,4.3,4.7,99.99,N,0,N,0,0,7,8,7,8,N,8,38.6,8,29.8,7,6,N,5,9,6,,,0,721,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,,Y,5,60,2042,0,Y,64,G,7,35.25
30,011604000000127,1,6,0,04218,0,00,061,00000,'SOUTH FORK FISH CR',,'MONTANA CREEK ROAD','MONTANA CREEK ROAD',99.99,0.16,0,0000000000,0,46490645,114390209,158,3,64,64,09,1973,1,0,50,0,5,4.4,0,0,0,0,0,0,0,4,0,0,0,A,1,5,7,02,0,00,1,0,4.4,11.9,12.3,0.3,0.3,4.4,4.9,99.99,N,0,N,0,0,6,8,6,8,N,8,39.5,8,30.5,6,6,N,5,9,8,,,0,1020,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,,Y,4,75,2042,0,Y,64,F,6,60.27
30,011604000000128,1,6,0,04256,0,00,063,00000,'NINEMILE CR',,'MATTIE V','MATTIE V',99.99,0.059,0,0000000000,0,47125098,114381852,158,3,64,64,09,1979,1,0,50,0,5,4.9,0,15,0,0,0,0,0,4,0,0,0,A,1,5,7,02,0,00,1,0,4.3,7,7.5,0.3,0.3,4.3,4.9,99.99,N,0,N,0,0,5,7,7,8,N,8,36.9,8,28.5,7,6,N,5,9,8,,,0,721,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,,Y,4,75,2042,0,Y,64,F,5,36.75
30,011604000000141,1,6,0,05507,0,00,063,00000,'BUTLER CR',,'NO DATA ENTERED','KENNEDY RIDGE',99.99,0.057,0,0000000000,0,47073269,114261313,158,3,64,64,09,1980,1,0,40,0,5,4.4,0,0,0,0,0,0,0,4,0,0,0,A,1,5,7,02,0,00,1,0,4.4,7.1,7.6,0.3,0.3,4.4,4.9,99.99,N,0,N,0,0,7,8,7,8,N,8,31.8,8,24.6,6,6,N,5,9,6,,,0,721,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,,Y,5,60,2042,0,Y,64,G,7,37.24
30,011604000000142,1,6,0,05520,0,00,063,00000,'NINEMILE CR.',,'W.SIDE 9-MILE RD','W. SIDE NINEMILE',99.99,0.32,0,0000000000,0,47133901,114401036,158,3,64,64,09,1968,1,0,50,0,5,4.3,0,0,0,0,N,N,N,4,0,0,0,A,1,5,7,02,0,00,1,0,4.3,11.9,12.4,0.2,0.2,4.3,4.7,99.99,N,0,N,0,0,6,6,7,8,N,8,36.6,8,28.2,6,6,N,5,9,8,,,0,721,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,,Y,4,75,2042,0,Y,64,F,6,58.28
30,011604000000143,1,6,0,05520,0,00,063,00000,'NINEMILE CR',,'SAWPIT','SAWPIT',99.99,35.931,0,0000000000,0,47134216,114400871,158,3,64,64,09,1970,1,0,50,0,5,4.3,0,0,0,0,N,N,N,4,0,0,0,A,1,5,7,02,0,00,1,0,4.3,9.4,9.9,0.2,0.2,4.3,4.7,99.99,N,0,N,0,0,6,7,5,6,N,8,32.1,8,24.6,5,6,N,5,8,8,,,0,721,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,,Y,4,75,2042,0,Y,64,F,5,46.53
30,011604000000209,1,6,0,00343,0,00,061,00000,'W FK FISH CREEK',,'FISH CR RD','FISH CR LOLO CR',99.99,16.68,0,0000000000,0,46554284,114415629,158,3,64,64,09,1966,2,0,50,0,5,7.3,0,30,0,0,0,0,0,4,0,0,0,A,1,5,7,02,0,00,1,0,7.3,18,18.7,0.2,0.2,7.3,7.8,99.99,N,0,N,0,0,7,7,4,6,N,8,24,8,18.5,4,6,N,5,9,8,,,0,1020,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,8,7,0,0,,0,,Y,4,75,2042,0,Y,64,P,4,145.86
30,011604000003060,1,6,0,00343,0,00,061,00000,'DEER CR',,'NO DATA ENTERED','FISH CR LOLO CR',99.99,20.408,0,0000000000,0,46545635,114414311,158,3,64,64,09,2004,2,0,50,0,0,7.3,0,30,0,0,0,0,0,4,0,0,0,A,1,5,5,02,0,00,1,0,7.3,9.1,9.4,0,0,7.3,8,99.99,N,0,N,0,0,8,7,8,7,N,8,39.9,8,25.3,6,6,N,5,9,8,,,0,1020,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,9,0,0,0,,0,,Y,4,75,2042,0,Y,64,G,7,75.2
30,011604000003061,1,6,0,02190,0,00,047,00000,'ARCHIBALD CR',,'NO DATA ENTERED','NO DATA ENTERED',99.99,3.886,0,0000000000,0,47105519,113315584,999,3,64,64,09,2004,1,0,50,0,5,4.3,0,30,0,0,N,N,N,4,0,0,0,A,1,5,5,01,0,00,1,0,4.3,8.5,9.1,0.3,0.3,4.3,4.8,99.99,N,0,N,0,0,8,8,8,8,N,5,,5,,*,6,N,5,9,8,,,0,920,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,9,0,0,0,,0,,Y,5,75,2042,0,Y,64,G,8,43.68
30,011604000022622,1,6,0,07730,0,00,061,00000,'S FK FISH CREEK',,'THOMPSON CR RD','THOMPSON CR FISH CR',99.99,0.054,0,0000000000,0,46532624,114411006,158,3,64,64,09,1999,1,0,50,0,5,4.3,0,15,0,0,N,N,N,4,0,0,0,A,1,5,5,02,0,00,1,0,4.3,25.9,26.8,0.2,0.2,4.3,4.7,99.99,N,0,N,0,0,7,7,8,8,N,8,34,8,26.6,6,6,N,5,9,8,,,0,1020,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,9,0,0,0,,0,,Y,5,75,2042,0,Y,64,G,7,125.96
30,011604000024392,1,6,0,07734,0,00,061,00000,'SURVEYOR CREEK',,'SURVEYOR CREEK','SURVEYOR CREEK',99.99,2.52,0,0000000000,0,46501851,114424495,158,3,01,64,09,2015,1,0,40,0,A,5.5,0,15,0,0,0,0,0,4,0,0,0,A,1,5,5,01,0,00,1,0,5.5,11,11.3,0.3,0.3,5.5,6.1,99.99,N,0,N,0,0,8,8,8,8,N,8,47.6,8,36.9,8,4,N,5,9,6,,,0,721,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,9,0,0,0,,0,,Y,5,60,2042,0,Y,64,G,8,68.93
30,011605000000009,1,6,0,00056,0,00,089,00000,'W F THOMPSON RIV',,'RD 56','THOMPSON RIVER',99.99,9.76,0,0000000000,0,47383253,115103682,0,3,02,64,09,1935,1,0,50,0,2,5.8,0,0,0,0,0,0,0,4,0,0,0,A,1,5,3,03,7,02,1,2,5.5,13.7,23.8,0.2,0.2,5.5,5.9,99.99,N,0,N,0,0,7,6,7,7,N,8,25.6,8,19.8,5,4,N,5,9,6,,,0,921,24,Y24,N  ,N  ,0921,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,,Y,4,75,2042,0,Y,64,F,6,140.42
30,011605000000146,1,6,0,07569,0,00,089,00000,'FISHTRAP CR',,'RD 7569','RADIO MANTRAP',99.99,0.16,0,0000000000,0,47504301,115095106,0,3,64,64,09,1963,1,0,50,0,C,4.1,0,0,0,0,N,N,N,4,0,0,0,A,1,5,7,02,0,00,1,0,4.1,7,7.5,0.3,0.3,4.1,4.7,99.99,N,0,N,0,0,6,7,7,7,N,8,43.1,8,33.4,7,5,N,5,9,8,,,0,821,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,1,,0,0,0,8,7,0,0,,0,,Y,4,75,2042,0,Y,64,F,6,35.25
30,011605000000148,1,6,0,07583,0,00,089,00000,'W FORK SWAMP CR',,'RD 7583','BEMISH CR',99.99,0.184,0,0000000000,0,47273626,115023377,0,3,64,64,09,1970,1,0,50,0,5,4.1,0,45,0,0,N,N,N,4,0,0,0,A,1,5,7,02,0,00,1,0,4.1,7,7.7,0.3,0.3,4.1,4.7,99.99,N,0,N,0,0,6,6,5,6,N,8,26.6,8,20.4,5,5,N,5,9,8,,,0,721,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,1,,0,0,0,8,7,0,0,,0,,Y,4,75,2042,0,Y,64,F,5,36.19
30,011605000000155,1,6,0,07593,0,00,089,00000,'FISHTRAP CREEK',,'RD 7593','BEND VERMILLION',99.99,0.032,0,0000000000,0,47544688,115025449,0,3,64,64,09,1954,1,0,50,0,4,4.1,0,15,0,0,N,N,N,4,0,0,0,A,1,5,7,02,0,00,1,0,4.1,8.5,8.8,0.3,0.3,4.1,4.6,99.99,N,0,N,0,0,6,7,7,7,N,8,24.3,8,18.8,5,5,N,5,9,6,,,0,821,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,,Y,4,75,2042,0,Y,64,F,6,40.48
30,011605000000156,1,6,0,07593,0,00,089,00000,'RADIO CR',,'RD 7593','BEND VERMILLION',99.99,3.004,0,0000000000,0,47550076,115042813,0,3,64,64,09,1955,1,0,50,0,4,4.1,0,0,0,0,N,N,N,4,0,0,0,A,1,5,7,02,0,00,1,0,4.1,9.5,10,0.3,0.3,4.1,4.7,99.99,N,0,N,0,0,7,7,6,8,N,8,23.3,8,18.1,5,5,N,5,9,6,,,0,821,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,,Y,5,75,2042,0,Y,64,F,6,47
30,011605000001028,1,6,0,07609,0,00,089,00000,'FISHTRAP CREEK',,'RD 7609','FISHTRAP CREEK',99.99,0.249,0,0000000000,0,47485739,115084583,0,3,64,64,09,1957,1,0,50,0,C,4.1,0,0,0,0,N,N,N,4,0,0,0,A,1,5,7,02,0,00,1,0,4.1,7,7.5,0.3,0.3,4.1,4.7,99.99,N,0,N,0,0,6,7,6,7,N,8,33.7,8,25.9,6,5,N,5,9,9,,,0,821,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,,Y,4,75,2042,0,Y,64,F,6,35.25
30,011605000001029,1,6,0,07618,0,00,089,00000,'WILKES CREEK',,'RD 7618','WILKES CREEK',99.99,4.8,0,0000000000,0,47325317,115252241,0,3,64,64,09,1973,1,0,50,0,4,4.1,0,0,0,0,N,N,N,4,0,0,0,A,1,5,7,02,0,00,1,0,4.1,7,7.5,0.3,0.3,4.1,4.7,99.99,N,0,N,0,0,7,8,7,7,N,8,40.5,8,31.1,7,5,N,5,9,8,,,0,921,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,1,,0,0,0,8,7,0,0,,0,,Y,5,75,2042,0,Y,64,G,7,35.25
30,011605000003026,1,6,0,00217,0,00,089,00000,'W FK SWAMP CR',,'RD 217','W FK SWAMP CR',99.99,3.678,0,0000000000,0,47281239,115000734,999,3,64,64,09,1965,1,0,50,0,4,4.1,0,5,0,0,N,N,N,4,N,0,0,A,1,5,7,02,0,00,1,0,4.1,7.1,7.6,0.3,0.3,4.1,4.7,99.99,N,0,N,0,0,6,6,7,7,N,8,34,8,26.2,6,5,N,5,9,8,,,0,721,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,,Y,4,75,2042,0,Y,64,F,6,35.72
30,011605000010742,1,6,0,07623,0,00,089,00000,'COOPER CREEK',,'NO DATA ENTERED','NO DATA ENTERED',99.99,4.896,0,0000000000,0,47304739,115383724,999,3,64,64,09,2000,1,0,40,0,5,4.9,0,30,0,0,N,N,N,4,0,0,0,A,1,5,5,02,0,00,1,0,4.9,14.2,15,0.3,0.3,4.9,5.5,99.99,N,0,N,0,0,8,8,8,8,N,8,36.3,8,27.9,7,3,N,5,9,8,,,0,821,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,9,0,0,0,,0,,Y,5,60,2042,0,Y,64,G,8,82.5
