STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
08,F-16-G         ,1,2,1,0006G,0,15,059,30835,'DRAW',,'US 6 ML','1 Mi W of SH470',99.99,26.358,1,,0,39440572,105125319,24,3,01,01,12,1951,5,0,32000,2020,4,23.5,1,45,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,2,0,13.4,4.3,9.1,0,0,0,36.3,99.99,N,0,N,0,0,N,N,N,6,6,0,89.8,0,89.8,6,N,N,5,8,8,,,0,1021,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,1,0,0,N,N,N,N,5,1,,Y,8,35840,2040,0,N,08,F,6,330.33
08,F-16-GG        ,1,5,0,00000,0,15,031,20000,'US 6 ML',,'PERRY STREET','IN DENVER',99.99,0.295,0,031-0-2013,0,39433190,105022178,3,3,01,01,17,1964,2,6,6876,2021,5,9.1,0,0,0,0,0,0,0,5,0,0,0,A,5,1,3,02,0,00,1,0,13.1,26.7,27.7,1.5,3,13.1,17.7,99.99,H,4.85,H,1.1,0.6,4,5,5,N,N,1,49.9,1,30,5,5,3,5,N,8,,,0,1021,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,2,0,4,0,,Y,N,7632,2041,0,N,08,P,4,490.29
08,F-16-GN        ,1,5,0,00000,0,15,059,43000,'US 6 ML',,'SIMMS STREET','IN LAKEWOOD',99.99,5.008,1,059-0-2013,0,39433039,105075021,3,3,01,01,19,1966,6,7,28091,2021,6,25,0,45,0,0,0,0,0,5,0,0,0,A,6,1,2,04,0,00,4,0,25,23.8,78.9,2.4,1.5,25,30,99.99,H,4.77,H,3.7,1.2,5,6,5,N,N,1,49.9,1,30,5,5,6,5,N,8,,,0,1021,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,1984,9,6,0,0,2,0,,Y,N,32305,2041,0,N,08,F,5,2367
08,F-16-GS        ,1,1,1,0070A,0,15,059,00000,'COUNTY RD 93',,'I 70 ML EBND','Morrison-Red Rocks Int.',99.99,418.045,1,,0,39415535,105121682,0,3,01,01,11,1969,3,4,35000,2020,6,15.2,1,32,0,1,1,1,1,5,0,0,0,A,6,1,2,06,0,00,2,0,15.2,29.9,60.4,0,0,15.2,16.1,99.99,H,5.26,H,0.9,0.9,6,6,6,N,N,1,38,1,22.8,5,4,3,5,N,8,,,,320,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,R,1,,1,0,0,1,6,0,0,7,1,,Y,N,42700,2040,0,N,08,F,6,972.44
08,F-16-GT        ,1,1,1,0070A,0,15,059,00000,'COUNTY RD. 93',,'I 70 ML WBND','MORRISON INTCHNG',99.99,418.079,1,,0,39415700,105121729,0,3,01,01,11,1969,3,5,35000,2020,6,15.2,1,32,0,1,1,1,1,5,0,0,0,A,6,1,2,05,0,00,2,0,15.2,30,60.4,0,0,15.2,16.1,99.99,H,4.75,H,0.9,1.5,6,6,6,N,N,1,33.4,1,20,5,4,3,5,N,8,,,,320,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,L,1,,1,0,0,1,6,0,0,7,1,,Y,N,42700,2040,0,N,08,F,6,972.44
08,F-16-HH        ,1,1,1,0070A,0,15,059,00000,'US 40 ML',,'I 70 ML EBND','0.6 MI E OF JCT US 6',99.99,422.696,1,,0,39435010,105101417,0,3,01,01,11,1969,3,5,35000,2020,6,15.2,1,61,0,1,1,1,1,5,0,0,0,A,6,1,2,05,0,00,4,0,15.7,40.2,113.9,0,0,15.7,16.5,99.99,H,4.97,H,3.4,0.9,5,5,6,N,N,8,45.4,8,35.6,5,5,5,5,N,8,,,0,420,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,R,1,,1,0,0,1,6,2,0,8,1,,Y,N,43750,2040,0,N,08,F,5,1879.35
08,F-16-HI        ,1,1,1,0070A,0,15,059,00000,'US 40 ML',,'I 70 ML WBND','WEST OF DENVER',99.99,422.633,1,,0,39434939,105101690,0,3,01,01,11,1969,3,6,35000,2020,5,15.2,1,61,0,1,1,1,1,5,0,0,0,A,6,1,2,05,0,00,4,0,15.7,41,115.6,0,0,15.7,16.5,99.99,H,5.26,H,2.4,1.3,4,5,5,N,N,1,57.4,1,34.5,5,5,4,5,N,8,,,0,420,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,L,1,,1,0,0,1,6,2,0,8,1,,Y,N,43750,2040,0,N,08,P,4,1907.4
08,F-16-HJ        ,1,1,1,0070A,0,15,059,00000,'WEST 20TH AVE',,'I 70 ML EBND','1.6 MI E OF JCT US 40',99.99,425.206,1,,0,39444976,105090252,1,3,01,01,11,1968,3,2,45500,2020,6,15.2,1,31,0,1,0,1,1,5,0,0,0,A,1,1,2,04,0,00,3,0,15.4,19.7,43.5,0,0,15.4,16.5,99.99,H,6.65,H,2,0,5,6,6,N,N,1,47.4,1,28.5,6,5,4,5,N,8,,,0,120,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,R,1,,1,0,0,1,6,1,0,8,1,,Y,N,58240,2040,0,N,08,F,5,717.75
08,F-16-HK        ,1,1,1,0070A,0,15,059,00000,'WEST 20TH AVE',,'I 70 ML WBND','2 MI W OF JCT SH 58',99.99,425.213,1,,0,39445054,105090368,1,3,01,01,11,1968,3,2,45500,2020,6,15.2,1,31,0,1,0,1,1,5,0,0,0,A,1,1,2,04,0,00,3,0,15.2,20,43.6,0,0,15.2,16.5,99.99,H,4.95,H,2,0,4,5,6,N,N,1,47,1,28.2,5,4,4,5,N,8,31,1,43.6,122,24,N  ,N  ,N  ,,,,1224,122,1836,,,,               ,1,L,1,,1,0,0,1,6,0,0,8,1,,Y,N,58240,2040,0,N,08,P,4,719.4
08,F-16-HL        ,1,1,1,0070A,0,15,059,00000,'OLD GOLDEN ROAD',,'I 70 ML EBND','0.3 MI E OF JCT US 40',99.99,423.214,1,,0,39440213,105095904,1,3,01,01,11,1968,3,2,43500,2020,6,15.8,1,48,0,1,1,1,1,5,0,0,0,A,1,1,2,04,0,00,3,0,15.7,24.1,53.1,0,0,15.7,16.5,99.99,H,4.85,H,2.1,0,6,7,6,N,N,1,49.6,1,29.8,6,5,4,5,N,8,,,0,420,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,R,1,,1,0,0,1,6,2,0,8,1,,Y,N,53070,2040,0,N,08,F,6,876.15
08,F-16-HM        ,1,1,1,0070A,0,15,059,00000,'OLD GOLDEN ROAD',,'I 70 ML WBND','3.3 MI W OF JCT SH 58',99.99,423.18,1,,0,39440204,105100088,1,3,01,01,11,1968,3,2,43500,2020,6,15.2,1,48,0,1,1,1,1,5,0,0,0,A,1,1,2,04,0,00,3,0,15.7,24.1,53.1,0,0,15.7,16.5,99.99,H,4.85,H,2.3,0,6,6,6,N,N,1,49.9,1,30,6,5,4,5,N,8,,,0,420,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,L,1,,1,0,0,1,6,2,0,8,1,,Y,N,53070,2040,0,N,08,F,6,876.15
08,F-16-HN        ,1,1,1,0070A,0,15,059,00000,'MOSS STREET  W 7TH AVE',,'I 70 ML WBND','0.3 MI W OF JCT US 40',99.99,422.147,1,,0,39434028,105103229,1,3,01,01,11,1969,4,2,35000,2020,6,18.3,1,10,0,1,1,1,1,5,0,0,0,A,1,1,2,04,0,00,3,0,18.4,12,31.5,0,0,18.4,19.1,99.99,H,5.51,H,2.3,0,6,7,6,N,N,1,43.6,1,26.3,6,4,4,5,N,8,,,,220,24,N  ,N  ,N  ,,,,0,0,0,2018,,,               ,1,L,1,,1,0,0,1,6,2,0,8,1,,Y,N,43750,2040,0,N,08,F,6,601.65
08,F-16-HO        ,1,1,1,0070A,0,15,059,00000,'MOSS STREET  W 7TH AVE',,'I 70 ML EBND','0.3 MI E OF JCT US 6',99.99,422.152,1,,0,39433963,105103142,1,3,01,01,11,1969,3,2,35000,2020,6,15.2,1,10,0,1,1,1,1,5,0,0,0,A,1,1,2,04,0,00,3,0,15.7,12,31.5,0,0,15.7,16.5,99.99,H,5.21,H,2.3,0,6,7,6,N,N,1,43.6,1,26.3,6,5,4,5,N,8,,,,220,24,N  ,N  ,N  ,,,,0,0,0,2018,,,_              ,1,R,1,,1,0,0,1,6,2,0,8,1,,Y,N,43750,2040,0,N,08,F,6,519.75
08,F-16-HQ        ,1,5,0,00000,0,15,059,00000,'I 70 ML',,'ROONEY ROAD','W side of C470 I70 INT.',99.99,3.007,0,059-0-2013,0,39424115,105113928,3,3,01,01,19,1969,2,8,2615,2021,6,7.3,0,0,0,1,0,1,1,5,0,0,0,A,1,1,2,05,0,00,2,0,11.6,33.5,68,0,0,11.6,12.3,99.99,H,4.88,H,3,8.5,6,6,6,N,N,1,51,1,30.6,6,5,6,5,N,6,,,,320,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,0,0,5,0,,Y,N,3008,2041,0,N,08,F,6,836.4
08,F-16-HR        ,1,1,1,0070A,0,15,059,00000,'LENA GULCH',,'I 70 ML','0.7 MI E OF W COLFAX',99.99,423.782,1,,0,39441535,105094243,3,3,01,01,11,1968,7,0,87000,2020,5,39,2,30,0,0,0,1,1,5,0,0,0,A,1,5,1,19,0,00,2,0,15.2,4,8.8,0,0,82,94.8,99.99,N,0,N,0,0,N,N,N,8,6,0,36.3,0,32.7,6,9,N,5,8,8,,,,320,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,N,2,,1,1,1986,N,N,N,N,8,1,,Y,8,106140,2040,0,N,08,F,6,834.24
08,F-16-HS        ,1,1,7,0070A,0,15,059,00000,'US 6 ML',,'I 70 WB RAMP','0.8MI W OF INDIANA ST',99.99,0.449,1,070A_I_769,0,39433221,105105784,1,3,01,01,12,1969,1,4,53000,2020,6,8.2,0,99,0,0,0,1,1,5,0,0,0,A,6,1,2,05,0,00,4,0,6.4,35.7,103.8,0.6,0.6,6.4,8.5,99.99,H,5.03,H,7.1,4,5,6,6,N,N,1,39.9,1,23.6,5,5,6,5,N,6,,,,320,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,N,1,,1,0,0,1,6,1,0,7,1,,Y,N,65720,2040,0,N,08,F,5,882.3
08,F-16-HY        ,1,3,1,0470A,0,15,059,00000,'MASSEY DRAW/C470 TRAIL',,'SH 470 ML','.75 MI E OF JCT SH 121',99.99,23.36,1,,0,39333152,105043735,1,3,01,01,12,1968,6,0,72000,2020,4,23.2,2,30,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,2,0,11.6,4.3,8.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,6,0,89.8,0,89.8,6,N,N,5,9,8,,,0,1221,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,2,N,2,,1,0,0,N,N,N,N,2,1,,Y,8,94320,2040,0,N,08,F,6,204.16
08,F-16-HZ        ,1,3,1,0121B,0,15,059,00000,'DEER CREEK',,'SH 121 ML','2.0 MI S OF JCT SH 470',99.99,6.236,1,,0,39324654,105051838,13,3,01,01,14,1968,4,0,23000,2020,5,23.2,1,4,0,0,0,0,1,5,0,0,0,A,1,5,1,19,0,00,3,0,11.6,3.7,9.8,0,0,0,116.8,99.99,N,0,N,0,0,N,N,N,7,6,0,89.8,0,89.8,6,N,N,5,8,8,,,,821,24,N  ,N  ,N  ,,,,,,,2019,,,               ,1,N,2,,1,0,0,N,N,N,N,2,1,,Y,8,27370,2040,0,N,08,F,6,1144.64
08,F-16-IA        ,1,3,1,0121B,0,15,059,00000,'BURNS DRAW',,'SH 121 ML','3.4 MI S OF JCT SH 470',99.99,4.048,1,,0,39313910,105054065,13,3,01,01,02,1968,4,0,22000,2020,5,23.9,1,14,0,0,0,0,1,5,0,0,0,A,1,5,1,19,0,00,2,0,12.3,3.1,6.6,0,0,0,48.1,99.99,N,0,N,0,0,N,N,N,8,6,1,99.9,1,62.8,6,N,N,5,8,8,,,,821,24,N  ,N  ,N  ,,,,,,,2019,,,               ,1,N,2,,1,0,0,N,N,N,N,3,1,,Y,8,26620,2040,0,N,08,F,6,317.46
08,F-16-IC        ,1,2,1,0085B,0,15,035,00000,'SH 470 ML',,'US 85 ML','JCT US 85 and SH 470',99.99,25.235,1,,0,39335113,105020018,1,3,01,01,14,1970,7,4,42000,2020,5,25,0,20,0,1,0,1,1,5,0,0,0,A,6,1,5,06,0,00,2,0,25.6,36,71,0,0,25.6,26.3,99.99,H,4.9,H,8.5,4.9,6,6,7,N,N,1,53.5,1,32.7,6,4,5,5,N,8,33,1,71,820,24,N  ,N  ,N  ,,,,726,73,1089,,,,               ,0,N,2,,1,0,1996,1,6,2,1,6,1,,Y,N,52080,2040,0,N,08,F,6,1867.3
08,F-16-IE        ,1,3,1,0470A,0,15,035,45255,'SOUTH PLATTE RIVER',,'SH 470 ML EBND','0.4 MI W OF JCT US 85',99.99,26.762,1,,0,39335879,105022818,2,3,01,01,12,2018,4,0,36500,2020,A,22.6,1,34,0,1,1,1,1,5,0,0,0,A,1,5,6,02,0,00,2,0,22.6,30.8,65.5,0,0,22.6,23.5,99.99,N,0,N,0,0,7,7,8,8,N,8,48.6,8,35.6,7,9,N,5,8,8,,,0,421,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,2,R,1,,1,0,0,2,6,2,1,3,1,,Y,8,47815,2040,0,N,08,G,7,1539.25
08,F-16-IF        ,1,3,1,0470A,0,15,035,45255,'SOUTH PLATTE RIVER',,'SH 470 ML WBND','0.4 MI W.OF US 85',99.99,26.757,1,000000470A,0,39335853,105022917,1,3,01,01,12,2019,4,0,36500,2020,A,22.6,1,35,0,1,1,1,1,5,0,0,0,A,1,5,6,02,0,00,2,0,22.6,30.8,65.5,0,0,22.6,23.5,99.99,N,0,N,0,0,7,7,7,N,N,8,48.6,8,35.6,7,9,N,5,N,8,,,0,421,24,N  ,N  ,N  ,,,,0,0,0,,,,_              ,2,L,1,,1,0,0,2,6,2,1,3,1,,Y,8,47815,2040,0,N,08,G,7,1539.25
08,F-16-IL        ,1,2,1,0085B,0,15,031,20000,'SOUTH PLATTE RIVER',,'US 85 ML SBND','IN DENVER ON SO SANTA FE',99.99,40.11,1,,0,39413300,104593984,3,3,01,01,12,1972,3,0,44500,2020,6,12.2,0,99,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,2,0,12.2,32.2,65.4,0,0,12.2,12.9,99.99,N,0,N,0,0,5,6,6,8,N,1,30.8,1,18.5,4,3,N,5,8,7,,,66.5,920,24,N  ,N  ,N  ,,,,1,0,2,,,,               ,0,N,1,,1,0,0,1,6,0,0,8,1,,Y,5,56070,2040,0,N,08,F,5,843.66
08,F-16-IO        ,1,2,1,0006G,0,15,059,00000,'INDIANA AVE',,'US 6 ML','1.1 MI E OF JCT US 40',8.69,31.01,1,,0,39433068,105095682,0,3,01,01,12,1971,6,9,60000,2020,5,32.3,2,0,0,1,1,1,1,5,0,0,0,A,6,1,5,02,0,00,2,0,16.2,23.9,50.6,0,0,32.3,33.7,8.69,H,4.93,H,1.3,1,6,7,5,N,N,1,70.4,1,38,5,9,4,5,N,8,,,0,1021,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,1,0,0,1,6,2,0,2,1,,Y,N,67200,2040,0,N,08,F,5,1705.22
08,F-16-IR        ,1,1,7,0025A,0,15,031,20000,'SPEER ENTRANCE',,'I25 RAMP','I25 & SPEER',99.99,0.27,1,025A_D_118,0,39451296,105005544,2,3,01,01,11,2010,1,1,217000,2020,A,7.6,0,64,0,1,1,1,1,5,0,0,0,A,1,1,5,06,0,00,1,0,7.6,35.7,37.9,0,0,7.6,8.5,99.99,H,5.46,H,1.5,0.9,7,7,7,N,N,8,96.9,8,84.2,7,7,4,5,N,6,,,,720,24,N  ,N  ,N  ,,,,,,,,,,               ,1,N,1,,1,0,0,1,6,1,1,8,1,,Y,N,256060,2040,0,N,08,G,7,322.15
08,F-16-IX        ,1,2,1,0040C,0,15,059,00000,'APEX GULCH',,'US 40 ML','COLFAX AT I 70 EB RAMP',99.99,14.566,1,,0,39435193,105100936,1,3,01,01,14,1968,5,0,24000,2020,5,25.6,0,28,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,2,0,25.6,4.1,8.7,0,0,0,36.3,99.99,N,0,N,0,0,N,N,N,6,6,0,36.3,0,32.7,6,N,N,5,8,8,,,,220,24,N  ,N  ,N  ,,,,0,0,0,2018,,,               ,0,N,2,,1,0,0,N,N,N,N,3,0,,Y,8,27360,2040,0,N,08,F,6,315.81
08,F-16-JB        ,1,4,0,00000,0,15,035,00000,'SH 85 ML',,'TITAN PARKWAY','IN DOUGLAS COUNTY',99.99,0.444,0,035-0-2013,0,39303526,105010262,5,3,01,01,02,2003,2,4,9315,2021,9,17.1,0,0,0,1,1,1,1,5,0,0,0,A,1,1,6,02,0,00,2,0,17.1,32,65.4,0,0,17.1,18,99.99,H,5.16,H,8.7,2.1,7,7,7,N,N,8,49.9,8,36.3,7,9,7,5,N,8,,,0,1221,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,1,0,0,2,6,1,1,8,1,,Y,N,12482,2041,0,N,08,G,7,1177.2
08,F-16-JI        ,1,2,1,0085B,0,15,005,24785,'LITTLE DRY CREEK',,'US 85ML','S. side of Dartmouth Ave',99.99,36.416,1,,0,39393542,104595508,1,3,01,01,12,1977,11,0,78000,2020,5,45.7,2,8,0,1,1,1,0,5,0,0,0,A,1,5,1,19,0,00,3,0,26.8,5,14.6,0,0,46.9,51.2,99.99,N,0,N,0,0,N,N,N,8,6,0,36.3,0,32.7,6,7,N,5,8,8,,,0,920,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,1,0,0,N,N,N,N,8,1,,Y,8,97500,2040,0,N,08,F,6,747.52
08,F-16-JJ        ,1,3,1,0121A,0,15,059,43000,'SANDERSON GULCH',,'SH 121 ML','JUST S. OF JEWELL AVE.',99.99,14.5,1,,0,39405193,105045271,5,3,01,01,14,1976,6,0,42000,2020,5,25,0,15,0,0,0,1,1,5,0,0,0,A,5,5,1,19,0,00,2,0,14,3.2,6.6,2.7,4,0,34,99.99,N,0,N,0,0,N,N,N,8,6,0,36.3,0,32.7,6,N,N,5,8,8,,,,1220,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,1986,N,N,N,N,2,1,,Y,8,45780,2040,0,N,08,F,6,224.4
08,F-16-JK        ,1,1,1,0025A,0,15,031,20000,'BRDWY BNSF UPRR RTD LR',,'I25 ML','IN DENVER',99.99,332.811,1,,0,39420476,104591341,2,3,01,01,11,2002,10,8,188000,2020,A,52.7,3,99,0,1,1,1,1,5,0,0,0,A,6,4,6,06,0,00,12,0,25.6,46.4,499,0,0,51.2,52.7,99.99,H,5.36,H,12.5,1,6,7,7,N,N,8,27.2,8,13,3,9,9,5,N,8,,,0,420,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,N,1,,1,0,0,1,6,1,1,6,1,,Y,N,227480,2040,0,N,08,F,6,26297.3
08,F-16-JM        ,1,5,1,00000,0,15,005,45255,'SOUTH PLATTE RIVER',,'BOWLES AVE','0.25 MI W OF SANTA FE',99.99,2.53,1,005-0-2013,0,39364729,105013061,5,3,04,04,14,1979,4,0,15802,2021,5,15.9,0,15,0,1,0,0,0,5,0,0,0,A,5,5,6,02,0,00,2,0,15.9,32.6,67.8,1.5,2.3,15.9,20.6,99.99,N,0,N,0,0,6,7,6,6,N,1,59.1,1,25,6,4,N,5,8,8,,,0,921,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,0,1,6,0,0,3,1,,Y,8,19279,2041,0,N,08,F,6,1396.68
08,F-16-JN        ,1,3,1,0391A,0,15,059,00000,'BEAR CREEK',,'SH 391 ML NBND','KIPLING 0.6 MI N OF US285',99.99,1.086,1,,0,39394627,105064523,1,3,01,01,14,1982,2,0,18000,2020,6,9.1,1,0,0,1,1,0,1,5,0,0,0,A,5,5,4,02,0,00,5,0,11,20.9,92.8,0,1.8,9.1,12,99.99,N,0,N,0,0,6,7,7,7,N,1,60.8,1,36.4,7,4,N,5,8,8,,,,220,24,N  ,N  ,N  ,,,,0,0,0,2018,,,_              ,0,R,1,,1,0,0,1,6,2,0,3,0,,Y,5,19440,2040,0,N,08,F,6,1113.6
08,F-16-JO        ,1,3,1,0391A,0,15,059,00000,'BEAR CREEK',,'SH 391 ML SBND','IN LAKEWOOD',99.99,1.088,1,,0,39394621,105064619,1,3,01,01,14,1982,2,0,18000,2020,6,9.1,1,0,0,1,0,0,1,5,0,0,0,A,5,5,4,02,0,00,5,0,11,20.9,92.8,1.8,0,9.1,12,99.99,N,0,N,0,0,6,6,6,7,N,1,60.8,1,36.4,6,4,N,5,8,8,,,,220,24,N  ,N  ,N  ,,,,0,0,0,2018,,,_              ,0,L,1,,1,0,0,1,6,2,0,3,0,,Y,5,19440,2040,0,N,08,F,6,1113.6
08,F-16-JP        ,1,3,1,0391A,0,15,059,00000,'ILIFF GULCH',,'SH 391 ML NBND','KIPLING 1.5 MI N OF US285',99.99,2.482,1,,0,39402593,105070777,1,3,01,01,14,1981,2,0,18500,2020,5,9.1,1,50,0,1,1,1,1,5,0,0,0,A,5,5,5,02,0,00,1,0,11,24.7,27.4,0,1.8,9.1,12,99.99,N,0,N,0,0,7,8,6,8,N,1,54.2,1,32.5,6,4,N,5,8,8,,,0,220,24,N  ,N  ,N  ,,,,0,0,0,2018,,,_              ,0,R,1,,1,0,0,1,6,2,0,3,0,,Y,3,20535,2040,0,N,08,F,6,328.8
08,F-16-JQ        ,1,3,1,0391A,0,15,059,00000,'ILIFF GULCH',,'SH 391 ML SBND','Kipling 1.5 MI N of US285',99.99,2.512,1,,0,39402623,105070895,1,3,01,01,14,1981,2,0,18500,2020,5,9.1,1,50,0,1,0,1,1,5,0,0,0,A,5,5,5,02,0,00,1,0,11,24.1,26.5,1.8,0,9.1,12,99.99,N,0,N,0,0,6,7,6,7,N,1,99.5,1,40.4,6,4,N,5,8,8,,,,220,24,N  ,N  ,N  ,,,,0,0,0,2018,,,_              ,0,L,1,,1,0,0,1,6,1,0,3,0,,Y,8,20535,2040,0,N,08,F,6,318
08,F-16-JV        ,1,5,0,00000,0,15,005,45255,'US 88 ML',,'RIO GRANDE ST','LITTLETON',99.99,1.181,0,005-0-2013,0,39372608,105003890,5,3,01,01,19,1980,2,6,2166,2021,6,13.4,0,12,0,1,0,0,0,5,0,0,0,A,5,1,4,02,0,00,2,0,11,25.9,52.6,1.8,0,11,13.6,99.99,H,5.87,H,0.6,1.8,7,7,7,N,N,1,69.4,1,41.5,7,5,3,5,N,8,38,,,620,24,N  ,N  ,N  ,,,,,,,2016,,,               ,0,N,2,,0,0,0,1,6,2,0,4,0,,Y,N,2643,2041,0,N,08,G,7,715.36
08,F-16-JX        ,1,2,1,0040C,0,15,031,20000,'I25 RDWY RR S PLATTE RVR',,'US 40 ML','COLFAX AVE AT I25',99.99,27.985,1,,0,39442504,105005735,3,3,01,01,14,1984,6,15,49000,2020,5,24.4,3,99,1,1,1,1,1,5,0,0,0,A,5,8,6,02,0,00,37,0,12.2,46,1335.9,2.4,0,24.4,28.7,99.9,H,4.47,H,3.4,1.2,6,6,6,8,N,1,50.7,1,30.4,6,5,3,5,9,8,,,,1221,24,N  ,N  ,N  ,,,,,,,2017,,,               ,0,N,2,,1,0,0,1,6,2,1,3,0,,Y,5,54390,2040,0,N,08,F,6,38340.33
08,F-16-KD        ,1,2,1,0085B,0,15,005,45255,'PED UNDRPAS LITTLE CRK',,'US 85 ML','.1 MI S OF BOWLES AVE.',99.99,30.69,1,,0,39364236,105011534,5,3,01,01,12,1982,7,0,50000,2020,6,27.7,2,19,0,1,1,1,0,5,0,0,0,A,5,5,2,01,0,00,2,0,28,7,14.4,1.4,1.4,28,31.7,99.99,N,0,N,0,0,5,5,7,8,N,1,77.4,1,46.4,5,4,N,5,8,8,,,0,920,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,2,N,2,,1,0,0,1,6,2,0,8,1,,Y,8,62000,2040,0,N,08,F,5,456.48
