STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
16,000000000017170,1,1,1,00090,0,01,079,00000,'S.FK.COEUR DALENE RIVER',,'I 90  EBL','OSBURN WCL',99.99,88.861,1,000000I090,1,47310050,116020230,2,3,01,01,01,1969,2,0,7750,2019,5,12.8,0,53,0,1,1,1,1,4,0,0,0,A,1,5,5,02,0,00,3,0,11.4,21.6,58.2,0,0,11.4,12.3,99.99,N,0,N,0,0,6,6,6,8,N,1,61.7,1,33.6,6,5,N,5,9,8,,,,920,24,N  ,N  ,N  ,,,,,,,,,,               ,1,R,1,,1,0,0,1,3,0,0,20,1,,Y,3,11625,2039,,N,16,F,6,715.86
16,000000000017175,1,1,1,00090,0,01,079,00000,'S.FK.COEUR DALENE RIVER',,'I 90  WBL','OSBURN WCL',99.99,88.863,1,000000I090,1,47310050,116020060,2,3,01,01,01,1969,2,0,7750,2019,5,11.9,0,53,0,1,1,1,1,4,0,0,0,A,1,5,5,02,0,00,3,0,11.4,21.6,58.8,0,0,11.4,12.3,99.99,N,0,N,0,0,6,7,6,8,N,1,61.7,1,33.6,6,5,N,5,9,8,,,,920,24,N  ,N  ,N  ,,,,,,,,,,               ,1,L,1,,1,0,0,1,3,0,0,20,1,,Y,3,11625,2039,,N,16,F,6,723.24
16,000000000017180,1,1,1,00090,0,01,079,59590,'STC 5766;JOHNSON ST.GS',,'I 90  EBL','IN OSBURN;JOHNSON STREET',99.99,89.719,1,000000I090,1,47304740,116012630,2,3,01,01,01,1969,2,2,7750,2019,5,11.9,0,0,0,1,1,1,1,4,N,0,0,A,1,1,1,04,0,00,3,0,11.4,11.6,30.5,0,0,11.4,12.3,99.99,H,4.5,H,1.2,0,6,6,5,N,N,1,66.2,1,39,5,5,4,5,N,8,31,1,39,421,24,N  ,N  ,N  ,,,,803,80,1204,2017,,,               ,1,R,1,,1,0,0,1,5,0,0,20,1,,Y,N,11625,2039,,N,16,F,5,375.15
16,000000000017185,1,1,1,00090,0,01,079,59590,'STC 5766;JOHNSON ST.GS',,'I 90  WBL','IN OSBURN;JOHNSON STREET',99.99,89.721,1,000000I090,1,47304760,116012460,2,3,01,01,01,1969,2,2,7750,2019,5,11.9,0,0,0,1,1,1,1,4,N,0,0,A,1,1,1,04,0,00,3,0,11.4,11.6,30.5,0,0,11.4,12.3,99.99,H,4.5,H,1.2,0,7,6,6,N,N,1,65.3,1,39,6,5,4,5,N,8,31,1,39,419,48,N  ,N  ,N  ,,,,803,80,1204,2017,,,               ,1,L,1,,1,0,0,1,5,0,0,20,1,,Y,N,11625,2039,,N,16,F,6,375.15
16,000000000017195,1,1,1,00090,0,01,079,59590,'I 90B;THIRD ST.IC',,'I 90  EBL','IN OSBURN;THIRD ST.IC',99.99,91.773,1,000000I090,1,47303140,115595220,2,3,01,01,01,1969,2,2,7750,2019,5,12.2,0,14,0,1,1,1,1,4,N,0,0,A,6,1,1,04,0,00,3,0,11.4,12.2,31.4,0,0,11.4,12.3,99.99,H,5.08,H,1.2,0,7,6,6,N,N,1,70.8,1,41.7,6,5,4,5,N,8,31,1,40.2,419,48,N  ,N  ,N  ,,,,958,96,1437,2017,,,               ,1,R,1,,1,0,0,1,5,0,0,20,1,,Y,N,11625,2039,,N,16,F,6,386.22
16,000000000017200,1,1,1,00090,0,01,079,59590,'I 90B;THIRD ST.IC',,'I 90  WBL','IN OSBURN;THIRD ST.IC',99.99,91.774,1,000000I090,1,47303180,115595070,2,3,01,01,01,1969,2,2,7750,2019,5,11.9,0,14,0,1,1,1,1,4,N,0,0,A,6,1,1,04,0,00,3,0,11.4,12.2,31.4,0,0,11.4,12.3,99.99,H,5.08,H,1.2,0,7,6,6,N,N,1,69.9,1,41.7,6,5,4,5,N,8,,,,419,48,N  ,N  ,N  ,,,,,,,,,,               ,1,L,1,,1,0,0,1,5,0,0,20,1,,Y,N,11625,2039,,N,16,F,6,386.22
16,000000000017210,1,1,1,00090,0,01,079,00000,'S.FK.COEUR DALENE RIVER',,'I 90  EBL','2.8 W. WALLACE',99.99,94.986,1,000000I090,1,47292750,115575970,2,3,01,01,01,1978,2,0,7000,2019,5,15.5,0,56,0,1,1,1,1,4,0,0,0,A,1,5,5,02,0,00,3,0,12.4,18.6,57.6,0,0,12.4,13.3,99.99,N,0,N,0,0,7,6,6,8,N,1,71.7,1,44.5,6,7,N,5,9,8,31,1,68,920,24,N  ,N  ,N  ,,,,1399,140,2099,2014,,,               ,1,R,1,,1,0,0,1,3,0,0,23,1,,Y,3,10500,2039,,N,16,F,6,766.08
16,000000000017215,1,1,1,00090,0,01,079,00000,'S.FK.COEUR DALENE RIVER',,'I 90  WBL','2.8 W. WALLACE',99.99,94.988,1,000000I090,1,47292821,115575850,2,3,01,01,01,1978,2,0,7000,2019,5,15.5,0,56,0,1,1,1,1,4,0,0,0,A,1,5,5,02,0,00,3,0,12.4,18.6,56.1,0,0,12.4,13.3,99.99,N,0,N,0,0,7,6,5,8,N,1,73.5,1,45.4,5,7,N,5,9,8,31,1,65.8,920,24,N  ,N  ,N  ,,,,1355,136,2033,2014,,,               ,1,L,1,,1,0,0,1,3,0,0,23,1,,Y,3,10500,2039,,N,16,F,5,746.13
16,000000000017220,1,1,1,00090,0,01,079,00000,'STC 5766;SILVERTON IC',,'I 90','2.2 W. WALLACE',99.99,95.822,1,000000I090,1,47293100,115571820,0,3,01,01,01,1978,4,2,13000,2019,5,25,3,0,0,1,1,1,1,4,N,0,0,A,6,1,6,05,0,00,3,0,11.7,24.4,44.8,0,0,24,24.9,99.99,H,5.01,H,1.8,0,6,6,6,N,N,3,36.3,3,17.2,4,9,4,5,N,8,31,1,36.6,620,48,N  ,N  ,N  ,,,,1624,162,2435,2020,,,               ,1,N,2,,1,0,0,1,3,0,8,22,1,,Y,N,19500,2039,,N,16,F,6,1115.52
16,000000000017225,1,1,1,00090,0,01,079,00000,'S.FK.CDA R;FR.RD.',,'I 90  EB & WB','1.9 W. WALLACE',99.99,96.367,1,000000I090,1,47291910,115565830,2,3,01,01,01,1978,4,2,13000,2019,5,28.7,3,56,1,1,1,1,1,4,0,0,0,A,1,6,5,02,0,00,6,0,11.7,29.4,173.4,0,0,23.3,24.9,99.99,H,7.39,H,0.6,0,6,8,6,7,N,1,76.2,1,39,6,9,3,5,9,8,,,,619,48,N  ,N  ,N  ,,,,,,,,,,               ,1,N,2,,1,0,0,1,3,0,0,22,1,,Y,5,19500,2039,,N,16,F,6,4317.66
16,000000000017235,1,1,1,00090,0,01,079,00000,'S.FK.COEUR DALENE RIVER',,'I 90','IN WALLACE',99.99,97.851,1,000000I090,1,47284810,115560720,3,3,01,01,01,1987,6,0,13000,2019,9,41.5,3,30,1,1,1,1,1,4,0,0,0,A,1,5,6,02,0,00,2,0,17.5,22.9,46.6,0,0,37.8,38.7,99.99,N,0,N,0,0,6,6,6,8,N,1,47.2,1,26.3,6,9,N,5,9,8,,,,920,24,N  ,N  ,N  ,,,,,,,,,,               ,1,N,2,,1,0,0,1,1,0,1,22,1,,Y,8,19500,2039,,N,16,F,6,1803.42
16,000000000017240,1,1,1,00090,0,01,079,84790,'CROSSROAD BD;W.WALLACE I',,'I 90  EBL & WBL','IN WALLACE',99.99,98.123,1,000000I090,1,47284190,115555790,2,3,01,01,01,1987,4,2,13000,2019,9,26.8,3,30,0,1,1,1,1,4,N,0,0,A,6,1,2,06,0,00,3,0,12,28,54.9,0,0,24.6,25.5,99.99,H,5.43,H,4.3,0,5,6,6,N,N,8,58.3,8,42.1,6,9,9,5,N,8,,,,321,24,N  ,N  ,N  ,,,,,,,,,,               ,1,N,2,,1,0,0,1,3,0,1,22,1,,Y,N,19500,2039,,N,16,F,5,1399.95
16,000000000017245,1,1,6,00090,0,01,079,84790,'PLACER CREEK',,'I 90B','IN WALLACE',99.99,98.508,0,,,47283230,115554820,2,3,01,01,07,1942,2,0,2600,2019,2,12.2,0,30,0,0,0,0,0,4,0,0,0,A,5,5,1,19,0,00,1,0,12.2,6.4,6.4,1.7,3,12.2,29.6,99.99,N,0,N,0,0,N,N,N,8,5,1,48.1,1,29,5,6,N,5,9,8,31,1,12.8,921,24,N  ,N  ,N  ,,,,263,26,395,2019,,,               ,0,N,2,,0,0,0,1,6,0,0,4,0,,Y,8,3900,2039,,N,16,F,5,189.44
16,000000000017247,1,1,1,00090,0,01,079,84790,'I 90B;CANYON CR',,'I 90','IN WALLACE',6.71,98.55,1,000000I090,1,47283220,115554330,0,3,01,01,01,1991,4,2,10500,2019,9,23.8,3,0,1,1,1,1,1,4,0,0,0,A,1,6,6,06,0,00,34,0,11.9,45.7,1364.9,0,0,24,25.5,99.99,H,6.12,H,1.2,0,6,6,6,8,N,3,25.4,3,10,3,9,3,5,9,8,,,,1120,48,N  ,N  ,N  ,,,,,,,,,,               ,1,N,2,,1,0,0,1,3,0,1,26,1,,Y,9,15750,2039,,N,16,F,6,34804.95
16,000000000017249,1,1,7,00090,0,01,079,84790,'I90R.AB;I90B;S.F.CDA RVR',,'I 90  RAMP EB OFF','IN WALLACE',99.99,0.172,0,,,47281830,115551160,6,3,01,01,01,1991,1,2,800,2019,9,7.6,0,0,0,1,1,1,1,4,0,0,0,A,1,6,6,06,0,00,5,0,7.5,43.3,192.3,0,0,7.5,8.4,99.99,H,8.72,H,1.2,0,6,6,6,8,N,3,35.4,3,26.3,6,7,3,5,9,8,,,,1120,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,1,,1,0,0,1,3,0,1,0,1,,Y,9,1200,2039,,N,16,F,6,1615.32
16,000000000017250,1,1,6,00090,0,01,079,84790,'S.FK.CDA R;I-90B ARCH',,'I 90B','IN WALLACE;BANK ST.',99.99,99.65,0,,,47281780,115551070,2,3,01,01,07,1940,2,0,2700,2019,2,12.2,0,74,0,0,0,0,0,4,0,0,0,A,1,5,1,19,0,00,1,0,12.2,28.7,28.7,0.2,0,12.2,90.2,99.99,N,0,N,0,0,N,N,N,7,5,1,54.4,1,32.7,5,6,N,5,9,8,31,1,34.4,920,24,N  ,N  ,N  ,,,,895,90,1342,2020,,,               ,0,N,2,,0,0,0,1,6,0,0,4,0,,Y,8,4050,2039,,N,16,F,5,2588.74
16,000000000017252,1,1,7,00090,0,01,079,84790,'BIKE/PED UNDERPASS',,'I 90RAMP WB ON','IN WALLACE',99.99,0.232,0,,,47281910,115550630,2,3,01,01,01,1991,1,0,700,2019,9,7.6,0,0,0,1,1,1,1,4,N,0,0,A,1,3,6,06,0,00,3,0,7.5,75.3,113.1,0,0,7.5,8.4,99.99,N,0,N,0,0,6,6,7,N,N,3,42.6,3,26.3,6,7,N,5,N,8,,,,1120,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,1,,1,0,0,1,3,0,1,0,1,,Y,N,1050,2039,,N,16,F,6,950.04
16,000000000017255,1,1,4,00090,0,01,079,84790,'CANYON CREEK',,'I 90 SPUR','INSIDE WALLACE ECL',99.99,100.02,0,,,47282050,115545440,0,3,01,01,01,1940,2,0,10000,2019,2,12.2,0,45,0,0,0,0,0,4,0,0,0,A,5,5,1,01,0,00,2,0,11.8,5.5,11.3,1.5,0,11.8,14.6,99.99,N,0,N,0,0,6,6,6,7,N,1,58.1,1,34.5,6,5,N,5,9,3,,,,920,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,0,1,6,8,8,25,0,,Y,8,15000,2039,,N,16,F,6,164.98
16,000000000017260,1,1,1,00090,0,01,079,00000,'S.FK.COEUR DALENE RIVER',,'I 90  EBL & WBL','1.2 E. WALLACE',99.99,101.421,1,000000I090,1,47282960,115533770,159,3,01,01,01,1962,4,0,10000,2019,5,10.4,3,45,0,1,1,1,1,4,0,0,0,A,1,5,1,04,0,00,1,0,9.4,18.6,19.5,0,0,21.9,22.6,99.99,N,0,N,0,0,6,6,6,8,N,1,41.7,1,25.4,6,7,N,5,9,8,31,1,27.4,920,24,N  ,N  ,N  ,,,,1218,122,1827,2020,,,               ,1,N,2,,1,0,0,1,3,0,0,25,1,,Y,8,15000,2039,,N,16,F,6,440.7
16,000000000017265,1,1,1,00090,0,01,079,00000,'GOLCONDA ACCESS ROAD IC',,'I 90  EBL','2.4 E. WALLACE',99.99,103.421,1,000000I090,1,47282540,115521220,2,3,01,01,01,1963,2,2,5000,2019,5,10.1,0,0,0,1,1,1,1,4,N,0,0,A,6,1,1,04,0,00,3,0,9.8,10.7,30.5,0,0,9.8,10.7,99.99,H,4.85,H,1.8,0,6,5,5,N,N,1,44.5,1,26.3,5,2,4,5,N,8,31,1,39.6,620,24,N  ,N  ,N  ,,,,901,90,1351,2020,,,               ,1,R,1,,1,0,0,1,3,0,0,25,1,,Y,N,7500,2039,,N,16,F,5,326.35
16,000000000017267,1,1,1,00090,0,01,079,00000,'GOLCONDA ACCESS ROAD IC',,'I 90 WBL','2.4 E. WALLACE',99.99,103.421,1,000000I090,1,47282560,115521066,2,3,01,01,01,1963,2,2,5000,2019,5,10.1,0,0,0,1,1,1,1,4,N,0,0,A,6,1,1,04,0,00,3,0,10,10.7,30.5,0,0,10,10.7,99.99,H,4.85,H,1.8,0,6,4,5,N,N,1,44.5,1,26.3,4,2,4,5,N,8,31,1,39,621,12,N  ,N  ,N  ,,,,591,59,887,2019,,,               ,1,L,1,,1,0,0,1,3,0,0,25,1,,Y,N,7500,2039,,N,16,P,4,326.35
16,000000000017270,1,1,1,00090,0,01,079,00000,'S.FK.COEUR DALENE RIVER',,'I 90  EBL & WBL','3.0 E. WALLACE',99.99,104.243,1,000000I090,1,47281240,115514180,74,3,01,01,01,1962,4,0,10000,2019,5,9.8,3,45,0,1,1,0,0,4,0,0,0,A,1,5,1,04,0,00,1,0,9.8,18.6,19.5,0,0,20.7,21.3,99.99,N,0,N,0,0,6,6,6,6,N,1,45.4,1,27.2,6,6,N,5,9,8,31,1,27.4,921,24,N  ,N  ,N  ,,,,564,56,846,2019,,,               ,1,N,2,,1,0,0,1,3,0,0,25,1,,Y,8,15000,2039,,N,16,F,6,415.35
16,000000000017280,1,1,1,00090,0,01,079,00000,'S.FK.COEUR DALENE RIVER',,'I 90  EBL & WBL','1.6 W. MULLAN',99.99,106.582,1,000000I090,1,47274960,115495890,74,3,01,01,01,1962,4,0,10000,2019,5,9.8,3,45,0,1,1,0,0,4,0,0,0,A,1,5,1,04,0,00,1,0,9.8,18.6,18.6,0,0,19.5,21.3,99.99,N,0,N,0,0,6,6,6,6,N,1,43.5,1,26.3,6,5,N,5,9,8,31,1,27.4,921,24,N  ,N  ,N  ,,,,564,56,846,2019,,,               ,1,N,2,,1,0,0,1,3,0,0,25,1,,Y,8,15000,2039,,N,16,F,6,396.18
16,000000000017290,1,1,1,00090,0,01,079,55630,'I 90 EB OFF;W.MULLAN IC',,'I 90  EBL & WBL','MULLAN SCL',99.99,109.577,1,000000I090,1,47275890,115480490,0,3,01,01,01,1973,4,1,8600,2019,5,11.6,3,40,0,1,1,1,1,4,N,0,0,A,6,1,1,01,0,00,3,0,11.6,15.5,41.1,0,0,24,24.9,99.99,H,5.11,H,1.1,3.7,5,5,5,N,N,1,66.2,1,39,5,9,3,5,N,8,,,,620,24,N  ,N  ,N  ,,,,,,,,,,               ,1,N,2,,1,0,0,1,1,0,0,28,1,,Y,N,12900,2039,,N,16,F,5,1023.39
16,000000000017300,1,1,1,00090,0,01,079,55630,'COPPER STREET GS',,'I 90  EBL & WBL','IN MULLAN;COPPER STREET',99.99,110.148,1,000000I090,1,47280810,115474180,0,3,01,01,01,1973,4,2,8600,2019,5,11.6,3,3,0,1,1,1,1,4,N,0,0,A,1,1,5,02,0,00,1,0,11.7,22.9,24.1,0,0,23.4,24.9,99.99,H,4.52,H,1.5,0,5,8,6,N,N,1,61.7,1,37.2,6,9,4,5,N,8,,,,620,24,N  ,N  ,N  ,,,,,,,,,,               ,1,N,2,,1,0,0,1,3,0,0,28,1,,Y,N,12900,2039,,N,16,F,5,600.09
16,000000000017315,1,1,1,00090,0,01,079,00000,'RR ROADBED/NO TRACKS',,'I 90  EBL & WBL','3.0 E. MULLAN',99.99,114.054,1,000000I090,1,47275100,115444780,159,3,01,01,01,1972,4,0,6900,2019,5,11.6,3,55,0,1,1,1,1,4,N,0,0,A,1,0,2,06,0,00,3,0,11.7,30.5,78,0,0,24,24.9,99.99,N,0,N,0,0,4,6,6,N,N,3,48.1,3,36.3,6,9,N,5,N,8,31,1,89.6,621,12,N  ,N  ,N  ,,,,3978,398,5967,2020,,,               ,1,N,2,,1,0,0,1,3,0,0,36,1,,Y,N,10350,2039,,N,16,P,4,1942.2
16,000000000017330,1,1,6,00090,0,01,079,84790,'SOUTH FORK CDA RIVER',,'I 90B LOOP','IN WALLACE',99.99,98.17,0,,,47283740,115565970,0,3,01,01,07,1987,2,0,2600,2019,9,22.6,0,0,1,0,0,N,N,4,0,0,0,A,1,5,2,01,0,00,3,0,19.2,13.1,35.1,0,1.5,19.2,21.5,99.99,N,0,N,0,0,6,6,6,7,N,1,77.1,1,46.3,6,9,N,5,9,8,,,,921,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,5,0,1,1,0,,Y,5,3900,2039,,N,16,F,6,754.65
16,000000000017336,1,1,6,00090,0,01,055,16750,'I 90 EB-WB;NW BLVD IC',,'I 90B LOOP;NW BLVD','COEUR D ALENE WCL',5.26,0.111,0,,,47415850,116482710,2,3,01,01,16,2001,7,4,33000,2019,9,25.3,0,26,0,1,N,N,N,4,N,0,0,A,6,1,6,02,0,00,2,0,28.8,27.4,55.8,1.5,1.5,28.8,32.3,5.33,H,5.21,H,4.4,3.2,6,8,8,N,N,1,88.9,1,39.9,8,5,6,5,N,8,,,,321,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,1,2,0,,Y,N,49500,2039,,N,16,F,6,1802.34
16,000000000017345,1,5,1,05765,0,01,079,42580,'I 90 EB-WB;BUNKER AVE IC',,'STC5765;BUNKER AVE','AT KELLOGG WCL',99.99,0.031,0,,,47324430,116080040,2,3,01,01,07,1964,2,4,2900,2019,5,13.4,0,0,0,0,0,0,0,4,N,0,0,A,6,1,5,02,0,00,4,0,13.4,15.6,53.3,0.5,1.2,13.4,15.6,99.99,H,5.11,H,3,3.6,7,6,6,N,N,1,60.8,1,36.3,6,7,4,5,N,8,31,1,63.4,421,48,N  ,N  ,N  ,,,,1991,199,2990,2021,,,               ,0,N,2,,0,0,0,1,1,0,0,4,0,,Y,N,4350,2039,,N,16,F,6,831.48
16,000000000017370,1,1,6,00090,0,01,079,55630,'S.FK.COEUR DALENE RIVER',,'I 90B LOOP','IN MULLAN',99.99,0.018,0,,,47280200,115480510,5,3,01,01,07,1963,2,0,650,2019,5,12.8,0,30,0,0,0,0,0,4,0,0,0,A,1,5,1,04,0,00,1,0,12.2,14,14,0,0,12.2,12.8,99.99,N,0,N,0,0,5,6,5,8,N,1,42.6,1,25.4,5,8,N,5,9,8,31,1,21.9,921,24,N  ,N  ,N  ,,,,570,57,855,2017,,,               ,0,N,2,,1,0,0,1,1,0,0,14,0,,Y,8,975,2039,,N,16,F,5,179.2
16,000000000017376,1,1,6,00090,0,01,079,55630,'S.FK.COEUR DALENE RIVER',,'I 90B LOOP','IN MULLAN',99.99,0.377,0,,,47281120,115475600,2,3,01,01,07,2014,2,0,650,2019,A,13.4,0,29,0,1,1,1,1,4,0,0,0,A,5,5,5,05,0,00,1,0,15.4,14,14.9,0,0,15.4,15.8,99.99,N,0,N,0,0,7,7,8,8,N,8,54.8,8,41.5,7,9,N,5,8,8,,,,918,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,2,1,14,0,,Y,8,975,2039,,N,16,G,7,235.42
16,000000000017381,1,1,6,00090,0,01,079,55630,'S.FK.COEUR DALENE RIVER',,'I 90B LOOP','IN MULLAN',99.99,0.734,0,,,47281170,115473900,2,3,01,01,07,2014,2,0,570,2019,A,11.3,0,45,0,1,1,1,1,4,0,0,0,A,5,5,5,05,0,00,1,0,14.2,17.1,18.3,0,0,14.2,14.6,99.99,N,0,N,0,0,7,7,8,8,N,8,51.8,8,37.3,7,9,N,5,8,8,,,,918,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,2,1,18,0,,Y,8,855,2039,,N,16,G,7,267.18
16,000000000017385,1,1,6,00090,0,01,079,00000,'S.FK.COEUR DALENE RIVER',,'I 90B LOOP','0.2 E. MULLAN',99.99,1.44,0,,,47280800,115470700,5,3,01,01,07,1973,2,0,1400,2019,5,12.2,0,0,0,1,0,0,0,4,0,0,0,A,1,5,5,02,0,00,1,0,11.5,25,26.2,0,0,11.5,12.1,99.99,N,0,N,0,0,6,7,6,8,N,1,67.1,1,40.8,6,6,N,5,9,8,,,,620,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,0,7,0,,Y,9,2100,2039,,N,16,F,6,317.02
16,000000000017390,1,1,6,00090,0,01,079,00000,'I 90 EB-WB;E.MULLAN IC',,'I 90B LOOP','0.3 E. MULLAN',99.99,1.527,0,,,47280450,115470640,6,3,01,01,07,1973,2,4,510,2019,5,12.2,0,10,0,1,1,1,1,4,N,0,0,A,6,1,3,02,1,01,1,1,11.2,33.5,41.8,0,0,11.2,12.1,99.99,H,5.13,H,4.9,0.6,5,7,6,N,N,1,83.5,1,49.9,6,7,3,5,N,8,,,,420,24,N  ,N  ,Y48,,,0418,,,,,,,               ,0,N,2,,0,0,0,1,1,0,0,20,0,,Y,N,765,2039,,N,16,F,5,505.78
16,000000000017400,1,1,7,00090,0,01,055,64810,'BNRR;POST FALLS RAMP OP',,'I 90RAMP EB OFF','IN POST FALLS',99.99,0.303,0,,,47424450,116570520,5,3,01,01,11,1977,1,0,6600,2019,5,7.6,0,39,0,1,1,1,1,4,N,0,0,A,1,2,3,02,0,00,3,0,7.5,20.1,53,0,0,7.5,8.4,99.99,R,7.32,R,5.9,0,7,7,6,N,N,1,63.5,1,38.1,6,7,7,5,N,8,,,,321,48,N  ,N  ,Y48,,,0321,,,,,,,               ,0,N,1,,1,0,0,1,5,0,0,0,0,,Y,N,9900,2039,,N,16,F,6,445.2
16,000000000017405,1,1,7,00090,0,01,079,00000,'PINE CREEK;EB OFF RAMP',,'I 90RAMP EB OFF','5.1 W. KELLOGG',99.99,0.282,0,,,47324130,116134300,1,3,01,01,01,1977,1,0,800,2019,5,7.6,0,31,0,1,0,0,0,4,0,0,0,A,1,5,5,05,0,00,2,0,7.6,18.9,37.8,0,0,7.6,8.5,99.99,N,0,N,0,0,7,5,6,6,N,1,68.9,1,21.8,5,7,N,5,9,8,31,1,47.2,621,24,N  ,N  ,N  ,,,,1023,102,1125,2015,,,               ,0,N,1,,1,0,0,1,3,0,0,0,0,,Y,3,1200,2039,,N,16,F,5,321.3
16,000000000017410,1,1,7,00090,0,01,079,00000,'PINE CREEK;WB ON RAMP',,'I 90RAMP WB ON','4.9 W. KELLOGG',99.99,0.031,0,,,47324980,116133640,10,3,01,01,01,1965,2,0,800,2019,5,8.5,0,26,0,1,1,1,1,4,0,0,0,A,1,5,5,02,0,00,3,0,8.5,14,43,0,0,8.5,9.6,99.99,N,0,N,0,0,7,8,6,6,N,1,50.8,1,29.9,6,3,N,5,9,8,31,1,51.8,621,24,N  ,N  ,N  ,,,,1178,118,1767,2017,,,               ,0,N,2,,1,0,0,1,3,0,0,0,0,,Y,3,1200,2039,,N,16,F,6,412.8
16,000000000017425,1,1,7,00090,0,01,079,84790,'CANYON CREEK',,'I 90RAMPS BC & CD','IN WALLACE',99.99,0.037,0,,,47282190,115545410,0,3,01,01,01,1985,2,0,500,2019,9,16.5,0,25,0,1,1,1,1,4,0,0,0,A,1,5,5,04,0,00,1,0,14.3,11.9,11.9,0,0,14.3,15.3,99.99,N,0,N,0,0,7,6,6,8,N,1,63.5,1,33.6,6,9,N,5,9,8,,,,921,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,0,1,5,0,1,0,0,,Y,8,750,2039,,N,16,F,6,182.07
