STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
15,001000110310346,1,2,1,00011,1,10,001,72350,'DBL PIPE CLVT(VOLCANO)',,'HAWAII BELT RD','0.72MI E/22MI RD',99.99,30.963,1,0000000011,0,19293701,155085123,0,3,01,01,06,1966,2,0,7500,2017,2,13.4,0,0,0,N,N,N,N,5,0,0,0,A,1,5,3,19,0,00,2,0,13.4,4.9,13.1,0,0,13.4,21.9,99.99,N,0,N,0,99.8,N,N,N,6,6,2,49.9,2,19.1,4,6,N,5,6,8,38,1,0,520,24,N  ,N  ,N  ,,,,0,36,534,,,0,               ,0,N,2,,0,0,0,N,6,0,0,3,0,,Y,8,6459,2025,,N,15,F,6,286.89
15,001000110310410,1,2,1,00011,1,10,001,72350,'TPL PIPE CLVT(VOLCANO)',,'HAWAII BELT RD','1.36MI E/22MI RD',99.99,29.708,1,0000000011,0,19301215,155083353,0,3,01,01,06,1966,2,0,7500,2017,2,13.4,0,0,0,N,N,N,N,5,0,0,0,A,1,5,3,19,0,00,3,0,13.4,4.6,18,0,0,13.4,21.9,99.99,N,0,N,0,99.8,N,N,N,6,6,2,45.4,2,19.1,4,6,N,5,8,8,38,1,0,520,24,N  ,N  ,N  ,,,,0,45,676,,,0,               ,0,N,2,,0,0,0,N,6,0,0,3,0,,Y,8,6459,2025,,N,15,F,6,394.2
15,001000110310424,1,2,1,00011,1,10,001,72350,'DBL PIPE CLVT(VOLCANO)',,'HAWAII BELT RD','1.50MI E/22MI RD',99.99,29.563,1,0000000011,0,19301671,155083193,0,3,01,01,06,1966,2,0,7500,2017,2,13.4,0,0,0,N,N,N,N,5,0,0,0,A,1,5,3,19,0,00,2,0,13.4,5.2,12.8,0,0,13.4,21.3,99.99,N,0,N,0,99.8,N,N,N,6,5,2,45.4,2,19.1,4,6,N,5,8,8,38,1,0,520,24,N  ,N  ,N  ,,,,0,34,512,,,0,               ,0,N,2,,0,0,0,N,0,0,0,3,0,,Y,8,6459,2025,,N,15,F,5,272.64
15,001000110411925,1,2,1,00011,1,10,001,14650,'PANAEWA STRM',,'HAWAII BELT RD','.035MI S/PALAI ST',99.99,5.279,1,0000000011,0,19402962,155035308,2,3,01,01,12,1950,4,0,32300,2017,4,29,2,0,0,1,1,1,1,5,0,0,0,A,1,5,2,04,0,00,2,0,28.8,15.8,32.9,0,0,28.8,29.9,99.99,N,0,N,0,99.9,7,6,5,7,N,8,31.4,8,24.3,5,9,N,5,7,8,38,1,0,520,24,N  ,N  ,N  ,,,,0,102,1532,,,0,               ,0,N,1,,1,0,1977,1,6,0,0,2,0,,Y,8,39530,2025,,N,15,F,5,983.71
15,001000190300831,1,2,1,00019,1,10,001,25400,'UNNAMED GULLY',,'QUEEN KAAHUMANU H','1.48MI N/KEAHOLE AIR ACC',99.99,146.993,1,0000000019,0,19451561,156013606,0,3,01,01,02,1974,2,0,13400,2017,5,13.4,0,0,0,N,N,N,N,5,0,0,0,A,5,5,3,19,0,00,5,0,13.4,2.1,14.3,0,0,13.4,28.7,99.99,N,0,N,0,99.9,N,N,N,8,7,2,45.4,2,32.7,7,6,N,5,7,8,38,,0,520,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,1,0,0,N,6,0,0,8,0,,Y,8,13450,2025,,N,15,G,7,410.41
15,001000190301371,1,2,1,00019,1,10,001,76600,'UNNAMED GULLY',,'QUEEN KAAHUMANU H','6.88MI N/KEAHOLE AIR ACC',99.99,138.303,1,0000000019,0,19484867,155583735,0,3,01,01,02,1974,2,0,13400,2017,5,13.4,0,0,0,N,N,N,N,5,0,0,0,A,5,5,3,19,0,00,3,0,13.4,2.4,8.8,0,0,13.4,28.7,99.99,N,0,N,0,99.9,N,N,N,8,7,2,45.4,2,32.7,7,6,N,5,8,8,38,,0,520,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,1,0,0,N,6,0,0,8,0,,Y,8,13450,2025,,N,15,G,7,252.56
15,001000190301550,1,2,1,00019,1,10,001,76600,'UNNAMED GULLY',,'QUEEN KAAHUMANU H','8.67MI N/KEAHOLE AIR',99.99,135.423,1,0000000019,0,19492662,155570868,0,3,01,01,02,1974,2,0,13400,2017,5,13.4,0,0,0,N,N,N,N,5,0,0,0,A,5,5,3,19,0,00,3,0,13.4,2.4,8.8,0,0,13.4,27.4,99.99,N,0,N,0,99.9,N,N,N,8,7,2,45.4,2,32.7,7,6,N,5,8,8,38,,0,520,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,1,0,0,N,6,0,0,8,0,,Y,8,13450,2025,,N,15,G,7,241.12
15,001000190301572,1,2,1,00019,1,10,001,76600,'UNNAMED GULLY',,'QUEEN KAAHUMANU H','8.89MI N/KEAHOLE AIR ACC',99.99,135.069,1,0000000019,0,19493250,155565842,0,3,01,01,02,1974,2,0,13400,2017,5,13.4,0,0,0,N,N,N,N,5,0,0,0,A,5,5,3,19,0,00,4,0,13.4,1.2,7,0,0,13.4,27.4,99.99,N,0,N,0,99.9,N,N,N,8,7,2,45.4,2,32.7,7,6,N,5,7,8,38,,0,520,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,1,0,0,N,6,0,0,8,0,,Y,8,13450,2025,,N,15,G,7,191.8
15,001000190301682,1,2,1,00019,1,10,001,76600,'UNNAMED GULLY',,'QUEEN KAAHUMANU H','10.00MI N/KEAHOLE AIR ACC',99.99,133.298,1,0000000019,0,19500261,155560602,0,3,01,01,02,1974,2,0,13400,2017,5,13.4,0,0,0,N,N,N,N,5,0,0,0,A,5,5,3,19,0,00,4,0,13.4,2.1,11,0,0,13.4,27.4,99.99,N,0,N,0,99.9,N,N,N,8,7,2,45.4,2,32.7,7,6,N,5,8,8,38,,0,520,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,1,0,0,N,6,0,0,8,0,,Y,8,13450,2025,,N,15,G,7,301.4
15,001000190302111,1,2,1,00019,1,10,001,76600,'UNNAMED GULLY',,'QUEEN KAAHUMANU H','14.28MI N/KEAHOLE AIR ACC',99.99,126.394,1,0000000019,0,19530166,155535545,0,3,01,01,02,1974,2,0,13400,2017,5,13.4,0,0,0,N,N,N,N,5,0,0,0,A,5,5,3,19,0,00,4,0,13.4,3,14.6,0,0,13.4,23.8,99.99,N,0,N,0,99.9,N,N,N,8,7,2,45.4,2,32.7,7,6,N,5,8,8,38,,0,520,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,1,0,0,N,6,0,0,8,0,,Y,8,13450,2025,,N,15,G,7,347.48
15,001000190302173,1,2,1,00019,1,10,001,76600,'UNNAMED GULLY',,'QUEEN KAAHUMANU H','14.90MI N/KEAHOLE AIR ACC',99.99,125.397,1,0000000019,0,19533120,155534169,0,3,01,01,02,1974,2,0,13400,2017,5,13.4,0,0,0,N,N,N,N,5,0,0,0,A,5,5,3,19,0,00,5,0,13.4,2.7,17.4,0,0,13.4,29.9,99.99,N,0,N,0,99.9,N,N,N,8,7,2,45.4,2,32.7,7,6,N,5,8,8,38,,0,520,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,1,0,0,N,6,0,0,8,0,,Y,8,13450,2025,,N,15,G,7,520.26
15,001000190302653,1,2,1,00019,1,10,001,76600,'UNNAMED GULLY',,'QUEEN KAAHUMANU H','19.70MI N/KEAHOLE AIR ACC',99.99,117.672,1,0000000019,0,19561725,155502401,0,3,01,01,02,1974,2,0,13200,2017,5,13.4,0,0,0,N,N,N,N,5,0,0,0,A,5,5,3,19,0,00,4,0,13.4,5.5,25,0,0,13.4,29.9,99.99,N,0,N,0,99.9,N,N,N,8,6,2,45.4,2,32.7,6,6,N,5,8,8,38,,0,520,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,1,0,0,N,6,0,0,6,0,,Y,8,13710,2025,,N,15,F,6,747.5
15,001000190302754,1,2,1,00019,1,10,001,76600,'UNMD GLH. AUWAIAKEAKUA',,'QUEEN KAAHUMANU H','20 99MI N/KEAHOLE AIR ACC',99.99,116.047,1,0000000019,0,19565814,155495154,2,3,01,01,02,1974,2,0,13200,2017,5,13.4,0,90,1,N,N,N,N,5,0,0,0,A,5,5,3,19,0,00,4,0,13.4,4.6,21,0,0,13.4,30.2,99.99,N,0,N,0,99.9,N,N,N,8,7,2,45.4,2,32.7,7,6,N,5,8,8,38,,0,520,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,1,0,0,N,0,0,0,6,0,,Y,8,13710,2025,,N,15,G,7,634.2
15,001000190302795,1,2,1,00019,1,10,001,76600,'UNNAMED GULLY',,'QUEEN KAAHUMANU H','21.12MI N/KEAHOLE AIR ACC',99.99,115.387,1,0000000019,0,19570391,155494764,0,3,01,01,02,1974,2,0,13200,2017,5,13.4,0,0,0,N,N,N,N,5,0,0,0,A,5,5,3,19,0,00,4,0,13.4,2.1,11,0,0,13.4,27.4,99.99,N,0,N,0,99.9,N,N,N,8,5,2,45.4,2,32.7,5,6,N,5,8,8,38,,0,520,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,1,0,0,N,0,0,0,6,0,,Y,8,13710,2025,,N,15,F,5,301.4
15,001000190302911,1,2,1,00019,1,10,001,76600,'KAMAKOA GULCH',,'QUEEN KAAHUMANU H','22.28MI N/KEAHOLE AIR ACC',99.99,113.52,1,0000000019,0,19581307,155491470,0,3,01,01,02,1974,2,0,13200,2017,5,13.4,0,0,0,N,N,N,N,5,0,0,0,A,5,5,3,19,0,00,4,0,13.4,4.6,21,0,0,13.4,45.1,99.99,N,0,N,0,99.9,N,N,N,8,5,2,58.1,2,32.7,5,6,N,5,8,8,38,,0,520,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,1,0,0,N,6,0,0,6,0,,Y,8,13710,2025,,N,15,F,5,947.1
15,001000190305585,1,2,1,00019,2,10,001,16450,'NIENIE STRM',,'HAWAII BELT RD','0.98MI W/PAKALANA ST',99.99,70.375,1,0000000019,0,20041382,155284462,16,3,01,01,06,1963,2,0,8600,2017,5,12.2,0,0,0,0,1,1,1,5,0,0,0,A,5,5,1,05,0,00,2,0,8.5,24.4,50.6,1.2,0.6,8.5,11,99.99,N,0,N,0,99.9,6,6,6,8,N,8,36.3,8,27.9,6,2,N,5,6,7,38,1,60.8,320,24,N  ,N  ,N  ,,,,0,55,823,,,0,               ,0,N,2,,1,0,0,1,0,0,0,5,0,,Y,8,7746,2025,,N,15,F,6,556.6
15,001000190305755,1,2,1,00019,2,10,001,16450,'KAHAUPU STRM',,'HAWAII BELT RD','0.72MI E/PAKALANA ST',99.99,67.639,1,0000000019,0,20040654,155271356,2,3,01,01,06,1953,2,0,7100,2017,5,11,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,11,4,8.2,0,0,11,11.7,99.99,N,0,N,0,99.9,N,N,N,5,6,2,42.6,2,19.1,4,4,N,5,7,6,38,1,0,320,24,N  ,N  ,N  ,,,,0,14,213,,,0,               ,0,N,2,,1,0,0,1,0,0,0,5,0,,Y,8,5720,2025,,N,15,F,6,95.94
15,001000190305863,1,2,1,00019,2,10,001,16450,'KAHAWAILIILII STRM',,'HAWAII BELT RD','0.83MI E/MAMANE ST',99.99,65.853,1,0000000019,0,20040235,155261701,2,3,01,01,06,1959,2,0,7200,2017,5,12.2,0,36,0,0,1,1,1,5,0,0,0,A,5,5,2,05,0,00,3,0,8.5,32.6,66.1,1.2,1.2,8.5,11.7,99.99,N,0,N,0,99.9,7,6,7,8,N,8,41.1,8,31.8,6,4,N,5,7,7,38,1,0,320,24,N  ,N  ,N  ,,,,0,73,1101,,,0,               ,0,N,2,,1,0,0,1,0,0,0,9,0,,Y,8,6969,2025,,N,15,F,6,773.37
15,001000190306021,1,2,1,00019,2,10,001,16450,'KALOPA STRM',,'HAWAII BELT RD','2.41MI E/MAMANE ST',99.99,63.294,1,0000000019,0,20034130,155245313,2,3,01,01,06,1959,2,0,7200,2017,5,12.2,0,0,0,1,1,1,1,5,0,0,0,A,5,5,2,05,0,00,3,0,8.5,38.1,100.9,1.2,1.2,8.5,11.7,99.99,N,0,N,0,99.9,7,6,7,8,N,8,36.3,8,28.2,6,4,N,5,7,7,38,1,0,320,24,N  ,N  ,N  ,,,,0,106,1585,,,0,               ,0,N,2,,1,0,0,1,6,0,0,9,0,,Y,8,6969,2025,,N,15,F,6,1180.53
15,001000190306165,1,2,1,00019,2,10,001,16450,'KAUMOALII STRM',,'HAWAII BELT RD','3.85MI E/MAMANE ST',99.99,61.025,1,0000000019,0,20030380,155234565,0,3,01,01,06,1959,2,0,7200,2017,5,11.6,0,0,0,1,1,1,1,5,0,0,0,A,5,5,2,04,0,00,2,0,8.5,12.2,25.9,1.2,1.2,8.5,11.7,99.99,N,0,N,0,99.9,6,6,7,8,N,8,61.2,8,47,6,2,N,5,8,6,38,1,34.9,320,24,N  ,N  ,N  ,,,,0,33,502,,,0,               ,0,N,2,,1,0,0,1,6,0,0,9,0,,Y,8,6969,2025,,N,15,F,6,303.03
15,001000190306280,1,2,1,00019,2,10,001,16450,'WAIPUNAHINA STRM',,'HAWAII BELT RD','5.00MI E/MAMANE ST',99.99,59.142,1,0000000019,0,20024255,155224563,0,3,01,01,06,1959,2,0,7200,2017,5,12.2,0,0,0,1,1,1,1,5,0,0,0,A,5,5,2,05,0,00,2,0,8.5,28,57.9,1.2,1.2,8.5,11.7,99.99,N,0,N,0,99.9,7,6,7,8,N,8,38.2,8,29.5,6,2,N,5,7,7,38,1,68.3,320,24,N  ,N  ,N  ,,,,0,66,983,,,0,               ,0,N,2,,1,0,0,1,6,0,0,9,0,,Y,8,7410,2025,,N,15,F,6,677.43
15,001000190306382,1,2,1,00019,2,10,001,59300,'EAST PAAUILO STRM',,'HAWAII BELT RD','0.80MI E/PLT RD',99.99,57.5,1,0000000019,0,20021691,155215649,2,3,01,01,06,1981,2,0,7200,2017,5,13.4,0,0,0,1,1,1,1,5,0,0,0,A,5,5,5,02,0,00,4,0,14.2,22.9,73.5,0,0,14.2,15.2,99.99,N,0,N,0,99.9,8,8,7,8,N,8,77.4,8,59.6,7,9,N,5,8,8,38,,0,320,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,1,0,0,1,6,0,0,9,0,,Y,8,7410,2025,,N,15,G,7,1117.2
15,001000190306429,1,2,1,00019,2,10,001,59300,'AAMANU STRM(PAAUILO SCH)',,'HAWAII BELT RD','1.27MI E/PLT RD',99.99,56.76,1,0000000019,0,20020683,155213320,3,3,01,01,06,1982,2,0,7200,2017,5,13.4,0,0,0,1,1,1,1,5,0,0,0,A,5,5,5,02,0,00,2,0,14.2,25,50.6,0,0,14.2,15.2,99.99,N,0,N,0,99.9,6,6,6,8,N,8,97.2,8,76.5,6,9,N,5,8,8,38,,0,320,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,1,0,0,1,6,0,0,9,0,,Y,8,7410,2025,,N,15,F,6,769.12
15,001000190306458,1,2,1,00019,2,10,001,59300,'KAWAILI STRM',,'HAWAII BELT RD','1.56MI E/PLT RD',99.99,56.326,1,0000000019,0,20020002,155211898,3,3,01,01,06,1938,2,0,7200,2017,2,11.6,0,51,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,1,0,7.3,10.4,12.2,0.9,0.9,7.3,9.7,99.99,N,0,N,0,99.8,7,7,7,4,N,2,42.2,2,32.4,7,2,N,5,6,6,38,1,18.9,320,24,N  ,N  ,N  ,,,,0,15,228,,,0,               ,0,N,2,,1,0,0,1,6,0,0,9,0,,Y,8,7410,2025,,N,15,G,7,118.34
15,001000190306496,1,2,1,00019,4,10,001,59300,'KAINEHE GULCH',,'HAWAII BELT ROAD','1-34MI SE/PAAUILO TOWN',99.99,56.084,1,0000000019,0,20015057,155205998,3,3,01,01,06,1985,2,0,7200,2017,5,13.4,0,0,0,1,1,1,1,5,0,0,0,A,5,5,5,02,0,00,4,0,14.6,23.2,76.8,0,0,14.6,15.2,99.99,N,0,N,0,99.9,7,7,6,6,N,8,80,8,59.3,6,9,N,5,8,8,38,1,0,320,24,N  ,N  ,N  ,,,,0,108,1626,,,0,               ,0,N,2,,1,0,0,1,0,0,0,9,0,,Y,8,7410,2025,,N,15,F,6,1167.36
15,001000190306514,1,2,1,00019,4,10,001,59300,'KALAPAHAPUU GULCH',,'HAWAII BELT RD','1.5MI SE/PAAUILO TOWN',99.99,55.392,1,0000000019,0,20014741,155205153,3,3,01,01,06,1985,2,0,7200,2017,5,13.4,0,0,0,1,1,1,1,5,0,0,0,A,5,5,5,02,0,00,2,0,14.6,24.4,46.3,0,0,14.6,15.2,99.99,N,0,N,0,99.8,7,7,7,5,N,8,70.6,8,47.6,7,9,N,5,6,8,38,1,0,320,24,N  ,N  ,N  ,,,,0,70,1052,,,0,               ,0,N,2,,1,0,0,1,0,0,0,9,0,,Y,8,7410,2025,,N,15,G,7,703.76
15,001000190306590,1,2,1,00019,2,10,001,59300,'KUKAIAU STRM',,'HAWAII BELT RD','2.88MI E/PLT RD',99.99,54.105,1,0000000019,0,20013471,155201015,3,3,01,01,06,1951,2,0,7200,2017,4,10.4,0,0,0,1,1,1,1,5,0,0,0,A,5,5,3,02,0,00,7,0,8.5,23.5,116.1,1.2,1.2,8.5,11.7,99.99,N,0,N,0,99.9,7,7,7,7,N,8,31.1,8,24,5,4,N,5,7,5,38,1,0,621,24,N  ,N  ,N  ,,,,0,120,1796,,,0,               ,0,N,2,,1,0,0,1,6,0,0,9,0,,Y,8,7410,2025,,N,15,G,7,1358.37
15,001000190306612,1,2,1,00019,2,10,001,59300,'MOHUNA STRM',,'HAWAII BELT RD','3.10MI E/PAAUILO PLT RD',99.99,53.847,1,0000000019,0,20013055,155200079,3,3,01,01,06,1951,2,0,7200,2017,4,10.4,0,0,0,1,1,1,1,5,0,0,0,A,5,5,1,02,0,00,1,0,8.5,12.2,13.1,1.2,1.2,8.5,11.3,99.99,N,0,N,0,99.9,7,7,7,7,N,8,46.7,8,36,7,2,N,5,7,5,38,1,19.8,621,24,N  ,N  ,N  ,,,,0,18,276,,,0,               ,0,N,2,,1,0,0,1,6,0,0,9,0,,Y,8,7410,2025,,N,15,G,7,148.03
15,001000190306656,1,2,1,00019,2,10,001,59300,'KEKUALELE STRM',,'HAWAII BELT RD','3.54MI E/PAAUILO PLT RD',99.99,53.139,1,0000000019,0,20011905,155193924,3,3,01,01,06,1935,2,0,7200,2017,2,11,0,0,0,0,1,1,1,5,0,0,0,A,5,5,2,04,2,04,1,2,6.7,19.8,23.5,0,1.5,6.7,9.1,99.99,N,0,N,30.2,30.2,7,7,6,7,N,8,23.3,8,18.5,4,2,N,5,8,6,38,1,0,621,24,N  ,N  ,N  ,,,,0,0,1590,,,0,               ,0,N,2,,1,0,0,1,6,0,0,9,0,,Y,8,7410,2025,0,N,15,F,6,213.85
15,001000190306695,1,2,1,00019,2,10,001,59300,'KAALA STRM',,'HAWAII BELT RD','3.93MI E/PAAUILO PLT RD',99.99,52.463,1,0000000019,0,20010846,155191977,8,3,01,01,06,1935,2,0,7200,2017,2,11,0,0,0,0,1,1,1,5,0,0,0,A,5,5,2,04,0,00,3,0,6.7,26.2,65.5,0,1.5,6.7,9.1,99.99,N,0,N,0,99.9,7,7,7,7,N,8,26.6,8,20.4,5,2,N,5,8,6,38,1,0,621,24,N  ,N  ,N  ,,,,0,0,4441,,,0,               ,0,N,2,,1,0,0,1,0,0,0,9,0,,Y,8,7410,2025,,N,15,G,7,596.05
15,001000190306757,1,2,1,00019,2,10,001,00000,'KEALAKAHA STREAM',,'HI BELT ROAD','2.7MI N OF OOKALA ACC',99.99,51.33,1,0000000019,0,20005412,155185004,13,3,01,01,06,2010,2,0,7200,2017,5,13.4,0,0,0,1,1,1,1,5,0,0,0,A,1,5,6,06,0,00,3,0,13.4,109.8,222.6,0,0,13.4,14.5,99.9,N,0,N,0,99.8,7,7,7,8,N,2,41.8,2,32.4,7,6,N,5,8,8,,,,321,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,1,0,0,2,0,0,0,0,0,,Y,8,7410,2025,,N,15,G,7,3227.7
15,001000190306865,1,2,1,00019,2,10,001,44150,'KAHOLO STRM',,'HAWAII BELT RD','1.68MI W/OOKALA ACC RD',99.99,49.711,1,0000000019,0,20004764,155175446,3,3,01,01,06,1935,2,0,7200,2017,2,11,0,0,0,0,1,1,1,5,0,0,0,A,5,5,2,04,0,00,3,0,6.7,27.4,68.6,0,1.5,6.7,9,99.99,N,0,N,0,99.9,7,7,7,7,N,8,26.2,8,20.1,5,2,N,5,8,6,38,1,0,621,24,N  ,N  ,N  ,,,,0,0,4441,,,0,               ,0,N,2,,1,0,0,1,6,0,0,9,0,,Y,3,7410,2025,,N,15,G,7,617.4
15,001000190306876,1,2,1,00019,2,10,001,44150,'KUPAPAULUA STRM',,'HAWAII BELT RD','1.50MI W/OOKALA ACC RD',99.99,49.486,1,0000000019,0,20004567,155174730,10,3,01,01,06,1935,2,0,7200,2017,2,12,0,0,0,1,1,1,1,5,0,0,0,A,5,5,2,11,1,04,5,1,6.7,66.1,107.6,0,1.5,12.2,13.1,99.99,N,0,N,0,99.9,6,7,7,9,N,8,30.5,8,23.7,5,5,N,5,9,5,38,1,0,321,24,N  ,N  ,N  ,,,,0,0,7291,,,0,               ,0,N,2,,1,0,2004,1,0,0,0,9,0,,Y,8,7410,2025,,N,15,F,6,1409.56
15,001000190306882,1,2,8,00019,0,10,001,76600,'KEAKEALANI SUB DIV.RD',,'QUEEN KAAHUMANU','1.8 MI S OF HWY 19D/19C',99.99,110.752,1,0000000019,0,19594937,155485853,3,3,01,01,02,1993,2,2,13200,2017,5,9.8,0,26,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,3,0,0,21.9,47.5,0,0,13.4,14.6,99.99,H,5.16,H,6.7,6.7,8,7,7,N,N,8,68.4,8,47,7,6,9,5,N,8,38,,0,520,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,1,0,0,1,1,0,0,6,0,,Y,N,12402,2025,,N,15,G,7,693.5
15,001000190306944,1,2,1,00019,2,10,001,44150,'KAULA STRM',,'HAWAII BELT RD','0.89MI W/OOKALA ACC RD',99.99,48.392,1,0000000019,0,20003552,155171119,199,3,01,01,06,1959,2,0,7200,2017,5,10.4,0,33,0,0,1,1,1,5,0,0,0,A,5,5,2,06,0,00,3,0,8.5,37.8,108.5,1.2,1.2,8.5,11.7,99.99,N,0,N,0,99.9,6,6,7,7,N,8,32.7,8,25.3,6,4,N,5,8,5,38,1,0,521,24,N  ,N  ,N  ,,,,0,113,1690,,,0,               ,0,N,2,,1,0,0,1,6,0,0,9,0,,Y,8,7410,2025,,N,15,F,6,1269.45
15,001000190307387,1,2,1,00019,2,10,001,44150,'KILAU STRM',,'HAWAII BELT RD','3.54MI W/OOKALA ACC RD',99.99,41.279,1,0000000019,0,19591103,155142988,2,3,01,01,06,1953,2,0,7200,2017,5,10.4,0,0,0,0,1,1,1,5,0,0,0,A,5,5,2,04,0,00,3,0,8.5,25.6,68.6,1.2,1.2,8.5,11.7,99.99,N,0,N,0,99.9,7,7,7,7,N,8,44.4,8,34,7,4,N,5,8,5,38,1,0,521,24,N  ,N  ,N  ,,,,0,76,1136,,,0,               ,0,N,2,,1,0,0,1,6,0,0,9,0,,Y,8,7410,2025,,N,15,G,7,802.62
15,001000190307457,1,2,1,00019,2,10,001,44150,'MANOWAIOPAE STRM',,'HAWAII BELT RD','4.24MI W/OOKALA ACC RD',99.99,40.152,1,0000000019,0,19590031,155135313,2,3,01,01,06,1957,2,0,7200,2017,5,10.7,0,0,0,0,1,1,1,5,0,0,0,A,5,5,2,05,0,00,3,0,8.5,26.8,71.3,1.2,1.2,8.5,11.7,99.99,N,0,N,0,99.9,7,6,6,7,N,8,36.3,8,28.2,6,4,N,5,7,5,38,1,0,521,24,N  ,N  ,N  ,,,,0,78,1174,,,0,               ,0,N,2,,1,0,0,1,6,0,0,9,0,,Y,8,7410,2025,,N,15,F,6,834.21
