STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
46,000000055143300,1,8,1,00000,0,01,109,00000,'Jorgenson River',,'130th Street','1E & 3S of Peever',99.99,0,0,,,45300054,096555418,19,3,02,02,09,1992,2,0,34,2019,6,7.9,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,7.3,3.7,7.5,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,8,3,50.8,3,39.2,8,N,N,5,8,8,,,,520,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,1,0,N,N,N,N,2,1,,Y,8,34,2032,,N,46,G,8,59.25
46,000000055144130,1,4,1,00000,0,01,109,27500,'I029',,'IRR 113 ST','6.5 NE SD 10 INTERCH',99.99,0,0,,,45444825,096554299,6,3,01,01,08,1980,2,4,79,2020,6,9.8,0,26,0,1,0,1,1,5,N,0,0,A,1,1,4,02,0,00,4,0,9.8,32.9,108,0,0,9.8,10.6,99.99,H,5.08,H,8.7,11.6,6,6,7,N,N,1,64.9,1,38.8,6,8,6,5,N,7,,,0,521,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,1,0,1,5,3,1,3,0,,Y,N,79,2040,0,N,46,F,6,1144.8
46,000000055150325,1,8,1,00000,0,01,109,00000,'N. Fork Whetstone Rv',,'464th Avenue','3W & 3.5N of Wilmot',99.99,0,0,,,45274762,096552560,10,3,02,02,09,1929,2,0,20,2019,0,6.1,0,0,0,0,N,N,N,5,0,0,0,P,1,5,7,02,0,00,2,0,7,3.7,7.6,0,0,7,7.3,99.99,N,0,N,0,0,5,5,4,5,N,0,16.3,0,12.2,4,5,N,0,5,5,31,1,9.1,520,24,N  ,N  ,N  ,,,,498,30,528,2020,,,               ,0,N,2,,0,1,0,8,7,0,0,2,1,,Y,U,20,2032,,N,46,P,4,55.48
46,000000055150341,1,8,1,00000,0,01,109,00000,'Creek',,'464th Avenue','3W & 1.9N of Wilmot',99.99,0,0,,,45262376,096552488,5,3,02,02,09,1950,2,0,20,2019,2,5.5,0,0,0,0,N,N,N,5,0,0,0,P,1,5,7,02,0,00,2,0,7,3.7,7.5,0.2,0.2,7,7.3,99.99,N,0,N,0,0,5,4,4,7,N,3,14.7,3,11,4,5,N,0,5,5,31,1,9.1,520,24,N  ,N  ,N  ,,,,498,30,528,2020,,,               ,0,N,2,,0,0,0,8,8,0,0,2,1,1,Y,U,20,2032,,N,46,P,4,54.75
46,000000055151060,1,3,1,00127,0,01,109,37100,'CK',,'IRR SD127','5.2 E JCT SD 106',99.99,373.336,1,,,45505537,096545429,23,3,01,01,06,1954,2,0,604,2021,2,11.6,0,0,0,N,N,0,0,5,0,0,0,A,1,5,2,19,0,00,3,0,11.6,3,9.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,5,0,32.7,0,25.1,5,N,N,5,8,8,38,1,9.4,620,24,N  ,N  ,N  ,,,,10,1,12,,,,               ,0,N,2,,0,1,0,N,N,N,N,16,0,,Y,8,1179,2041,0,N,46,F,5,109.04
46,000000055151250,1,8,1,00000,0,01,109,00000,'Jorgenson River',,'125th Street','2N & 2E of Peever',99.99,0,0,,,45342055,096545387,13,3,02,02,09,1981,2,0,68,2019,5,9.1,0,0,0,1,N,N,N,5,0,0,0,A,1,5,5,04,0,00,1,0,9.2,11.9,12.2,0,0,9.2,9.4,99.99,N,0,N,0,0,6,6,5,7,N,0,32.7,0,24.5,5,7,N,5,7,8,,,,520,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,1,0,2,1,0,0,2,1,,Y,3,68,2032,,N,46,F,5,114.68
46,000000055152270,1,4,1,06126,0,01,109,00000,'Jorgenson River',,'127th Street','2.2E of Peever',99.99,0,0,,,45323708,096544768,19,3,02,02,07,1939,2,0,198,2019,1,9.8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,7.3,4.9,16.1,0,0,7.3,8.2,99.99,N,0,N,0,0,6,6,5,5,N,0,32.7,0,24.5,5,5,N,5,6,7,,,,520,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,1,0,1,6,0,0,3,1,1,Y,3,198,2032,,N,46,F,5,132.02
46,000000055153380,1,8,1,00000,0,01,109,00000,'Creek',,'138th Street','1.8S & 3W of Wilmot',99.99,0,0,,,45230347,096550551,13,3,02,02,09,1938,2,0,10,2019,0,4.9,0,0,0,0,N,N,N,5,0,0,0,P,1,5,7,02,0,00,2,0,7,3.7,7.3,0,0,7,7.5,99.99,N,0,N,0,0,5,5,4,7,N,3,18.9,3,14.2,4,5,N,0,5,7,31,1,7.9,520,24,N  ,N  ,N  ,,,,445,30,475,2020,,,               ,0,N,2,,0,0,0,8,7,0,0,2,1,1,Y,U,10,2032,,N,46,P,4,54.75
46,000000055154060,1,3,1,00127,0,01,109,37100,'CK',,'IRR SD127','5.6 E JCT SD 106',99.99,373.915,1,,,45505548,096542740,23,3,01,01,06,1954,2,0,604,2021,2,11.6,0,0,0,N,N,0,0,5,0,0,0,A,1,5,2,19,0,00,2,0,11.6,3,6.2,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,4,0,32.7,0,25.1,4,N,N,5,8,8,38,1,6.4,620,24,N  ,N  ,N  ,,,,10,1,12,,,,               ,0,N,2,,0,1,0,N,N,N,N,16,0,,Y,8,1179,2041,0,N,46,P,4,71.92
46,000000055160100,1,1,1,00029,3,01,109,27500,'110 ST (FAS)',,'IRR I029 S','4.4 S SD 127 INTERCHANGE',99.99,389.493,1,,0,45472651,096534076,0,3,01,01,01,1980,2,2,2545,2021,6,11.6,0,29,0,1,1,1,1,5,N,0,0,A,1,1,2,01,0,00,3,0,12.2,16.1,42.5,0,0,12.2,13,99.99,H,4.75,H,3.2,0,6,6,7,N,N,1,75.7,1,45.4,6,7,6,5,N,8,,,0,620,24,N  ,N  ,N  ,,,,,,,,,,               ,1,L,1,,1,1,0,1,5,3,1,45,1,,Y,N,3161,2041,0,N,46,F,6,552.5
46,000000055160216,1,4,1,00000,0,01,109,00000,'Little Minnesota River',,'465th Avenue','7E & 2.5S of Sisseton',99.99,0,0,,,45371774,096534492,16,3,02,02,09,1996,2,0,68,2019,6,7.9,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,12.2,3.7,7.6,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,8,3,68.1,3,52.6,8,N,N,5,8,8,,,,520,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,1,0,N,N,N,N,2,1,,Y,8,68,2032,,N,46,G,8,60.04
46,000000055160366,1,8,1,00000,0,01,109,00000,'Creek',,'465th Avenue','2W & 0.5S of Wilmot',99.99,0,0,,,45241338,096541075,6,3,02,02,09,1945,2,0,31,2019,0,5.5,0,0,0,0,N,N,N,5,0,0,0,P,1,5,7,02,0,00,2,0,7,3.7,7.6,0,0,7,7.3,99.99,N,0,N,0,0,5,5,4,5,N,0,17.6,0,13.2,4,5,N,0,5,4,31,1,9.1,520,24,N  ,N  ,N  ,,,,498,30,528,2020,,,               ,0,N,2,,0,0,0,8,8,0,0,2,1,,Y,U,31,2032,,N,46,P,4,55.48
46,000000055160374,1,8,1,00000,0,01,109,00000,'Creek',,'465th Avenue','1.5S & 2W of Wilmot',99.99,0,0,,,45233397,096541099,6,3,02,02,09,1945,2,0,31,2019,0,5.5,0,0,0,0,N,N,N,5,0,0,0,P,1,5,7,02,0,00,2,0,7,3.7,7.6,0,0,7,7.3,99.99,N,0,N,0,0,5,5,3,6,N,0,8.2,0,6.1,2,5,N,0,5,6,31,1,9.1,520,24,N  ,N  ,N  ,,,,498,30,528,2020,,,               ,0,N,2,,0,0,0,8,7,0,0,2,1,1,Y,U,31,2032,,N,46,P,3,55.48
46,000000055160395,1,8,1,00000,0,01,109,00000,'Creek',,'465th Avenue','3.5S & 2W of Wilmot',99.99,0,0,,,45214688,096541146,6,3,02,02,08,2007,2,0,31,2019,0,5.5,0,0,0,N,N,N,N,5,0,0,0,A,1,5,3,19,0,00,2,0,5.5,2.4,6.2,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,7,0,32.7,0,24.5,6,N,N,5,5,8,,,,520,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,2,1,,Y,8,31,2032,0,N,46,G,7,34.1
46,000000055161100,1,1,1,00029,1,01,109,27500,'110 ST (FAS)',,'IRR I029 N','4.4 S SD 127 INTERCHANGE',99.99,389.493,1,,0,45472650,096533903,0,3,01,01,01,1980,2,2,2545,2021,6,11.6,0,29,0,1,1,1,1,5,N,0,0,A,1,1,2,01,0,00,3,0,12.2,16.1,42.5,0,0,12.2,13,99.99,H,4.7,H,3.3,0,6,6,7,N,N,1,75.7,1,45.4,6,7,6,5,N,8,,,0,620,24,N  ,N  ,N  ,,,,,,,,,,               ,1,R,1,,1,1,0,1,5,3,1,45,1,,Y,N,3161,2041,0,N,46,F,6,552.5
46,000000055166340,1,8,1,00000,0,01,109,00000,'N. Fork Whetstone Rv',,'134th Street','2.3N & 0.8W of Wilmot',99.99,0,0,,,45263111,096532173,6,3,02,02,09,1960,2,0,30,2019,0,5.5,0,0,0,0,N,N,N,5,0,0,0,P,1,5,7,02,0,00,2,0,7.3,4.9,10.4,0,0,7.3,7.9,99.99,N,0,N,0,0,5,5,5,7,N,3,10.7,3,8.1,2,6,N,0,5,6,31,1,11,520,24,N  ,N  ,N  ,,,,573,30,603,2020,,,               ,0,N,2,,0,0,0,8,7,0,0,2,1,1,Y,U,30,2032,,N,46,F,5,82.16
46,000000055169360,1,3,1,00015,0,01,109,36300,'NORTH FORK WHETSTONE RV',,'SD015','1.1 W JCT SD 123',99.99,321.595,1,,,45244672,096530060,27,3,01,01,06,2021,2,0,781,2021,A,11,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,3,0,11,3.4,10.2,0,0,0,0,99.99,N,0,N,0,0,N,N,N,9,9,3,94.4,3,72.8,9,N,N,5,9,9,,,,1121,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,N,0,19,0,1,Y,8,1525,2041,0,N,46,G,9,112.2
46,000000055169390,1,8,1,00000,0,01,109,00000,'Creek',,'139th Street','2.8S & 1W of Wilmot',99.99,0,0,,,45221066,096530066,6,3,02,02,09,1968,2,0,5,2019,0,6.1,0,0,0,0,N,N,N,5,0,0,0,P,1,5,7,02,0,00,2,0,6.7,7,12,0,0,6.7,7.3,99.99,N,0,N,0,0,5,5,4,7,N,0,8.8,0,6.5,2,5,N,0,5,4,31,1,12.2,520,24,N  ,N  ,N  ,,,,626,30,656,2020,,,               ,0,N,2,,0,0,0,8,8,0,0,2,1,,Y,U,19,2032,,N,46,P,4,87.6
46,000000055170162,1,8,1,00000,0,01,109,00000,'Jim Creek',,'466th Avenue','8E & 2.5N of Sisseton',99.99,0,0,,,45415977,096523202,10,3,02,02,09,1964,2,0,15,2019,0,7,0,0,0,0,N,N,N,5,0,0,0,A,1,5,1,22,0,00,1,0,7.3,9.4,9.8,0,0,7.3,7.8,99.99,N,0,N,0,0,6,6,5,6,N,0,32.7,0,24.5,5,6,N,5,5,4,,,,520,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,1,0,2,8,0,0,2,1,,Y,U,15,2032,,N,46,F,5,76.44
46,000000055170220,1,4,1,00000,0,01,109,00000,'Little Minnesota River',,'122nd Street','8E & 3S of Sisseton',99.99,0,0,,,45365751,096523097,10,3,02,02,09,1964,2,0,198,2019,4,9.8,0,0,0,0,0,0,0,5,0,0,0,P,1,5,1,22,0,00,3,0,8.9,18.9,37.8,0,0,8.9,9.7,99.99,N,0,N,0,0,6,4,7,7,N,0,16.3,0,12.2,4,6,N,0,8,8,31,1,45.7,520,24,N  ,N  ,N  ,,,,1837,30,1867,2020,,,               ,0,N,2,,0,1,1997,2,6,0,0,2,1,1,Y,U,198,2032,,N,46,P,4,366.66
46,000000055170324,1,8,1,00000,0,01,109,00000,'Creek',,'466th Avenue','3.5N & 1W of Wilmot',99.99,0,0,,,45275472,096525691,8,3,02,02,09,1940,2,0,32,2019,0,5.2,0,0,0,0,N,N,N,5,0,0,0,P,1,5,7,02,0,00,2,0,7.4,3.7,7.5,0,0,7.2,7.4,99.99,N,0,N,0,0,5,5,3,7,N,0,14.7,0,11,3,5,N,0,5,7,31,1,9.1,520,24,N  ,N  ,N  ,,,,498,30,528,2020,,,               ,0,N,2,,0,0,0,8,7,0,0,2,1,1,Y,U,32,2032,,N,46,P,3,55.5
46,000000055170339,1,8,1,00000,0,01,109,00000,'Creek',,'466th Avenue','2N & 1W of Wilmot',99.99,0,0,,,45263795,096525702,6,3,02,02,09,1940,2,0,38,2019,0,5.5,0,0,0,0,N,N,N,5,0,0,0,P,1,5,7,02,0,00,2,0,7,3.7,7.6,0,0,7,7.3,99.99,N,0,N,0,0,5,4,4,5,N,3,18.9,3,14.2,4,5,N,0,5,7,31,1,9.1,520,24,N  ,N  ,N  ,,,,498,30,528,2020,,,               ,0,N,2,,0,0,0,8,7,0,0,2,1,1,Y,U,38,2032,,N,46,P,4,55.48
46,000000055170359,1,8,1,00000,0,01,109,00000,'Creek',,'466th Avenue','1W & 0.1N of Wilmot',99.99,0,0,,,45245178,096525663,6,3,02,02,09,1935,2,0,35,2019,0,6.1,0,0,0,0,N,N,N,5,0,0,0,P,1,5,7,02,0,00,1,0,6.8,7.3,7.6,0,0,6.8,7.4,99.99,N,0,N,0,0,5,5,3,6,N,0,14.7,0,11,3,5,N,0,5,6,31,1,9.1,520,24,N  ,N  ,N  ,,,,498,30,528,2020,,,               ,0,N,2,,0,0,1972,8,8,0,0,2,1,,Y,U,35,2032,,N,46,P,3,56.24
46,000000055170361,1,8,1,00000,0,01,109,00000,'Creek',,'466th Avenue','1W & 0.1S of Wilmot',99.99,0,0,,,45243917,096525673,5,3,02,02,09,1985,2,0,38,2019,5,7.9,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,7.9,3,7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,7,0,32.7,0,24.5,6,N,N,5,6,8,,,,520,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,N,N,N,2,1,,Y,8,38,2032,,N,46,G,7,55.3
46,000000055175040,1,4,1,00000,0,01,109,37100,'I029',,'IRR 104 ST','2.0 N SD 127 INTERCH',99.99,0,0,,,45524089,096515322,6,3,01,01,09,1976,2,4,68,2020,5,9.8,0,0,0,1,1,1,1,5,N,0,0,A,1,1,4,02,1,01,2,2,9.8,34.1,89.3,0,0,9.8,10.6,99.99,H,5.11,H,11.9,11.7,6,6,7,N,N,1,57.9,1,34.7,6,8,7,5,N,6,,,0,521,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,1,0,1,5,3,0,2,0,,Y,N,68,2040,0,N,46,F,6,946.58
46,000000055175055,1,1,1,00029,3,01,109,37100,'SOO LINE RR',,'IRR I029 S','0.5 N SD 127 INTERCH',99.99,397.556,1,,0,45512248,096515564,1,3,01,01,01,1976,2,0,2565,2021,6,11.6,0,0,0,1,1,1,1,5,N,0,0,A,1,2,2,01,0,00,3,0,12.2,15.5,42.7,0,0,12.2,13,99.99,R,6.86,R,7.6,0,6,6,7,N,N,1,79.3,1,47.4,6,7,7,5,N,8,,,0,620,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,L,1,,1,1,0,1,4,3,0,42,1,,Y,N,3186,2041,0,N,46,F,6,555.1
46,000000055175060,1,1,1,00029,3,01,109,37100,'SD127',,'IRR I029 S','SD 127 & I29 INTERCHANGE',99.99,396.607,1,,0,45505965,096515560,0,3,01,01,01,1976,2,2,2565,2021,6,11.6,0,17,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,3,0,12.2,28,67.4,0,0,12.2,13,99.99,H,4.88,H,7.9,0,6,6,6,N,N,1,52.9,1,31.7,6,7,7,5,N,9,,,0,521,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,L,1,,1,1,0,1,4,3,0,42,1,,Y,N,3186,2041,0,N,46,F,6,876.2
46,000000055176055,1,1,1,00029,1,01,109,37100,'SOO LINE RR',,'IRR I029 N','0.5 N SD 127 INTERCH',99.99,397.556,1,,0,45512247,096515407,1,3,01,01,01,1976,2,0,2565,2021,6,11.6,0,0,0,1,1,1,1,5,N,0,0,A,1,2,2,01,0,00,3,0,13.4,15.5,42.7,0,0,13.4,14.2,99.99,R,6.81,R,7.5,0,6,6,6,N,N,1,79.3,1,47.4,6,9,6,5,N,8,,,0,620,24,N  ,N  ,N  ,,,,,,,,,,               ,1,R,1,,1,1,0,1,4,0,0,42,1,,Y,N,3186,2041,0,N,46,F,6,606.34
46,000000055176060,1,1,1,00029,1,01,109,37100,'SD127',,'IRR I029 N','SD 127 & I29 INTERCHANGE',99.99,396.607,1,,0,45505998,096515406,0,3,01,01,01,1976,2,2,2565,2021,6,11.6,0,17,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,3,0,12.2,28,67.4,0,0,12.2,13,99.99,H,4.98,H,8.5,0,6,6,6,N,N,1,52.9,1,31.7,6,7,7,5,N,9,,,0,521,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,R,1,,1,1,0,1,4,0,0,42,1,,Y,N,3186,2041,0,N,46,F,6,876.2
46,000000055180010,1,1,1,00029,3,01,109,37100,'101 ST (FAS)',,'IRR I029 S','1.0 S NORTH DAKOTA LINE',99.99,404.75,1,,0,45551710,096510888,1,3,01,01,01,1976,2,2,2565,2021,6,11.6,0,23,0,1,1,1,1,5,N,0,0,A,1,1,2,01,0,00,3,0,12.2,15.2,39.7,0,0,12.2,13,99.99,H,4.65,H,3,0,6,6,6,N,N,1,75.1,1,45,6,7,6,5,N,8,,,0,620,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,L,1,,1,1,0,1,4,3,0,42,1,,Y,N,3186,2041,0,N,46,F,6,516.1
46,000000055180352,1,4,1,00000,0,01,109,00000,'Tributary',,'467th Avenue','0.8N of Wilmot',99.99,0,0,,,45253048,096514271,6,3,02,02,09,2011,2,0,165,2019,A,8.5,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,3,0,8.5,3,9.6,0,0,0,0,99.99,N,0,N,0,0,N,N,N,9,8,3,38.8,3,29.9,7,N,N,5,9,9,,,,520,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,2,1,,Y,8,165,2032,0,N,46,G,8,81.6
46,000000055180354,1,4,1,00000,0,01,109,00000,'Creek',,'467th Avenue','0.6N of Wilmot',99.99,0,0,,,45252011,096514274,16,3,02,02,09,1968,2,0,165,2019,0,8.5,0,0,0,0,0,0,0,5,0,0,0,P,1,5,1,22,0,00,1,0,9.4,7,9.4,0,0,9.4,9.8,99.99,N,0,N,0,0,6,5,4,6,N,0,21.9,0,16.3,4,6,N,1,5,8,31,1,12.2,520,24,N  ,N  ,N  ,,,,653,30,656,2020,,,               ,0,N,2,,0,0,0,2,6,0,0,2,1,,Y,U,165,2032,,N,46,P,4,92.12
46,000000055180386,1,3,1,00123,0,01,109,60620,'CK',,'SD123','2.5 S JCT SD 15',99.99,291.275,0,,,45223688,096514339,24,3,01,01,07,1988,2,0,248,2021,6,9.8,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,3,0,9.8,3,9.5,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,89.8,1,73,6,N,N,5,8,8,,,0,618,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,22,0,,Y,8,339,2041,0,N,46,F,6,93.1
46,000000055180419,1,3,1,00123,0,01,109,60620,'CK',,'SD123','0.2 N GRANT CO LINE',99.99,285.787,0,,,45194055,096514452,24,3,01,01,07,1988,2,0,248,2021,6,9.8,0,25,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,3,0,9.8,3.4,10.5,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,5,1,89.8,1,89,5,N,N,5,8,9,,,0,620,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,22,0,,Y,8,339,2041,0,N,46,F,5,102.9
46,000000055181010,1,1,1,00029,1,01,109,37100,'101 ST (FAS)',,'IRR I029 N','1.0 S NORTH DAKATO LINE',99.99,404.75,1,,0,45551707,096510725,1,3,01,01,01,1976,2,2,2565,2021,6,11.6,0,23,0,1,1,1,1,5,N,0,0,A,1,1,2,01,0,00,3,0,12.2,15.2,39.7,0,0,12.2,13,99.99,H,4.67,H,3,0,6,6,6,N,N,1,75.4,1,45.2,6,7,6,5,N,8,,,0,620,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,R,1,,1,1,0,1,4,3,0,42,1,,Y,N,3186,2041,0,N,46,F,6,516.1
46,000000055181170,1,8,1,00000,0,01,109,00000,'Jim Creek',,'117th Street','9E & 2N of Sisseton',99.99,0,0,,,45411872,096511086,6,3,02,02,09,1929,2,0,30,2019,0,5.2,0,0,0,0,N,N,N,5,0,0,0,P,1,5,3,02,0,00,1,0,8.1,9.1,9.6,0,0,5.6,6,99.99,N,0,N,0,0,3,5,3,7,N,0,14.7,0,11,3,4,N,0,5,6,31,1,10.1,520,24,N  ,N  ,N  ,,,,530,30,560,2020,,,               ,0,N,2,,0,1,0,1,8,0,0,2,1,,Y,U,30,2032,,N,46,P,3,57.6
46,000000055183240,1,4,1,00000,0,01,109,00000,'Drainage Ditch',,'467th Avenue','.6W&.6S of Browns Valley',99.99,0,0,,,45351515,096505005,0,3,02,02,09,2012,2,0,480,2019,0,9.8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,5,0,9.8,16.1,74.7,0,0,9.8,10.8,99.99,N,0,N,0,0,7,7,7,8,N,3,56.2,3,43.3,7,6,N,5,9,8,,,,520,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,2,0,0,9,0,1,Y,8,540,2032,0,N,46,G,7,806.76
46,000000055184355,1,8,1,00000,0,01,109,00000,'N. Fork Whetstone Rv',,'468th Avenue','0.3E & 0.5N of Wilmot',99.99,0,0,,,45251153,096511259,10,3,02,02,09,1940,2,0,28,2019,0,6.1,0,0,0,0,N,N,N,5,0,0,0,P,1,5,3,02,0,00,1,0,6,8.6,9.2,0,0,6,6.5,99.99,N,0,N,0,0,5,5,3,7,N,0,3.9,0,2.9,2,4,N,0,5,4,31,1,10.1,520,24,N  ,N  ,N  ,,,,530,30,560,2020,,,               ,0,N,2,,0,0,0,1,8,0,0,2,1,,Y,U,28,2032,,N,46,P,3,59.8
46,000000055189190,1,4,1,06271,0,01,109,00000,'Jim Creek',,'119th Street','9.9E SISSETON',99.99,0,0,,,45393445,096500253,13,3,02,02,07,1935,2,0,294,2019,2,9.8,0,0,0,0,0,0,0,5,0,0,0,A,1,5,2,19,0,00,3,0,9.8,3,9.6,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,5,0,32.7,0,24.5,5,N,N,5,7,7,,,,520,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,1,0,1,N,N,N,3,1,,Y,8,294,2032,,N,46,F,5,94.08
46,000000055189193,1,4,1,00000,0,01,109,00000,'Jim Creek',,'468th Avenue','10E & 0.5S of Sisseton',99.99,0,0,,,45392362,096495947,3,3,02,02,09,1965,2,0,175,2019,0,9.1,0,0,0,0,0,0,0,5,0,0,0,P,1,5,1,22,0,00,1,0,9.2,9.1,9.4,0,0,9.2,9.8,99.99,N,0,N,0,0,6,5,3,5,N,0,16.3,0,12.2,3,6,N,0,5,8,31,1,10.1,520,24,N  ,N  ,N  ,,,,530,30,560,2020,,,               ,0,N,2,,0,0,0,2,6,0,0,2,1,,Y,U,175,2032,,N,46,P,3,92.12
