STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
32,         I 965N,1,1,1,00015,1,01,003,40000,'SPEEDWAY INTERCHANGE',,'I 15N','NORTH OF LAS VEGAS',99.99,86.359,1,0000000015,0,36165702,115013349,1,3,01,01,01,1963,2,4,11550,2017,6,11.6,0,20,0,1,1,1,1,5,N,0,0,A,1,1,2,04,0,00,3,0,11.6,21.3,53,0,0,11.6,13.1,99.99,H,6.37,H,0.7,0,7,7,7,N,N,1,56.1,1,33.9,7,6,3,5,N,8,,,0,1120,24,N  ,N  ,N  ,,,,,,,,,,               ,1,R,1,,1,0,0,1,6,0,0,27,1,,Y,N,14523,2040,0,N,32,G,7,694.3
32,         I 965S,1,1,1,00015,3,01,003,00000,'SPEEDWAY INTERCHANGE',,'I 15S','NORTH OF LAS VEGAS',99.99,86.359,1,0000000015,0,36165810,115013467,1,3,01,01,01,1963,2,5,11550,2017,6,11.6,0,20,0,1,1,1,1,5,N,0,0,A,1,1,2,04,0,00,3,0,11.6,21.3,53,0,0,11.6,13.1,99.99,H,6.37,H,0.7,0,7,7,7,N,N,1,56.1,1,33.9,7,6,3,5,N,8,,,0,1120,24,N  ,N  ,N  ,,,,,,,,,,               ,1,L,1,,1,0,0,1,6,0,0,27,1,,Y,N,14523,2040,0,N,32,G,7,694.3
32,         I 969N,1,1,1,00015,1,01,003,51800,'SR604 LAS VEGAS BL',,'I 15N','NORTH LAS VEGAS',99.99,93.627,1,0000000015,0,36183559,114570974,1,3,01,01,01,1963,2,2,11725,2017,6,11.6,0,28,0,1,1,1,1,5,N,0,0,A,1,1,2,05,0,00,3,0,11.6,15.4,40.8,0,0,11.6,13.1,99.99,H,4.57,H,3.2,0,7,7,7,N,N,1,61,1,36.6,7,6,5,5,N,8,,,0,1020,48,N  ,N  ,N  ,,,,,,,,,,               ,1,R,1,,1,0,0,1,6,0,0,25,1,,Y,N,14000,2040,0,N,32,G,7,534.48
32,         I 969S,1,1,1,00015,3,01,003,51800,'SR604 LAS VEGAS BL',,'I 15S','NORTH LAS VEGAS',99.99,93.627,1,0000000015,0,36183760,114570922,1,3,01,01,01,1963,2,2,11725,2017,6,11.6,0,28,0,1,1,1,1,5,N,0,0,A,1,1,2,05,0,00,3,0,11.6,15.8,40.8,0,0,11.6,13.1,99.99,H,4.57,H,3.2,0,7,4,7,N,N,1,61,1,36.6,4,6,5,5,N,8,,,0,1020,24,N  ,N  ,Y24,,,1021,,,,,,,               ,1,L,1,,1,0,0,1,6,0,0,25,1,,Y,N,14000,2040,0,N,32,P,4,534.48
32,         I 974N,1,1,1,00015,1,01,003,00000,'SR170 BUNKERVILLE RD',,'I 15N','SOUTHWEST OF MESQUITE',99.99,180.823,1,0000000015,0,36461324,114140408,1,3,01,01,01,1966,2,2,8250,2017,6,11.6,0,20,0,1,1,1,1,5,N,0,0,A,1,1,2,01,0,00,3,0,11.7,13.1,34.4,0,0,12.2,12.8,99.99,H,4.54,H,1.6,0,7,7,7,N,N,1,64.3,1,38.5,7,7,4,5,N,8,,,0,1120,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,R,1,,1,0,0,1,6,0,0,25,1,,Y,N,35000,2040,0,N,32,G,7,440.32
32,         I 974S,1,1,1,00015,3,01,003,00000,'SR170 BUNKERVILLE RD',,'I 15S','SOUTHWEST OF MESQUITE',99.99,180.823,1,0000000015,0,36461597,114140455,1,3,01,01,01,1966,2,2,8250,2017,6,11.6,0,20,0,1,1,1,1,5,N,0,0,A,1,1,2,01,0,00,3,0,11.7,13.1,34.4,0,0,12.1,12.8,99.99,H,4.54,H,1.6,0,7,7,7,N,N,1,64.3,1,38.5,7,6,4,5,N,8,,,0,1120,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,L,1,,1,0,0,1,6,0,0,25,1,,Y,N,17062,2040,0,N,32,G,7,440.32
32,         I 975N,1,1,1,00015,1,01,003,46000,'FALCON RIDGE PKW',,'I 15N','MESQUITE',99.99,193.746,1,0000000015,0,36481065,114062600,0,3,01,01,01,2012,2,4,10500,2017,9,12.8,0,30,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,1,0,12.8,34,34.6,0,0,12.8,14,99.99,H,5.12,H,5.8,0.4,8,8,7,N,N,1,67.2,1,51.9,7,8,9,5,N,8,,,,1221,24,N  ,N  ,N  ,,,,,,,,,,               ,1,R,1,,1,0,0,1,3,0,0,25,1,1,Y,N,21715,2040,0,N,32,G,7,484.4
32,         I 975S,1,1,1,00015,3,01,003,46000,'FALCON RIDGE PKW',,'I 15S','MESQUITE',99.99,193.746,1,0000000015,0,36481142,114062771,1,3,01,01,01,2012,2,4,10500,2017,9,12.8,0,30,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,1,0,12.8,34.9,35.5,0,0,12.8,14,99.99,H,5.12,H,5.8,0.4,8,8,8,N,N,1,67.2,1,51.9,8,8,9,5,N,8,,,0,1221,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,L,1,,1,0,0,1,3,0,0,25,1,1,Y,N,21715,2040,0,N,32,G,8,497
32,         I 978N,1,1,1,00015,1,01,003,46000,'Sandhill',,'I 15N','MESQUITE',99.99,197.853,1,0000000015,0,36484512,114035108,1,3,01,01,01,1973,2,4,11000,2017,6,13,0,12,0,0,1,1,1,5,N,0,0,A,1,1,2,06,0,00,3,0,13,18.3,37.3,0,0,13,13.5,99.99,H,5.33,H,0.5,0,7,7,7,N,N,1,86.2,1,51.9,7,9,3,5,N,8,,,0,1020,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,R,1,,1,0,0,1,6,0,0,29,1,,Y,N,22749,2040,0,N,32,G,7,503.55
32,         I 978S,1,1,1,00015,3,01,003,46000,'Sandhill',,'I 15S','MESQUITE',99.99,197.853,1,0000000015,0,36484626,114035151,1,3,01,01,01,1973,2,4,11000,2017,6,13.1,0,12,0,0,1,1,1,5,N,0,0,A,1,1,2,06,0,00,3,0,13.1,18.3,37.3,0,0,13.1,13.5,99.99,H,5.33,H,0.5,0,7,7,7,N,N,1,86.2,1,51.9,7,9,3,5,N,8,,,0,1020,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,L,1,,1,0,0,1,6,0,0,29,1,,Y,N,22749,2040,0,N,32,G,7,503.55
32,         I 987 ,1,1,1,00080,0,02,031,60600,'SR657 KEYSTONE AV',,'I 80','RENO',99.99,20.099,1,0000000080,0,39314528,119495031,0,3,01,01,11,1991,6,4,60000,2017,6,35.4,3,17,0,1,1,1,1,5,N,0,0,A,1,1,3,05,0,00,1,0,17.7,63.7,65.5,0,0,35.4,37.1,99.99,H,5,H,28.3,0,7,8,7,N,N,1,89.8,1,53.9,7,9,7,5,N,8,,,0,620,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,N,2,,1,0,0,1,1,0,1,11,1,,Y,N,148914,2040,0,N,32,G,7,2430.05
32,         I 992 ,1,5,6,00000,0,02,031,60600,'I 80',,'SIERRA ST','RENO',99.99,0,0,,0,39320368,119490159,3,3,01,01,16,1968,4,7,10000,2017,5,15.8,0,0,0,1,0,0,0,5,N,0,0,A,1,1,2,05,0,00,4,0,15.8,21.9,66.1,1.5,1.5,15.8,19.5,99.99,H,5,H,5.4,1.5,7,7,7,N,N,1,47.6,1,28.4,7,4,5,5,N,8,31,1,76.5,420,24,N  ,N  ,N  ,,,,1223,122,1834,,,,               ,0,N,1,,0,0,0,1,6,0,0,3,0,,Y,N,24819,2040,0,N,32,G,7,1288.95
32,         I 994 ,1,5,6,00000,0,02,031,60600,'I 80',,'CENTER ST','RENO',99.99,0,0,,0,39320537,119485182,3,3,01,01,16,1969,4,7,8950,2017,5,15.8,0,0,0,1,0,0,0,5,N,0,0,A,5,1,2,05,0,00,4,0,15.8,21.9,63.1,1.5,1.5,15.8,19.6,99.99,H,4.97,H,5.5,0.6,7,6,7,N,N,1,49,1,30,6,4,3,5,N,8,,,0,420,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,0,0,3,0,,Y,N,22213,2040,0,N,32,F,6,1236.76
32,         I 998 ,1,1,1,00080,0,02,031,60600,'WELLS AV',,'I 80','RENO',99.99,22.613,1,0000000080,0,39321184,119481229,3,3,01,01,11,1970,7,6,101100,2017,6,34.1,3,0,0,1,1,1,1,5,N,0,0,A,1,1,3,05,0,00,1,0,25,39.6,40.8,0,0,34.1,35.6,99.99,H,4.88,H,1.3,0,7,5,7,N,N,1,60.7,1,36.2,5,9,2,5,N,8,31,1,57,420,24,N  ,N  ,N  ,,,,3957,593,5936,,,,               ,1,N,2,,1,0,0,1,5,0,0,6,1,,Y,N,145500,2040,0,N,32,F,5,1452.48
32,         I1000 ,1,1,7,00080,0,02,031,60600,'I 80',,'RMP 395S TO 80E','RENO',99.99,23.825,1,0000000395,0,39321380,119472021,3,3,01,01,12,1969,1,8,12000,2017,6,7.3,0,9,0,1,0,1,1,5,N,0,0,A,1,1,2,06,0,00,4,0,7.3,25,69.5,0,0,7.3,7.9,99.99,H,5.03,H,2.6,2,6,7,7,N,N,1,73,1,45.6,7,7,3,5,N,8,,,0,418,48,N  ,N  ,N  ,,,,,,,,,,               ,1,N,1,,1,0,0,1,3,0,0,3,1,,Y,N,29783,2040,0,N,32,F,6,549.05
32,         I1001 ,1,1,7,00080,0,02,031,60600,'I 80',,'RMP 80W TO 395S','RENO',99.99,23.86,1,0000000080,0,39321372,119471911,3,3,01,01,11,1969,1,8,22000,2017,6,7.3,0,24,0,1,0,1,1,5,N,0,0,A,1,1,2,06,0,00,4,0,7.3,24.7,72.5,0,0,7.3,7.9,99.99,H,4.97,H,2.6,2,6,7,7,N,N,1,55.7,1,33.3,7,7,2,5,N,8,31,1,60,418,48,N  ,N  ,N  ,,,,1197,179,1796,,,,               ,1,N,1,,1,0,0,1,3,0,0,3,1,,Y,N,54602,2040,0,N,32,F,6,572.75
32,         I1002 ,1,1,1,00080,0,02,031,68400,'SR647 4TH ST',,'I 80','SPARKS',99.99,24.797,1,0000000080,0,39320762,119464374,3,3,01,01,11,1969,6,4,107900,2017,6,32.9,3,43,0,1,1,1,1,5,N,0,0,A,1,1,2,05,0,00,3,0,15.8,37.8,73.8,0,0,32.3,33.5,99.99,H,5.03,H,1.5,0,7,7,7,N,N,1,79.6,1,49.3,7,9,3,5,N,8,,,0,520,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,N,2,,1,0,0,1,5,0,0,8,1,,Y,N,267797,2040,0,N,32,G,7,2472.3
32,         I1002R,1,1,7,00080,4,02,031,68400,'SR647 4TH STREET',,'RMP I 80 TO US395','SPARKS',99.99,24.769,1,0000000080,0,39320777,119464198,1,3,01,01,11,2004,2,4,30000,2017,6,11.9,0,42,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,3,0,12,43,79,0,0,12,12.9,99.99,H,4.97,H,2.1,0,6,8,7,N,N,1,61.7,1,33.6,7,9,4,5,N,8,,,,520,24,N  ,N  ,N  ,,,,,,,,,,               ,1,N,1,,1,0,0,1,1,0,1,4,1,,Y,N,74457,2040,0,N,32,F,6,1019.1
32,         I1005E,1,1,1,00080,2,02,031,68400,'SR668 ROCK BL',,'I 80E','SPARKS',99.99,25.951,1,0000000080,0,39320199,119455601,1,3,01,01,11,1968,3,6,49350,2017,6,16.1,0,10,0,1,1,1,1,5,N,0,0,A,1,1,2,06,0,00,3,0,16.1,25.9,47.2,0,0,16.1,16.9,99.99,H,4.66,H,0.2,0,6,6,7,N,N,1,56.1,1,34.3,6,6,3,5,N,8,,,0,520,48,N  ,N  ,N  ,,,,,,,,,,               ,1,R,1,,1,0,0,1,5,0,0,9,1,,Y,N,122482,2040,0,N,32,F,6,797.68
32,         I1005W,1,1,1,00080,0,02,031,68400,'SR668 ROCK BL',,'I 80W','SPARKS',99.99,25.951,1,0000000080,0,39320250,119455595,1,3,01,01,11,1968,3,6,49350,2017,6,16.1,0,10,0,1,1,1,1,5,N,0,0,A,1,1,2,06,0,00,3,0,16.1,25.9,47.2,0,0,16.1,16.9,99.99,H,4.66,H,0.2,0,6,7,7,N,N,1,56.1,1,34.3,7,6,3,5,N,8,,,0,520,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,L,1,,1,0,0,1,5,0,0,9,0,,Y,N,122482,2040,0,N,32,F,6,797.68
32,         I1006 ,1,1,1,00080,0,02,031,68400,'SR445 PYRAMID WAY',,'I 80','SPARKS',99.99,27.039,1,0000000080,0,39320225,119451049,0,3,01,01,11,1999,4,4,82500,2017,6,35.4,3,0,0,1,1,1,1,5,N,0,0,A,1,1,3,05,0,00,1,0,17.7,64,64.9,0,0,35.4,36.8,99.99,H,5.33,H,1.8,0,7,7,7,N,N,1,74.4,1,44.7,7,9,4,5,N,8,,,0,520,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,N,2,,1,0,0,1,5,0,1,25,1,,Y,N,135500,2040,0,N,32,G,7,2388.32
32,         I1007E,1,1,1,00080,2,02,031,68400,'SR659 E McCARRAN',,'I 80E','SPARKS',99.99,28.302,1,0000000080,0,39315983,119441930,2,3,01,01,11,1964,2,6,32300,2017,6,11.6,0,0,0,1,1,1,1,5,N,0,0,A,1,1,2,05,0,00,4,0,12.8,14.3,55.5,0,0,11.9,12.8,99.99,H,4.85,H,0.6,0.6,7,6,7,N,N,1,68.8,1,41.5,6,6,3,5,N,8,,,0,518,48,N  ,N  ,N  ,,,,,,,,,,               ,1,R,1,,1,0,1975,1,5,0,0,19,1,,Y,N,41960,2040,0,N,32,F,6,710.4
32,         I1007W,1,1,1,00080,4,02,031,68400,'SR659 E McCARRAN',,'I 80W','SPARKS',99.99,28.302,1,0000000080,0,39320036,119441894,1,3,01,01,11,1964,3,6,32300,2017,6,17.7,0,0,0,1,1,1,1,5,N,0,0,A,1,1,2,05,0,00,4,0,16,14.3,55.5,0,0,16,16.9,99.99,H,4.85,H,0.6,0.6,7,6,7,N,N,1,81.9,1,49.3,6,6,3,5,N,8,,,0,518,48,N  ,N  ,N  ,,,,,,,,,,               ,1,L,1,,1,0,1975,1,5,0,0,19,1,,Y,N,41960,2040,0,N,32,F,6,937.95
32,         I1008 ,1,5,1,00000,0,02,031,68400,'I 80',,'VISTA BL','SPARKS',99.99,0,0,,0,39313478,119420214,4,3,01,01,16,1985,4,4,26500,2017,6,25.6,0,0,0,1,1,1,1,5,N,0,0,A,1,1,2,05,0,00,4,0,15.2,16.5,53.3,0,0,26.8,27.7,99.99,H,5,H,3.7,3.2,7,6,7,N,N,1,57.8,1,34.6,6,9,5,5,N,8,,,0,518,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,5,0,0,19,0,,Y,N,65770,2040,0,N,32,F,6,1476.41
32,         I1010 ,1,1,7,00080,0,02,031,68400,'SR667 KIETZKE LN',,'RMP I 80W TO 4TH','SPARKS',99.99,25.02,1,0000000080,0,39320487,119463245,3,3,01,01,11,1969,1,4,2300,2017,6,7.1,0,23,0,1,1,1,1,5,N,0,0,A,1,1,2,05,0,00,4,0,7.1,17.1,55.8,0,0,7.1,8,99.99,H,4.72,H,1.9,1.3,7,6,7,N,N,1,58,1,34.8,6,6,4,5,N,8,,,0,518,48,N  ,N  ,N  ,,,,,,,,,,               ,1,N,1,,1,0,0,1,5,0,0,3,0,,Y,N,5708,2040,0,N,32,F,6,446.4
32,         I1075N,1,2,1,00095,1,01,023,00000,'CROSS ROAD',,'US 95N','SOUTH OF MERCURY',99.99,228.329,1,0000000095,0,36355385,115595114,1,3,01,01,02,1963,2,2,2000,2017,6,11.6,0,0,0,1,1,1,1,5,N,0,0,A,1,1,2,05,0,00,3,0,11.6,15.8,40.8,0,0,11.6,12.8,99.99,H,4.91,H,3.6,0,7,6,7,N,N,1,58.3,1,35.3,6,7,7,5,N,8,,,0,220,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,R,1,,1,0,0,1,6,0,0,16,1,,Y,N,4136,2040,0,N,32,F,6,522.24
32,         I1075S,1,2,1,00095,3,01,023,00000,'CROSS ROAD',,'US 95S','SOUTH OF MERCURY',99.99,228.329,1,0000000095,0,36355287,115595154,1,3,01,01,02,1963,2,2,2000,2017,6,11.6,0,0,0,1,1,1,1,5,N,0,0,A,1,1,2,05,0,00,3,0,11.6,15.8,40.8,0,0,11.6,13.1,99.99,H,5.09,H,3.6,0,7,6,7,N,N,1,58.3,1,35.3,6,7,7,5,N,8,,,0,220,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,L,1,,1,0,0,1,6,0,0,16,1,,Y,N,4136,2040,0,N,32,F,6,534.48
32,         I1086 ,1,2,1,00395,0,02,031,60600,'I 80',,'US 395','RENO',99.99,20.019,1,0000000395,0,39321389,119471651,3,3,01,01,12,1969,5,8,110000,2017,6,28,3,7,0,1,0,1,1,5,N,0,0,A,1,1,2,05,0,00,4,0,13.7,23.8,75.3,0,0,28,28.7,99.99,H,5.15,H,2.6,2,6,7,7,N,N,1,56.7,1,34.3,7,9,2,5,N,8,31,1,85.5,418,48,N  ,N  ,N  ,,,,2012,201,3019,,,,               ,0,N,2,,1,0,0,1,1,0,0,5,1,,Y,N,127000,2040,0,N,32,F,6,2161.11
32,         I1087 ,1,1,7,00080,0,02,031,60600,'I 80',,'RMP I80E TO US395N','RENO',99.99,23.952,1,0000000395,0,39321429,119471549,3,3,01,01,12,1969,1,8,9600,2017,6,7.3,0,99,0,1,0,1,1,5,N,0,0,A,1,1,2,06,0,00,4,0,7.3,24.1,69.5,0,0,7.3,7.9,99.99,H,5.12,H,2.6,2,7,7,7,N,N,1,50.2,1,30,7,7,3,5,N,8,,,0,420,24,N  ,N  ,N  ,,,,,,,,,,               ,1,N,1,,1,0,0,1,5,0,0,3,0,,Y,N,127000,2040,0,N,32,G,7,549.05
32,         I1088 ,1,1,7,00080,0,02,031,60600,'I 80',,'RMP US395N TO I80W','RENO',99.99,23.978,0,,0,39321446,119471456,1,3,01,01,11,1969,2,8,26000,2017,6,11.6,0,9,0,1,1,1,1,5,N,0,0,A,6,1,2,05,0,00,4,0,11.6,25.6,70.1,0,0,11.6,12.2,99.99,H,5.36,H,2.6,2,6,7,7,N,N,1,65.6,1,40.1,7,9,3,5,N,8,,,0,418,48,N  ,N  ,N  ,,,,,,,,,,               ,1,N,1,,1,0,0,1,4,0,0,7,1,,Y,N,166000,2040,0,N,32,F,6,855.22
32,         I1089 ,1,2,1,00395,0,02,031,60600,'SR663 ODDIE BL',,'US 395','RENO',99.99,20.928,1,0000000395,0,39324361,119471634,3,3,01,01,12,1967,7,6,110000,2017,6,33.9,3,0,0,1,1,1,1,5,N,0,0,A,1,1,2,05,0,00,4,0,18.8,21.3,55.5,0,0,33.9,34.6,99.99,H,4.48,H,4.1,0.4,7,7,7,N,N,1,71.8,1,43.1,7,9,6,5,N,8,31,1,65.8,420,24,N  ,N  ,N  ,,,,1414,141,2122,,,,               ,0,N,2,,1,0,1974,1,5,0,0,5,1,,Y,N,127000,2040,0,N,32,G,7,1920.3
32,         I1091N,1,2,1,00395,1,02,031,60600,'SR443 CLEARACRE LN',,'US 395N','NORTH RENO',99.99,0,1,0000000395,0,39333242,119472848,0,3,01,01,12,2006,3,7,32500,2017,6,16.2,0,7,0,1,1,1,1,5,N,0,0,A,1,1,6,05,0,00,2,0,16.2,24.1,45.8,0,0,16.2,17.1,99.99,H,4.91,H,3.9,1,7,7,7,N,N,1,80.9,1,48.6,7,6,6,5,N,8,,,0,418,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,R,1,,1,0,0,1,1,0,1,7,1,,Y,N,42000,2040,0,N,32,G,7,783.18
32,         I1091S,1,2,1,00395,3,02,031,60600,'SR443 CLEARACRE LN',,'US 395S','NORTH RENO',99.99,0,1,0000000395,0,39333184,119472856,0,3,01,01,12,2006,3,7,32500,2017,6,18.9,0,7,0,1,1,1,1,5,N,0,0,A,1,1,6,05,0,00,2,0,18.9,24.1,45.8,0,0,18.9,19.8,99.99,H,4.91,H,3.5,1,7,7,7,N,N,1,80.9,1,48.6,7,9,5,5,N,8,,,0,418,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,L,1,,1,0,0,1,1,0,1,7,1,,Y,N,42000,2040,0,N,32,G,7,906.84
32,         I1093N,1,2,1,00395,1,02,031,60600,'SR430 N VIRGINIA ST',,'US 395N','RENO',99.99,27.163,1,0000000395,0,39352377,119493477,1,3,01,01,12,1967,3,2,33500,2017,6,11.6,0,49,0,1,1,1,1,5,N,0,0,A,1,1,2,05,0,00,4,0,12.2,21.3,55.8,0,0,12.2,12.8,99.99,H,4.42,H,2.8,0.8,7,6,7,N,N,1,71.7,1,43.1,6,2,4,5,N,7,31,,64,520,24,N  ,N  ,N  ,,,,2350,230,2600,,,,               ,0,R,1,,1,0,1974,1,5,0,0,6,1,,Y,N,83144,2040,0,N,32,F,6,714.24
32,         I1093S,1,2,1,00395,3,02,031,60600,'SR430 N VIRGINIA ST',,'US 395S','RENO',99.99,27.163,1,0000000395,0,39352292,119493550,1,3,01,01,12,1967,2,2,33500,2017,6,11.6,0,49,0,1,1,1,1,5,N,0,0,A,1,1,2,05,0,00,4,0,12.2,21.4,55.8,0,0,12.2,12.8,99.99,H,4.6,H,2.8,0.8,7,6,7,N,N,1,71.7,1,43.1,6,7,4,5,N,7,31,1,78,520,24,N  ,N  ,N  ,,,,1159,179,1400,,,,               ,0,L,1,,1,0,1974,1,5,0,0,6,1,,Y,N,83144,2040,0,N,32,F,6,714.24
32,         I1126 ,1,3,1,00574,0,01,003,51800,'I 15',,'SR574 CHEYENNE AVE','NORTH LAS VEGAS',99.99,11.243,1,0000000574,0,36130434,115072599,3,3,01,01,14,1999,8,8,66000,2017,6,24,0,30,1,1,1,1,1,5,N,0,0,A,1,1,6,06,0,00,2,0,64,28,68.5,1.7,0,64,66.5,6.1,H,6.74,H,5,5.2,6,7,7,N,N,1,58.8,1,34.6,7,9,6,5,N,8,,,0,221,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,1,0,0,1,1,0,0,10,0,,Y,N,84000,2040,0,N,32,F,6,4555.25
32,         I1147E,1,1,1,00080,2,03,027,00000,'DUN GLEN RD EXIT 151',,'I 80E','WEST OF WINNEMUCCA',99.99,244.569,1,0000000080,0,40415884,118030237,1,3,01,01,01,1967,2,2,3950,2017,6,11.6,0,0,0,1,1,1,1,5,N,0,0,A,1,1,2,01,0,00,3,0,12.2,12.8,32,0,0,12.2,12.8,99.99,H,4.51,H,2.1,0,6,6,7,N,N,1,58.4,1,34.9,6,7,4,5,N,8,,,0,721,24,N  ,N  ,N  ,,,,,,,,,,               ,1,R,1,,1,0,0,1,6,0,0,36,1,,Y,N,4364,2040,0,N,32,F,6,409.6
32,         I1147W,1,1,1,00080,4,03,027,00000,'DUN GLEN RD EXIT 151',,'I 80W','WEST OF WINNEMUCCA',99.99,244.569,1,0000000080,0,40415941,118030391,1,3,01,01,01,1967,2,2,3950,2017,6,11.6,0,0,0,1,1,1,1,5,N,0,0,A,1,1,2,01,0,00,3,0,12.2,12.8,32,0,0,12.2,12.8,99.99,H,4.51,H,2.1,0,6,6,7,N,N,1,58.4,1,34.9,6,7,4,5,N,8,,,0,721,24,N  ,N  ,N  ,,,,,,,,,,               ,1,L,1,,1,0,0,1,6,0,0,36,1,,Y,N,4364,2040,0,N,32,F,6,409.6
32,         I1149 ,1,1,1,00580,0,02,031,60600,'RMP I80E TO US395N',,'I 580','RENO',99.99,19.817,1,0000000580,0,39320818,119471657,3,3,01,01,11,1969,6,1,168000,2017,6,31.7,3,32,1,1,0,0,1,5,N,0,0,A,1,1,2,05,0,00,3,0,10.3,20.4,43.9,0,0,31.7,32.3,99.99,H,5,H,3,3.5,7,7,6,N,N,1,49.6,1,30,6,9,5,5,N,8,31,1,53.7,420,24,N  ,N  ,N  ,,,,142300,14200,213500,,,,               ,0,N,2,,1,0,0,1,5,0,0,4,1,,Y,N,416960,2040,0,N,32,F,6,1417.97
