STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
72,         019661,1,8,0,00000,0,06,007,10506,'CAGUITAS RIVER',,'OFF PR 777','17 METER OFF PR 777',99.99,0.1,0,,,18145400,066053000,199,3,04,04,09,1989,1,0,150,2005,0,5.9,0,36,0,0,0,0,0,5,0,0,0,A,5,5,1,04,0,00,1,0,3.8,13.3,13.3,0.7,0.7,3.8,5.5,99.99,N,0,N,0,0,5,7,6,5,N,1,55.1,1,32.8,6,2,N,5,4,6,35,1,0,720,24,N  ,N  ,N  ,,,,0,0,22,2014,,2,_              ,0,N,3,,0,0,0,1,1,0,0,1,0,1,Y,3,175,2025,,N,72,F,5,73.15
72,         019671,1,8,8,00000,0,01,061,32522,'PR 177',,'LOCAL ROAD','3 KM N W OF GUAYNABO',99.99,0.01,0,,,18230463,066072937,0,3,01,01,17,1991,4,4,5500,2005,0,23.4,2,13,0,1,1,1,1,5,N,0,0,A,5,1,5,02,0,00,2,0,10.9,27.6,55.4,2.5,2.6,21.9,29.9,99.99,H,5.12,H,1.1,1,7,7,7,N,N,1,79.4,1,43.4,7,9,3,5,N,8,35,2,55.4,721,24,N  ,N  ,N  ,,,,2650,530,3180,,,0,_              ,0,N,2,,0,0,0,1,1,0,0,4,0,1,Y,N,6700,2025,,N,72,G,7,1656.46
72,         019681,1,3,1,00169,0,01,061,32522,'FRAILES CREEK',,'PR 169','0.5 KM N OF GUAYNABO TOWN',99.99,2,0,,,18215973,066063856,4,3,01,01,14,1992,2,0,15600,2005,5,7,0,29,0,1,0,1,1,5,0,0,0,A,5,5,5,02,0,00,1,0,7.3,21.9,23.8,1.7,1.8,7.3,11.3,99.99,N,0,N,0,0,6,7,7,7,N,1,76.3,1,45.6,7,2,N,5,9,6,35,2,0,1120,24,N  ,N  ,N  ,,,,0,0,0,2016,,0,_              ,0,N,2,,0,0,0,1,1,0,0,4,0,,Y,8,16506,2025,,N,72,F,6,268.94
72,         019691,1,3,1,00035,0,01,127,79693,'PR 1',,'PR 35','600 MT S CA&#165;O SAN AN',99.99,3.8,0,,,18271377,066051319,2,3,01,01,14,1991,4,4,11829,2007,5,13.2,0,19,0,0,0,0,0,5,N,0,0,A,5,1,1,05,0,00,2,0,15.1,10.7,24.5,1.8,2,15.1,20.2,99.99,H,4.91,H,0.4,0.3,6,6,7,N,N,1,67.8,1,40.5,6,3,3,5,N,6,35,2,24.5,820,24,N  ,N  ,N  ,,,,808,162,970,2016,,0,_              ,0,N,1,,1,0,0,1,6,0,0,5,0,,Y,N,19519,2025,,N,72,F,6,494.9
72,         019701,1,8,7,00000,0,01,127,76770,'PIEDRAS RIVER',,'RAMP TO PR 52','5 KM SOUTH OF RIO PIEDRAS',99.99,0.3,0,,,18204195,066040648,3,3,01,01,19,1992,2,0,19932,2002,0,11.1,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,3,0,8.8,29.1,78.1,0,0,8.8,9.8,99.99,N,0,N,0,0,5,7,7,7,N,1,65.7,1,39.2,7,4,N,5,9,8,35,1,78.1,1120,24,N  ,N  ,N  ,,,,1492,298,1791,,,0,_              ,0,N,1,,0,0,0,1,6,0,0,5,0,,Y,4,21932,2025,,N,72,F,5,765.38
72,         019712,1,1,1,00022,0,02,013,27835,'PR 2',,'PR 22 EASTBOUND','13 KM EAST FROM ARECIBO',99.99,64.9,1,0000000022,0,18262800,066374400,1,2,01,01,01,1990,2,4,2300,2017,5,12.5,1,22,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,2,0,12.3,29.9,59.8,0,0,12.3,13.3,99.99,H,4.87,H,0,2.7,6,7,7,N,N,1,97.7,1,59.6,7,7,3,5,N,8,35,2,0,921,24,N  ,N  ,N  ,,,,0,0,135,,,0,_              ,0,R,1,,1,0,0,1,1,0,0,5,1,1,Y,N,32850,2025,,N,72,F,6,795.34
72,         019722,1,1,1,00022,0,02,013,27835,'PR 2',,'PR 22 WESTBOUND','13 KM EAST FROM ARECIBO',99.99,64.9,1,0000000022,0,18263000,066374800,1,2,01,01,01,1991,2,4,21900,2017,5,12.1,1,21,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,2,0,12.4,29.9,59.8,0,0,12.4,13.3,99.99,H,5.7,H,0.3,0.3,6,7,7,N,N,1,97.7,1,59.6,7,7,3,5,N,8,35,2,0,921,24,N  ,N  ,N  ,,,,0,0,135,,,0,_              ,0,L,1,,1,0,0,1,1,0,0,5,1,1,Y,N,32850,2025,,N,72,F,6,795.34
72,         019731,1,3,2,00761,0,07,025,08356,'NARANJITO CREEK',,'PR 761','AT SOUTH OF CAGUAS',99.99,0.1,0,,,18110000,066030000,13,3,01,01,09,1975,2,0,1500,2001,0,5.3,0,28,0,0,0,0,0,5,0,0,0,P,5,5,1,01,0,00,4,0,5.7,4.1,17.4,0,1.1,5.7,7.1,99.99,N,0,N,0,0,5,5,5,5,N,1,13.7,1,8.2,3,2,N,0,5,6,35,2,0,1020,24,N  ,N  ,N  ,,,,0,0,37,,,,_              ,0,N,2,,0,0,0,1,1,0,0,4,0,1,Y,8,1500,2025,,N,72,F,5,123.54
72,         019741,1,4,1,00393,0,04,125,24309,'DUEY RIVER',,'OFF PR 330','7 KM S E OF HORMIGUEROS',99.99,0.03,0,,,18075900,067041819,38,3,01,01,09,1990,2,0,300,2005,5,6.1,0,4,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,3,0,5.5,10.7,18.4,0,0.9,5.5,6.6,99.99,N,0,N,0,0,5,6,4,5,N,3,22.2,3,17.1,4,3,N,0,7,6,35,2,0,821,6 ,N  ,N  ,Y06,,,0821,0,0,36,2014,,1,_              ,0,N,2,,0,0,0,1,1,0,0,3,0,1,Y,4,500,2025,,N,72,P,4,121.44
72,         019751,1,3,1,00010,0,02,141,70018,'JOBOS CREEK &amp; PR 621',,'PR 10','7 KMS. N.E. OF UTUADO',99.99,68.5,1,0000000010,0,18192105,066404517,16,3,01,01,01,1990,3,3,12000,2017,5,16.8,0,0,0,1,1,1,1,5,0,0,0,A,1,6,5,02,0,00,4,0,14.2,36.4,151.8,0,0,14.2,15.1,99.99,H,16.41,H,0.8,0,5,6,6,7,N,1,95.3,1,57.1,6,4,3,5,9,8,35,1,0,1020,24,N  ,N  ,N  ,,,,0,0,321,,,0,_              ,0,N,2,,1,0,0,1,1,0,0,0,1,1,Y,8,16600,2025,,N,72,F,5,2292.18
72,         019761,1,8,4,00000,0,04,059,67696,'CONSEJO CREEK',,'OFF PR 377','2 KM N W OF GUAYANILLA',99.99,0.1,0,,,18020557,066480804,199,3,04,04,09,1984,2,0,100,2005,0,5.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,2,0,5.5,3,6.7,0,0,5.5,6,99.99,N,0,N,0,0,N,N,N,3,4,3,41.1,3,31.7,4,4,N,5,6,3,35,2,6.7,1121,12,N  ,N  ,Y12,,,1121,69,14,83,,,,_              ,0,N,2,,0,0,0,1,1,0,0,2,0,,Y,4,200,2025,,N,72,P,4,40.2
72,         019771,1,4,0,00000,0,05,073,38413,'SANTA CLARA CREEK',,'KENNEDY STREET','2 KM WEST OF JAYUYA',99.99,0.1,0,,,18130676,066361725,2,3,04,04,09,1970,2,0,300,2005,0,6,0,33,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,6.4,8.6,9.4,0,0,6.4,7.6,99.99,N,0,N,0,0,6,5,5,6,N,3,20.2,3,15.7,4,4,N,0,7,6,35,1,0,121,24,N  ,N  ,N  ,,,,139,35,174,2015,,0,_              ,0,N,2,,0,0,0,1,6,0,0,2,0,,Y,8,400,2020,,N,72,F,5,71.44
72,         019781,1,4,0,00000,0,05,073,38370,'SANTA CLARA CREEK',,'COLLING STREET','2 KM WEST OF JAYUYA',99.99,0.1,0,,,18130643,066361729,2,3,01,01,09,1970,2,0,200,2005,0,5.2,0,47,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,5.4,8.5,10,0,0,5.4,6.7,99.99,N,0,N,0,0,5,4,6,7,N,3,25.8,3,19.9,4,2,N,0,7,6,35,2,0,321,12,N  ,N  ,Y12,,,0321,0,0,33,2016,,0,_              ,0,N,2,,0,0,0,1,6,0,0,4,0,,Y,8,250,2025,,N,72,P,4,67
72,         019791,1,5,0,00000,0,05,073,38542,'SANTA CATALINA CREEK',,'SOL STREET','2 KM WEST OF JAYUYA',99.99,0.3,0,,,18131501,066361639,2,3,04,04,09,1970,2,0,100,2005,0,3.6,0,32,0,0,0,0,0,5,0,0,0,A,1,5,1,01,0,00,1,0,5.9,6.4,7,0,0,5.9,6.5,99.99,N,0,N,0,0,5,5,5,6,N,3,45.4,3,34.9,5,4,N,5,7,6,,,0,921,24,N  ,N  ,N  ,,,,0,0,0,,,2,_              ,0,N,2,,0,0,0,1,6,0,0,4,0,,Y,8,150,2025,,N,72,F,5,45.5
72,         019801,1,4,4,00000,0,05,073,38370,'SANTA CATALINA CREEK',,'OFF SOL STREET','2 KM WEST OF JAYUYA',99.99,0,0,,,18131409,066361671,2,3,04,04,09,1990,1,0,100,2005,0,4,0,22,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,4,6.3,6.9,0,0,4,4.4,99.99,N,0,N,0,0,6,6,6,7,N,1,99.9,1,53.6,6,5,N,5,8,6,35,2,0,921,24,N  ,N  ,N  ,,,,0,0,6,,,2,_              ,0,N,3,,0,0,0,1,1,0,0,1,0,,Y,8,225,2025,,N,72,F,6,30.36
72,         019811,1,3,1,00406,0,04,011,15021,'GRANDE DE A&#165;ASCO RI',,'PR 406','3 KM EAST OF A&#165;ASCO',99.99,0.15,0,,,18163990,067064361,0,3,01,01,09,1992,2,0,300,2005,5,10.1,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,10,0,9.3,36.6,380,0,0,9.3,10.3,99.99,N,0,N,0,0,7,7,5,7,N,1,48.8,1,30.5,5,6,N,5,9,8,35,2,0,621,24,N  ,N  ,N  ,,,,0,0,391,2017,,0,_              ,0,N,2,,0,0,0,1,1,0,0,5,0,1,Y,8,1200,2020,,N,72,F,5,3914
72,         019821,1,1,1,00010,0,03,141,10291,'CAGUANAS RIVER',,'PR 10','4.5 KM NORTH OF UTUADO',99.99,58.4,1,0000000010,0,18181823,066425618,16,3,01,01,02,1992,4,2,11400,2005,5,15.4,0,99,0,1,1,1,1,5,0,0,0,A,1,6,2,21,0,00,6,0,15.9,70.3,388,0,0,15.9,16.8,99.99,N,0,N,0,0,7,7,7,8,N,1,54.4,1,32.7,7,4,N,5,9,8,,,0,820,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,1,0,0,1,1,0,0,5,0,1,Y,8,11470,2025,,N,72,G,7,6518.4
72,         019831,1,3,1,00034,0,07,025,10334,'CAGUITAS RIVER',,'PR 784','1 KM NORTH WEST OF CAGUAS',99.99,1.2,0,,,18135262,066030693,5,3,01,01,16,1991,4,0,16063,2005,5,14.7,0,0,0,1,1,1,1,5,0,0,0,A,5,5,5,02,0,00,3,0,14.7,26.5,79.5,1.5,1.6,14.7,18.7,99.99,N,0,N,0,0,5,7,7,5,N,1,90.5,1,54.2,7,2,N,5,8,7,35,1,79.5,1020,24,N  ,N  ,N  ,,,,2899,725,3624,2014,,,_              ,0,N,2,,0,0,0,1,1,0,0,4,0,1,Y,8,21600,2025,,N,72,F,5,1486.65
72,         019851,1,1,1,00030,0,07,063,32823,'CREEK',,'PR 30','1.4 KM S W OF GURABO',99.99,6.5,1,0000000030,0,18145917,065584750,4,3,01,01,11,1968,4,0,99496,2003,0,25.1,2,18,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,2,0,11.5,3.5,7.5,0,0,20.1,37.1,99.99,N,0,N,0,0,N,N,N,5,7,1,99.9,1,70.2,7,6,N,5,6,8,,,0,521,24,N  ,N  ,N  ,,,,0,0,0,2014,,0,_              ,1,N,2,,1,0,0,N,N,N,N,4,1,1,Y,8,113000,2025,,N,72,G,7,278.25
72,         019861,1,3,1,00015,0,06,035,15537,'WATERWAY',,'PR 15','AT CAYEY TOWN',99.99,0.1,0,,,18065400,066095400,2,3,01,01,16,1900,2,0,12800,2017,0,9.5,0,0,0,0,0,0,0,5,0,0,0,A,5,5,1,01,0,00,4,0,9.5,6,20,0.9,0.9,9.5,12.1,99.99,N,0,N,0,0,6,6,6,7,N,3,35.6,3,27.4,6,3,N,5,6,6,35,2,20,321,24,N  ,N  ,N  ,,,,472,94,566,2016,,0,_              ,0,N,2,,0,0,1967,9,6,0,0,5,0,1,Y,8,15400,2025,,N,72,F,6,242
72,         019871,1,3,1,00014,0,06,035,82746,'WATERWAY',,'PR 14','4.8 KM NORTHWEST OF CAYEY',99.99,66.1,0,,,18080473,066112884,8,3,01,01,17,1890,2,0,5944,2007,0,10,0,0,0,0,0,0,0,5,0,0,0,P,1,5,1,01,0,00,3,0,9.7,4.5,14.6,0,0,9.7,11,99.99,N,0,N,0,0,5,6,5,6,N,3,24.5,3,18.8,4,3,N,0,8,6,35,1,0,521,24,N  ,N  ,N  ,,,,0,0,48,,,0,_              ,0,N,2,,0,0,1950,1,6,0,0,5,0,1,Y,8,6944,2025,,N,72,F,5,160.6
72,         019881,1,3,1,00132,0,05,113,12312,'DRAINAGE SYSTEM',,'PR 132','6.5 KM NORTHWEST OF PONCE',99.99,21.6,0,,,18015400,066394200,8,3,01,01,17,1972,2,0,11400,2008,0,7.9,0,30,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,2,0,7.9,3.7,7.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,6,3,34,3,26.1,6,N,N,5,5,8,35,2,0,620,24,N  ,N  ,N  ,,,,0,0,12,2018,,,_              ,0,N,2,,0,0,0,1,6,0,0,4,0,1,Y,4,13400,2026,,N,72,F,6,61.62
72,         019931,1,3,1,00823,0,02,135,71523,'UNNAMED CREEK',,'PR 823','3.5 KM N E OF COROZAL',99.99,5.5,0,,,18220600,066174800,10,3,01,01,08,1950,2,0,600,2005,0,5.2,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,01,0,00,1,0,6.4,6.1,7,0,0,6.4,7.6,99.99,N,0,N,0,0,6,6,6,6,N,1,99.9,1,71.8,6,3,N,5,4,6,35,2,7,1020,24,N  ,N  ,N  ,,,,104,21,125,2016,,,_              ,0,N,2,,0,0,0,1,6,0,0,4,0,,Y,8,1500,2025,,N,72,F,6,53.2
72,         019971,1,3,1,00330,0,04,125,24309,'UNKNOWN CREEK',,'PR 330','7 KM S E OF HORMIGUEROS',99.99,6,0,,,18092300,067044800,11,3,01,01,17,1960,2,0,3700,2005,0,7.1,0,0,0,1,1,1,1,5,0,0,0,P,1,5,1,19,0,00,2,0,7.1,3.6,8.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,7,1,99.9,1,62,7,N,N,5,6,8,,,0,721,24,N  ,N  ,N  ,,,,0,0,0,,,2,_              ,0,N,2,,0,0,0,N,N,N,N,5,0,1,Y,8,3288,2025,,N,72,G,7,57.51
72,         019981,1,3,1,00001,0,01,127,76770,'PR 2',,'PR 1','NORTH MARTIN PE&#165;A CH',99.99,5.4,1,0000000001,0,18263400,066044100,0,3,01,01,12,1971,6,8,76500,2005,5,31,2,99,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,6,0,14.2,27.7,147.5,0,0,28.3,30.9,99.99,H,5.03,H,1.3,0,6,6,6,N,N,1,64.2,1,38.5,6,7,3,5,N,8,35,2,0,221,24,N  ,N  ,N  ,,,,0,0,88,,,0,_              ,0,N,2,,1,0,0,1,6,0,0,4,0,2,Y,N,86724,2025,,N,72,F,6,4557.75
72,         019991,1,3,1,00418,0,03,005,00745,'CHANNEL',,'PR 418','2 KM SOUTH OF AGUADILLA',99.99,0.4,0,,,18240763,067091944,3,3,01,01,19,1960,2,0,3000,2005,0,5.7,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,01,0,00,1,0,6.3,6.1,6.1,0,0,6.3,6.7,99.99,N,0,N,0,0,6,6,4,6,N,1,58,1,34.8,4,2,N,5,3,8,34,1,6.1,1021,12,N  ,N  ,Y12,,,1021,80,16,96,2014,,0,_              ,0,N,2,,0,0,0,1,6,0,0,4,0,1,Y,4,3500,2025,,N,72,P,4,40.87
72,         020001,1,3,1,00832,0,01,021,06593,'BAYAMON RIVER',,'PR 832','6 KM SOUTHWEST OF BAYAMON',99.99,0.005,0,,,18195339,066082107,8,3,01,01,16,1971,4,0,15900,2005,5,14.2,0,6,0,1,1,0,0,5,0,0,0,A,1,5,5,02,0,00,3,0,14.2,19.4,60.3,0,0,14.2,15.5,99.99,N,0,N,0,0,5,7,6,6,N,1,74.2,1,44.4,6,2,N,5,9,3,35,2,0,421,24,N  ,N  ,N  ,,,,0,0,280,,,0,_              ,0,N,2,,0,0,0,1,1,0,0,4,0,1,Y,8,18352,2020,,N,72,F,5,934.65
72,         020011,1,1,1,00022,0,01,033,15193,'BAYAMON & HONDO RIVERS',,'PR 22 WESTBOUND','4.5 KM NORTH OF BAYAMON',99.99,11.6,1,0000000022,0,18251819,066092321,1,2,31,31,11,1976,6,0,111405,2007,5,16.7,1,2,0,1,1,1,1,5,0,0,0,A,1,5,5,06,0,00,6,0,16.7,96.3,438.4,0,0,33.4,36,99.99,N,0,N,0,0,6,6,7,7,N,3,65.3,3,46,6,9,N,5,9,8,35,1,0,221,24,N  ,N  ,N  ,,,,0,0,789,,,,_              ,0,N,1,,1,0,1988,1,6,0,0,5,1,1,Y,8,138958,2025,,N,72,F,6,15782.4
72,         020031,1,3,1,0111R,0,03,081,42498,'ANON CREEK',,'PR 111R','AT SOUTH OF LARES',99.99,2.68,0,,,18173663,066523509,2,3,01,01,19,1971,2,0,5300,2005,0,9.8,0,99,0,1,1,1,1,5,0,0,0,P,5,5,1,04,0,00,1,0,8.7,7.1,7.5,0,1.6,8.7,9.8,99.99,N,0,N,0,0,6,6,6,6,N,1,24.5,1,15.1,3,2,N,0,6,6,,,7.5,121,24,N  ,N  ,N  ,,,,143,29,172,2016,,0,_              ,0,N,2,,0,0,1981,1,6,0,0,5,0,1,Y,3,4352,2025,,N,72,F,6,73.5
72,         020061,1,3,4,09920,0,07,129,27405,'GRANDE DE LOIZA RIVER',,'PR 9920','10 KM S W OF SAN LORENZO',99.99,0.2,0,,,18070399,065591730,199,3,01,01,09,1960,1,0,800,2005,0,4.3,0,0,0,0,0,0,0,5,0,0,0,P,1,5,4,02,0,00,4,0,4.2,10.4,42,0,0,4.2,4.8,99.99,N,0,N,0,0,5,5,6,7,N,3,11.1,3,8.5,3,2,N,0,6,3,34,1,42,1021,24,N  ,N  ,N  ,,,,282,28,423,,,0,_              ,0,N,3,,0,0,0,1,1,0,0,2,0,1,Y,4,510,2025,,N,72,F,5,201.6
72,         020071,1,3,1,00510,0,05,075,46712,'IRRIGATION CHANNEL',,'PR 510','1 KM INT PR 14 AT KM 15.0',99.99,4.6,0,,,18024504,066293443,5,3,01,01,08,1973,2,0,4036,2005,5,9.5,0,99,0,0,0,0,0,5,0,0,0,A,1,5,1,01,0,00,1,0,7.7,11.2,12.4,0,0,7.7,8.7,99.99,N,0,N,0,0,6,6,6,8,N,1,66.1,1,39.5,6,2,N,5,5,3,34,1,12.4,921,24,N  ,N  ,N  ,,,,151,38,189,,,0,_              ,0,N,2,,0,0,0,1,6,0,0,4,0,,Y,8,10800,2025,,N,72,F,6,107.88
72,         020081,1,3,4,00613,0,05,073,49937,'WATERWAY',,'PR 613','12 KM NORTH OF JAYUYA',99.99,2,0,,,18170069,066352507,199,3,01,01,09,1972,2,0,500,2017,5,6.4,0,25,0,0,0,0,0,5,0,0,0,P,1,5,1,19,0,00,3,0,7.7,4.5,13.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,7,3,27.1,3,20.9,6,N,N,1,8,6,35,2,0,1020,24,N  ,N  ,N  ,,,,0,0,56,2016,,0,_              ,0,N,2,,0,0,0,1,6,0,0,2,0,1,Y,8,700,2025,,N,72,G,7,88.32
72,         020091,1,3,4,00362,0,04,125,10807,'TORUNO CREEK',,'PR 362','3.8 KM N E OF SAN GERMAN',99.99,4,0,,,18053989,067004293,199,3,01,01,08,1950,2,0,1000,2017,0,6.7,0,0,0,1,1,1,0,5,0,0,0,P,5,5,1,01,0,00,1,0,6.7,6,7,0,0,6.7,7.3,99.99,N,0,N,0,0,6,6,6,6,N,1,16.3,1,10.1,3,4,N,0,6,8,34,1,7,221,24,N  ,N  ,N  ,,,,100,20,120,2017,,0,_              ,0,N,2,,0,0,0,1,6,0,0,4,0,,Y,3,1400,2025,,N,72,F,6,51.1
72,         020101,1,3,4,09920,0,07,129,66922,'ARENAS CREEK',,'PR 9920','13 KM SOUTH SAN LORENZO',99.99,1.6,0,,,18061800,065580000,199,3,01,01,09,1971,2,0,800,2005,5,7.9,0,28,0,1,1,1,1,5,0,0,0,P,1,5,1,19,0,00,2,0,8.2,3.5,7.1,0,0,8.2,8.8,99.99,N,0,N,0,0,N,N,N,5,5,4,12.4,4,7.5,3,5,N,0,7,8,35,2,7.6,720,24,N  ,N  ,N  ,,,,130,26,156,,,,_              ,0,N,2,,0,0,0,1,6,0,0,3,0,,Y,4,500,2025,,N,72,F,5,62.48
72,         020121,1,1,1,00018,0,01,127,76770,'CHARDON STREET',,'PR 18','AT EAST PLAZA LAS AMERICA',99.99,4.7,1,0000000018,0,18252226,066041855,0,3,01,01,11,1972,10,4,187300,2017,5,44.2,2,3,0,1,1,1,1,5,N,0,0,A,1,1,2,04,0,00,4,0,22.3,15.9,55.9,0,0,44.2,45.6,99.99,H,4.81,H,2.6,1.7,3,6,6,N,N,1,55.5,1,33.8,6,7,5,5,N,8,35,2,55.9,221,12,N  ,N  ,Y12,,,1119,866,173,1039,2014,,2,_              ,1,N,2,,1,0,1982,1,6,0,0,5,1,1,Y,N,209600,2025,,N,72,P,3,2549.04
72,         020131,1,3,1,00001,0,01,127,76770,'PIEDRAS RIVER',,'PR 1','1 KM SOUTH OF RIO PIEDRAS',99.99,12.5,1,0000000001,0,18233986,066032169,2,3,01,01,12,1944,7,0,45474,2005,5,23.7,2,0,0,1,1,1,1,5,0,0,0,A,5,5,3,02,0,00,1,0,13.6,20.2,20.2,0,1.6,23.7,27,99.99,N,0,N,0,0,6,6,6,5,N,1,62.5,1,37.5,6,2,N,5,7,8,35,2,20.2,321,24,N  ,N  ,N  ,,,,1064,213,1276,2016,,0,_              ,0,N,2,,1,0,1986,1,6,0,0,4,0,,Y,8,64872,2025,,N,72,F,6,545.4
72,         020142,1,1,1,00052,0,06,035,07238,'RURAL LOCAL',,'PR 52 SOUTHBOUND','6 KM NORTH EAST OF CAYEY',99.99,33.3,1,0000000052,0,18085400,066065000,1,2,31,31,01,1971,2,2,32850,2017,5,12.4,1,14,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,1,0,12.4,29.3,30.7,0,0,12.4,14.3,99.99,H,5.33,H,4.1,0,6,7,7,N,N,1,82.4,1,49.3,7,7,9,5,N,8,35,2,29.3,821,24,N  ,N  ,N  ,,,,670,134,804,,,0,_              ,0,L,1,,1,0,0,1,1,0,0,5,1,,Y,N,41400,2025,,N,72,F,6,439.01
72,         020152,1,1,1,00052,0,06,035,07238,'RURAL LOCAL',,'PR 52 NORTHBOUND','6 KM NORTH EAST OF CAYEY',99.99,33.3,1,0000000052,0,18085400,066065000,1,2,31,31,01,1971,2,2,32850,2017,5,12.4,0,12,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,1,0,12.4,27.9,29.3,0,0,12.4,14.3,99.99,H,5.28,H,3.5,0,6,7,7,N,N,1,82.4,1,49.3,7,7,7,5,N,8,35,2,27.9,821,24,N  ,N  ,N  ,,,,637,127,765,2015,,0,_              ,0,R,1,,1,0,0,1,1,0,0,5,1,,Y,N,41400,2025,,N,72,F,6,418.99
