STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
41,671239099100030,1,4,1,C0755,0,2B,067,05350,'BUTTERNUT CREEK',,'SW 192ND AVENUE','003 MI N ROSA ROAD',99.99,1.336,0,0000000000,0,45290136,122523007,4,3,02,02,19,1974,2,0,1274,2020,5,7.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,7,02,0,00,2,0,7.1,3.7,7.9,0,0,7.1,7.4,99.99,N,0,N,0,0,6,6,5,5,N,8,35.3,8,27.2,5,3,N,5,6,8,33,1,8,921,24,N  ,N  ,N  ,,,,83,8,133,,,,               ,0,N,2,,0,0,0,8,6,1,0,5,0,,Y,U,1405,2025,,N,41,F,5,58.46
41,671246A67800154,1,4,1,A0678,0,2B,067,00000,'TUALATIN RIVER',,'GOLF COURSE ROAD','106 MI S HWY 8',99.99,2.522,0,0000000000,0,45300792,123032232,4,3,02,02,07,1974,2,0,5074,2020,5,8.2,0,0,0,1,0,0,0,5,0,0,0,A,5,5,5,01,0,00,12,0,12.2,15.5,149.7,1.6,0,12.2,14.9,99.99,N,0,N,0,0,6,6,7,6,N,8,36.9,8,28.5,6,5,N,5,8,8,,,,920,24,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,0,0,0,9,6,0,0,10,0,,Y,5,5744,2025,,N,41,F,6,2230.53
41,671249062400150,1,4,1,A0677,0,01,067,00000,'TUALATIN RIVER',,'FERN HILL ROAD','002 SOUTH HWY 47',99.99,2.414,0,0000000000,0,45300011,123052144,6,3,02,02,07,1984,2,0,1413,2020,5,7.3,0,15,0,1,0,0,0,5,0,0,0,A,1,5,5,01,0,00,3,0,8.2,12.2,37.2,0,0,8.2,8.5,99.99,N,0,N,0,0,7,7,7,6,N,1,60.8,1,36.3,7,4,N,5,8,6,,,,820,24,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,0,0,0,9,6,0,0,5,0,,Y,5,1598,2025,,N,41,G,7,316.2
41,671250039800030,1,4,1,C0398,0,2B,067,00000,'TUALATIN RIVER OVERFLOW',,'GEIGER RD','003 MI E FERN MILL RD',99.99,0.483,0,0000000000,0,45300911,123050445,5,3,02,02,07,1964,2,0,282,2020,9,7.9,0,0,0,0,0,0,0,5,0,0,0,A,1,9,5,01,0,00,1,0,8.4,15.5,15.9,0,0,8.4,8.5,99.99,N,0,N,0,0,7,7,7,5,N,1,73.5,1,43.5,7,5,N,5,6,6,,,,820,24,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,0,0,1991,9,6,2,1,5,0,,Y,U,311,2025,,N,41,G,7,135.15
41,671256062900060,1,4,1,A0676,0,2B,067,00000,'TUALATIN RIVER',,'SPRING HILL RD','004 MI S R/R ING',99.99,9.315,0,0000000000,0,45282939,123073054,1,3,02,02,07,1972,2,0,1274,2010,5,8.5,0,10,0,0,0,0,0,5,0,0,0,A,1,5,5,01,0,00,4,0,8.9,12.8,49.4,0,0,8.9,9.8,99.99,N,0,N,0,0,6,6,6,6,N,8,36,8,27.9,6,5,N,5,6,6,,,,920,24,N  ,Y60,N  ,,0421,,,,0,,,,               ,0,N,2,,0,0,0,9,6,0,0,10,0,,Y,U,1530,2030,,N,41,F,6,484.12
41,671258033500050,1,4,1,C1079,0,01,067,00000,'GALES CREEK',,'RITCHEY ROAD','012 MI E STRINGTOWN RD',99.99,1.931,0,0000000000,0,45310718,123074804,7,3,02,02,08,1985,2,0,749,2020,5,6.4,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,9.5,25.9,26.2,0,0,9.5,9.8,99.99,N,0,N,0,0,7,6,7,6,N,8,55.4,8,42.8,6,6,N,5,8,6,,,,820,24,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,0,0,0,9,6,0,0,7,0,,Y,5,849,2025,,N,41,F,6,256.76
41,671264064100510,1,4,1,C0128,0,01,067,00000,'TUALATIN RIVER',,'MT RICHMOND RD','003 MI N COUNTY LINE',99.99,0.422,0,0000000000,0,45260956,123121793,6,3,02,02,09,1972,2,0,305,2020,5,8.2,0,50,0,0,0,0,0,5,0,0,0,A,1,5,5,01,0,00,3,0,7.7,15.2,39.6,0.2,0.2,7.7,8.7,99.99,N,0,N,0,0,6,6,5,7,N,1,56.2,1,33.6,5,5,N,5,8,8,,,,920,24,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,0,0,0,9,6,0,0,5,0,,Y,U,345,2025,,N,41,F,5,344.52
41,671266127600000,1,4,1,C1276,0,01,067,00000,'TUALATIN RIVER',,'SOUTH ROAD','01.8 MI W MT RICHMOND RD',99.99,0.563,0,0000000000,0,45263728,123142418,8,3,02,02,09,1974,2,0,72,2020,4,5.5,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,7,03,1,2,5.6,18.3,30.8,0,0,5.6,6.1,99.99,N,0,N,0,0,6,5,2,4,N,8,6.8,8,5.2,2,4,N,0,7,3,31,1,34,721,12,N  ,Y24,N  ,,0421,,356,36,570,,,,               ,0,N,2,,0,0,0,8,6,1,0,5,0,,Y,2,82,2025,,N,41,P,2,187.88
41,671269002902058,1,4,1,C1204,0,01,067,00000,'CARPENTER CREEK',,'OLD TV HWY #47','007 MI S FOREST GROVE',99.99,0.724,0,0000000000,0,45301174,123070196,1,3,02,02,09,1953,2,0,1230,2020,3,9.1,0,0,0,0,0,0,0,5,0,0,0,P,1,5,7,02,0,00,3,0,7.4,6.4,19.8,0,0,7.4,8,99.99,N,0,N,0,0,6,5,6,6,N,8,14.3,8,11,3,4,N,0,6,8,,,,821,12,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,0,0,0,8,6,1,0,10,0,,Y,U,1357,2025,,N,41,F,5,158.4
41,671273017100181,1,4,0,C1194,0,01,067,00000,'CLEAR CREEK',,'SODA SPRINGS RD','0022 MI N CLEAR CREEK RD',99.99,2.913,0,0000000000,0,45340959,123141432,199,3,02,02,09,1979,2,0,141,2020,0,5.5,0,35,0,0,0,0,0,5,0,0,0,A,1,5,7,02,0,00,1,0,5.9,9.8,11.3,0,0,5.9,6.2,99.99,N,0,N,0,0,7,6,6,6,N,8,28.5,8,22,6,N,N,5,6,6,33,1,11,820,24,N  ,N  ,N  ,,,,118,12,190,,,,               ,0,N,3,,0,0,0,8,8,1,0,0,0,,Y,3,156,2025,,N,41,F,6,70.06
41,671277059300020,1,4,1,C0035,0,01,067,00000,'GALES CREEK',,'PARSONS ROAD','002 MI N GALES CREEK HWY',99.99,0.418,0,0000000000,0,45355878,123130383,4,3,02,02,09,1981,2,0,375,2020,5,8.5,0,33,0,0,0,0,0,5,0,0,0,A,1,5,2,01,0,00,3,0,8.4,18.3,45.1,0,0,8.4,8.6,99.99,N,0,N,0,0,6,6,7,6,N,1,63.5,1,38.1,6,5,N,5,8,6,,,,720,24,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,0,0,0,1,1,0,0,5,0,,Y,3,425,2025,,N,41,F,6,387.86
41,671279061300010,1,4,1,C1197,0,01,067,00000,'GALES CREEK',,'RODERICK ROAD','001 MI W GALES CREEK ROAD',99.99,0.048,0,0000000000,0,45331872,123111237,199,3,02,02,09,1972,2,0,184,2020,5,8.5,0,15,0,0,0,0,0,5,0,0,0,A,1,5,5,01,0,00,3,0,6.8,21.3,53.3,0,0,6.8,7.3,99.99,N,0,N,0,0,6,6,7,6,N,1,62.6,1,37.2,6,4,N,5,8,8,,,,820,24,N  ,Y60,N  ,,0221,,,,0,,,,               ,0,N,2,,0,0,0,9,6,0,0,39,0,,Y,3,209,2025,,N,41,F,6,389.09
41,671280001000450,1,4,1,A0681,0,01,067,00000,'GALES CREEK',,'STRINGTOWN ROAD','001 MI S GALES CREEK ROAD',99.99,0,0,0000000000,0,45322591,123100912,4,3,02,02,07,1958,2,0,491,2020,5,6.7,0,30,0,0,0,0,0,5,0,0,0,A,1,5,2,04,0,00,3,0,7.3,21.3,56.1,0.5,0.5,7.3,8.7,99.99,N,0,N,0,0,6,6,7,6,N,1,53.5,1,31.8,6,4,N,5,8,6,,,,820,24,N  ,Y60,N  ,,0620,,,,0,,,,               ,0,N,2,,0,0,0,1,1,0,0,5,0,,Y,U,551,2025,,N,41,F,6,488.07
41,671284015900140,1,4,1,CA144,0,01,067,00000,'DAIRY CREEK',,'GREENVILLE ROAD','014 MI W HWY 47',99.99,0.435,0,0000000000,0,45354621,123082890,13,3,02,02,08,1964,2,0,914,2020,0,5.5,0,10,0,0,0,0,0,5,0,0,0,A,1,5,7,02,0,00,3,0,6.3,7,21.6,0,0,6.3,6.6,99.99,N,0,N,0,0,7,6,6,5,N,8,35.3,8,27.2,6,3,N,5,6,8,33,1,22,820,24,N  ,Y60,N  ,,0519,,227,23,364,,,,               ,0,N,2,,0,0,0,8,6,1,0,5,0,,Y,U,1034,2025,,N,41,F,6,142.56
41,671287006400150,1,4,1,C0064,0,01,067,00000,'SMALL STREAM',,'CEDAR CANYON ROAD','015 MI W HWY 47',99.99,2.414,0,0000000000,0,45370498,123083390,7,3,02,02,08,1996,2,0,1755,2020,9,6.7,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,01,0,00,1,0,6.8,9.1,10.1,0,0,6.8,7.4,99.99,N,0,N,0,0,6,6,6,5,N,8,39.5,8,30.5,6,3,N,5,6,8,33,1,10,720,24,N  ,N  ,N  ,,,,106,11,169,,,,               ,0,N,2,,0,0,0,9,6,0,0,5,0,,Y,U,1936,2025,,N,41,F,6,74.74
41,671290052300000,1,4,1,C0064,0,01,067,00000,'WEST FORK DAIRY CREEK',,'CEDAR CANYON ROAD','0072 W HWY 47',99.99,0.193,0,0000000000,0,45371848,123065803,7,3,02,02,08,1971,2,0,1895,2020,5,7.3,0,25,0,0,0,0,0,5,0,0,0,A,1,5,5,01,0,00,3,0,7.7,7.6,23.2,0.4,0.4,7.7,8.6,99.99,N,0,N,0,0,7,7,6,5,N,2,60.8,2,36.3,6,4,N,5,8,8,,,,720,24,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,0,0,0,9,6,0,0,5,0,,Y,U,2145,2025,,N,41,F,6,199.52
41,671293C59800000,1,4,0,C0072,0,01,067,00000,'SMALL STREAM',,'REILING RD','009 MI E HWY 47',99.99,1.078,0,0000000000,0,45350931,123054546,7,3,02,02,09,1960,2,0,77,2020,4,6.1,0,0,0,0,0,0,0,5,0,0,0,A,1,5,7,02,0,00,2,0,6.8,4.9,10.4,0,0,6.8,7.4,99.99,N,0,N,0,0,6,6,6,6,N,8,27.2,8,21.1,6,5,N,5,6,8,,,,820,24,N  ,Y60,N  ,,1118,,,,0,,,,               ,0,N,2,,0,0,0,8,6,0,0,0,0,,Y,U,87,2025,,N,41,F,6,76.96
41,671294071900130,1,4,0,CA187,0,01,067,00000,'W.FK.DAIRY CR. OFLOW',,'EVERS ROAD','009 MI S REILING ROAD',99.99,1.368,0,0000000000,0,45342708,123053797,10,3,02,02,09,1957,2,0,307,2020,3,6.7,0,0,0,0,0,0,0,5,0,0,0,A,1,9,7,02,0,00,3,0,5.9,4.6,14.3,0,0,5.9,6.2,99.99,N,0,N,0,0,7,7,7,6,N,8,20.4,8,15.9,4,3,N,5,8,7,33,1,14,820,24,N  ,N  ,N  ,,,,151,15,241,,,,               ,0,N,2,,0,0,0,8,6,1,0,0,0,,Y,U,339,2025,,N,41,G,7,88.66
41,671297018700000,1,4,0,CA187,0,01,067,00000,'WEST FORK DAIRY CREEK',,'EVERS ROAD','007 MI S REILING ROAD',99.99,1.658,0,0000000000,0,45343450,123053430,10,3,02,02,09,1984,2,0,332,2020,5,6.7,0,20,0,0,0,0,0,5,0,0,0,P,1,5,7,02,0,00,5,0,7.6,7.3,27.1,0,0,7.6,8.2,99.99,N,0,N,0,0,6,7,6,5,N,8,13.9,8,10.7,3,5,N,1,8,8,,,,821,24,N  ,Y60,N  ,,0518,,,,0,,,,               ,0,N,2,,0,0,0,8,6,0,0,0,0,,Y,U,377,2025,,N,41,F,6,222.22
41,671298059800000,1,4,1,C0248,0,01,067,00000,'E FK DAIRY CR OFLOW',,'ROY ROAD','023 MI E HWY 47',99.99,2.409,0,0000000000,0,45344418,123041819,16,3,02,02,07,1960,2,0,1275,2020,5,6.1,0,0,0,0,0,0,0,5,0,0,0,A,1,9,7,02,0,00,3,0,5.9,4.6,14.3,0,0,5.9,6.2,99.99,N,0,N,0,0,7,7,7,6,N,8,27.2,8,21.1,5,2,N,5,8,8,33,1,14,820,24,N  ,N  ,N  ,,,,151,15,241,,,,               ,0,N,2,,0,0,0,8,6,1,0,10,0,,Y,U,1345,2025,,N,41,G,7,88.66
41,671299073600198,1,4,1,C1989,0,01,067,00000,'E FK DAIRY CREEK',,'HARRINGTON ROAD','008 MI E ROY ROAD',99.99,3.187,0,0000000000,0,45353394,123034961,12,3,02,02,09,1985,2,0,809,2020,5,8.5,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,01,0,00,1,0,8.4,20.7,21,0,0,8.4,8.6,99.99,N,0,N,0,0,7,7,8,6,N,2,78.9,2,47.2,7,5,N,5,8,8,,,,820,24,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,0,0,0,9,6,0,0,10,0,,Y,5,889,2025,,N,41,G,7,180.6
41,671300159200142,1,4,1,C1989,0,01,067,00000,'BLEDSOE CREEK',,'HARRINGTON ROAD','010 MILE EAST OF ROY',99.99,2.285,0,0000000000,0,45353538,123040160,12,3,02,02,09,1985,2,0,809,2020,5,8.5,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,01,0,00,1,0,8.4,18.3,18.6,0,0,8.4,8.5,99.99,N,0,N,0,0,7,7,8,6,N,2,79.8,2,48.1,7,5,N,5,8,8,,,,820,24,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,0,0,0,9,6,0,0,10,0,,Y,5,889,2025,,N,41,G,7,158.1
41,671302059800240,1,4,1,C0248,0,01,067,00000,'EAST FORK DAIRY CREEK',,'ROY ROAD','024 MI E HWY 47',99.99,0,0,0000000000,0,45344325,123041574,16,3,02,02,07,1960,2,0,1238,2020,5,6.1,0,0,0,0,0,0,0,5,0,0,0,A,1,5,7,02,0,00,5,0,5.9,5.8,24.7,0,0,5.9,6.2,99.99,N,0,N,0,0,6,6,6,5,N,8,29.8,8,23,6,2,N,5,6,8,33,1,25,821,24,N  ,Y60,N  ,,0518,,259,26,415,,,,               ,0,N,2,,0,0,0,8,6,1,0,15,0,,Y,U,1308,2025,,N,41,F,6,153.14
41,671303A68300250,1,4,1,A0683,0,2B,067,00000,'DAIRY CREEK',,'CORNELIUS/SCHEFLIN','002 MI N VERBOORT ROAD',99.99,4.023,0,0000000000,0,45331782,123034572,1,3,02,02,06,1972,2,0,13697,2020,5,9.8,0,20,0,0,0,0,0,5,0,0,0,A,1,5,5,01,0,00,3,0,8.8,12.8,38.4,0.4,0.4,8.8,9.8,99.99,N,0,N,0,0,7,7,5,6,N,2,43.5,2,26.3,5,2,N,5,8,8,33,1,38,820,24,N  ,Y60,N  ,,0419,,403,40,646,,,,               ,0,N,2,,0,0,0,2,6,0,0,5,0,,Y,U,15106,2025,,N,41,F,5,376.32
41,671309048500040,1,4,1,C2473,0,2B,067,00000,'COUNCIL CREEK',,'HOBBS RD','004 EAST SUSBAUER RD',99.99,0.01,0,0000000000,0,45313713,123020884,4,3,02,02,17,1955,2,0,336,2020,4,6.4,0,0,0,0,0,0,0,5,0,0,0,A,1,5,7,02,0,00,4,0,6,4.6,18.6,0,0,6,6.3,99.99,N,0,N,0,0,6,6,6,5,N,8,26.2,8,20.4,5,N,N,5,3,8,33,1,19,821,24,N  ,Y60,N  ,,0921,,195,20,313,,,,               ,0,N,3,,0,0,0,8,6,1,0,5,0,,Y,U,381,2025,,N,41,F,6,117.18
41,671310A15200170,1,4,1,CA133,0,2B,067,00000,'DAIRY CREEK',,'SUSBAUER ROAD','004 N LONG ROAD',99.99,1.321,0,0000000000,0,45322249,123023041,3,3,02,02,17,1981,2,0,6184,2020,5,7,0,25,0,1,0,0,0,5,0,0,0,A,1,5,5,01,0,00,3,0,9.5,11.9,36.3,0,0,9.5,9.8,99.99,N,0,N,0,0,7,7,8,7,N,2,88.9,2,53.5,7,3,N,5,8,8,,,,820,24,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,0,0,0,9,6,0,0,10,0,,Y,5,6934,2025,,N,41,G,7,355.74
41,671311152000085,1,4,1,C2245,0,2B,067,00000,'OVERFLOW MCKAY CREEK',,'PADGETT ROAD','0085 W CONNELL ST',99.99,0.201,0,0000000000,0,45315761,123001998,8,3,02,02,08,1963,2,0,765,2020,2,6.1,0,0,0,0,0,0,0,5,0,0,0,R,1,9,7,02,0,00,2,0,5.9,4.6,9.8,0,0,5.9,6.2,99.99,N,0,N,0,0,6,6,6,6,N,8,19.1,8,14.6,4,2,N,5,6,8,33,1,10,920,24,N  ,N  ,N  ,,,,102,10,164,,,,               ,0,N,2,,0,0,0,8,6,1,0,1,0,,Y,U,865,2025,,N,41,F,6,60.76
41,671312152000080,1,4,1,C2245,0,2B,067,00000,'MCKAY CREEK',,'PADGETT ROAD','008 W CONNELL ROAD',99.99,0.203,0,0000000000,0,45315743,123001692,8,3,02,02,08,1971,2,0,765,2020,5,7.9,0,20,0,0,0,0,0,5,0,0,0,A,5,5,5,01,0,00,4,0,8.1,11,44.2,1.2,0.2,8.1,9.8,99.99,N,0,N,0,0,6,6,6,6,N,1,68,1,34.5,6,5,N,5,7,8,,,,920,24,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,0,0,0,9,6,0,0,1,0,,Y,U,865,2025,,N,41,F,6,433.16
41,671313000000000,1,4,1,C0168,0,2B,067,00000,'MCKAY CREEK',,'HORNECKER ROAD','005 E PADGETT ROAD',99.99,0.649,0,0000000000,0,45323358,123001433,14,3,02,02,17,1978,2,0,2432,2020,5,9.8,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,01,0,00,3,0,10.1,21,50.9,0,0,10.1,11.1,99.99,N,0,N,0,0,6,6,6,6,N,2,63.5,2,38.1,6,4,N,5,8,6,,,,920,24,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,0,0,0,9,6,0,0,5,0,,Y,U,2752,2025,,N,41,F,6,564.99
41,671315108400118,1,4,1,C1900,0,2B,067,00000,'WAIBLE CREEK',,'JACKSON SCHOOL RD','0015 S MEEK ROAD',99.99,1.899,0,0000000000,0,45335425,122581661,13,3,02,02,17,1972,2,0,10382,2020,5,9.8,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,01,0,00,2,0,10,8.5,17.1,0,0,10,10.9,99.99,N,0,N,0,0,7,7,6,5,N,2,45.4,2,27.2,6,4,N,5,8,8,,,,820,24,N  ,Y60,N  ,,0419,,,,0,,,,               ,0,N,2,,0,0,0,9,6,0,0,10,0,,Y,3,11132,2025,,N,41,F,6,186.39
41,671327091100110,1,4,1,C2347,0,2B,067,00000,'BEAVERTON CREEK',,'SW 205TH AVE','004 MI N BASELINE RD',99.99,1.77,0,0000000000,0,45311171,122531655,2,3,02,02,17,1960,2,0,14741,2020,5,6.1,0,0,0,0,0,0,0,5,0,0,0,A,1,5,7,02,0,00,4,0,5.9,4.9,18.9,0,0,5.9,8.2,99.99,N,0,N,0,0,6,5,5,5,N,8,24.3,8,18.8,4,2,N,5,6,6,33,1,19,721,24,N  ,Y60,N  ,,0621,,199,20,318,,,,               ,0,N,2,,0,0,0,8,6,1,0,10,0,,Y,U,20382,2025,,N,41,F,5,154.98
41,671329095200001,1,4,1,C2132,0,2B,067,00000,'BEAVERTON CREEK',,'197TH AVE','001 MI S BASELINE RD',99.99,0.713,0,0000000000,0,45305083,122524620,5,3,02,02,17,1971,2,0,7559,2020,5,10.4,0,0,0,0,0,0,0,5,0,0,0,A,5,5,5,01,0,00,3,0,8.2,7.6,22.9,0.5,1.2,8.2,9.9,99.99,N,0,N,0,0,7,7,6,5,N,2,59.9,2,36.3,6,2,N,5,7,8,33,1,23,920,24,N  ,N  ,N  ,,,,240,24,384,,,,               ,0,N,2,,0,0,0,9,6,0,0,5,0,,Y,U,8309,2025,,N,41,F,6,226.71
41,671330088900100,1,4,1,C0300,0,2B,067,05350,'WILLOW CREEK EB',,'185TH & BASELINE','AT BASELINE ROAD',99.99,6.486,0,0000000000,0,45305616,122520264,10,3,02,02,16,1988,10,0,21247,2020,5,25,0,45,0,N,N,N,N,5,0,0,0,A,5,5,2,19,0,00,2,0,25,4.6,10.1,1.8,1.8,0,0,99.99,N,0,N,0,0,N,N,N,6,5,0,42.4,0,32.7,5,N,N,5,6,8,,,,920,24,N  ,Y60,N  ,,0219,,,,0,,,,               ,0,N,2,,1,0,0,N,N,N,N,5,0,,Y,U,23433,2025,,N,41,F,5,252.5
41,671331088900004,1,4,1,C0300,0,2B,067,00000,'BEAVERTON CREEK',,'SW 185TH AVE','0061 MI S BASELINE RD',99.99,5.433,0,0000000000,0,45302527,122520260,7,3,02,02,14,1987,5,0,28780,2020,9,25,0,30,0,0,0,0,0,5,0,0,0,A,5,5,5,04,0,00,1,0,25,30.8,31.4,2.7,2.7,25,29.9,99.99,N,0,N,0,0,6,6,7,6,N,8,24.6,8,19.1,4,9,N,5,8,8,,,,920,24,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,1,0,0,9,6,0,0,5,0,,Y,5,29530,2025,,N,41,F,6,938.86
41,671333113500080,1,4,1,C0955,0,2B,067,05350,'BEAVERTON CREEK',,'170TH AVE','0055 MI N HWY-8',99.99,4.347,0,0000000000,0,45300284,122510716,7,3,02,02,16,1969,2,0,18596,2020,5,9.8,0,25,0,0,0,0,0,5,0,0,0,A,5,5,5,01,0,00,2,0,8.2,7.6,15.2,1.1,0,9.1,10.1,99.99,N,0,N,0,0,7,7,5,5,N,2,58.1,2,34.5,5,3,N,5,6,8,33,1,15,920,24,N  ,Y36,N  ,,0321,,160,16,256,,,,               ,0,N,2,,0,0,0,9,6,0,0,5,0,,Y,U,20509,2025,,N,41,F,5,153.52
41,671339117500700,1,4,1,C0057,0,2B,067,00000,'ROCK CREEK',,'WEST UNION ROAD','0041 MI W 185TH AVENUE',99.99,11.265,0,0000000000,0,45333341,122523454,8,3,02,02,16,1978,2,0,7789,2020,5,8.5,0,35,0,1,1,0,1,5,0,0,0,A,5,5,5,01,0,00,3,0,8.6,10.4,30.8,1.6,0,8.6,11,99.99,N,0,N,0,0,7,7,6,6,N,2,64.4,2,39,6,2,N,5,6,8,33,1,31,820,24,N  ,N  ,N  ,,,,323,32,517,,,,               ,0,N,2,,0,0,0,9,6,0,0,15,0,,Y,U,8590,2025,,N,41,F,6,338.8
41,671340025700107,1,4,1,C0300,0,2B,067,00000,'ROCK CREEK',,'N.W. 185TH AVE','004 M I S SPRINGVILLE RD',99.99,12.128,0,0000000000,0,45340275,122520332,3,3,02,02,16,1982,2,0,4587,2020,5,9.8,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,01,0,00,1,0,9.7,17.4,18.3,0,0,9.7,9.8,99.99,N,0,N,0,0,7,7,7,6,N,2,66.2,2,39.9,7,4,N,5,7,8,,,,820,24,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,0,0,0,9,6,0,0,5,0,,Y,5,5192,2025,,N,41,G,7,179.34
41,671341025700000,1,4,1,C0300,0,2B,067,00000,'ROCK CREEK',,'N.W. 185TH AVE','006 MI N SPRINGVILLE RD',99.99,7.805,0,0000000000,0,45341211,122520336,3,3,02,02,06,1982,2,0,4587,2020,5,9.8,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,01,0,00,1,0,9.6,11,11.6,0,0,9.6,9.8,99.99,N,0,N,0,0,7,7,7,5,N,2,70.8,2,42.6,7,4,N,5,6,8,,,,920,24,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,0,0,0,9,6,0,0,5,0,,Y,5,5192,2025,,N,41,G,7,113.68
