STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
56,000000000L59251,1,6,1,00000,0,00,037,00000,'SAND CREEK',,'3318: SHELL CREEK','15 mi W of Baggs  WY',99.99,27.353,0,,,41052735,107554598,80,3,68,68,09,2002,1,0,100,2018,9,4.3,0,0,0,0,N,N,N,4,0,0,0,A,1,5,3,02,0,00,3,0,4.3,18,55.5,0,0,4.3,4.3,99.99,N,0,N,0,0,5,7,8,7,N,8,81.3,8,62.9,7,6,N,5,7,8,36,1,55.5,821,24,N  ,N  ,N  ,,,,17,0,17,2021,,,               ,0,N,3,,0,0,0,6,6,0,0,,0,,Y,8,150,2040,,Y,68,F,5,238.65
56,000000000L59255,1,6,1,00000,0,00,023,00000,'SMITHS FORK RIVER',,'4213: SMITHS FORK','15 mi N of SR232 Jct',99.99,13.033,0,,,42203541,110523169,97,3,68,68,08,1963,1,0,10,2018,0,4.3,0,0,0,0,N,N,N,4,0,0,0,P,1,5,3,02,0,00,1,0,5.7,13.4,14.6,0.2,0.2,5.7,6.4,99.99,N,0,N,0,0,4,6,5,5,N,8,8.1,8,6.2,2,4,N,0,8,6,31,1,14.6,821,12,N  ,N  ,N  ,,,,664,0,664,2019,,,               ,0,N,3,,0,0,1982,8,7,0,0,,0,,Y,3,200,2040,,Y,68,P,4,93.44
56,000000000L59258,1,6,1,00000,0,00,019,00000,'MIDDLE FORK POWDER RIVER',,'6214: BAR C ROAD','4 miles S of Barnum  WY',99.99,6.597,0,,,43364032,106532623,48,3,68,68,09,1976,1,0,30,2018,5,4.9,0,18,0,1,N,N,N,4,0,0,0,A,1,5,1,04,0,00,2,0,4.3,8.3,17.9,0.4,0.4,4.3,5.2,99.99,N,0,N,0,0,7,6,7,5,N,8,31.1,8,24,6,6,N,5,7,6,35,1,3,620,24,N  ,N  ,N  ,,,,20,0,23,2016,,,               ,0,N,3,,0,0,1987,1,0,0,0,,0,,Y,5,30,2040,,Y,68,F,6,93.08
56,000000000L59262,1,6,1,00000,0,00,025,00000,'NORTH PLATTE RIVER',,'6902: PATHFINDER R','10 miles SW of Alcova  WY',99.99,0.161,0,,,42275198,106501799,23,3,68,68,09,1995,2,0,70,2018,5,8.5,0,0,0,1,1,1,1,4,0,0,0,A,1,5,5,04,0,00,2,0,7.4,30.5,62.1,1,0,7.4,9.1,99.99,N,0,N,0,0,7,7,8,8,N,8,36,8,23.7,6,6,N,5,8,6,38,1,3,720,24,N  ,N  ,N  ,,,,4,0,4,2014,,,               ,0,N,2,,0,0,0,N,6,0,0,,0,,Y,8,70,2040,,Y,68,G,7,565.11
56,000000000L59266,1,6,1,00000,0,00,017,00000,'KIRBY CREEK',,'1426: RED HOLE ROA','14 Mi NE Thermoposis  WY',99.99,0.322,0,,,43440913,108013713,3,3,68,68,08,2000,1,0,75,2018,5,6.1,0,0,0,1,N,N,N,4,0,0,0,A,1,5,3,02,0,00,1,0,4.3,21.1,22.2,0,0,4.3,4.3,99.99,N,0,N,0,0,6,6,6,6,N,8,44.1,8,34,6,6,N,5,8,8,38,2,8.5,620,24,N  ,N  ,N  ,,,,4,0,4,2020,,,               ,0,N,3,,0,0,0,6,6,0,0,,0,,Y,8,75,2040,,Y,68,F,6,95.46
56,0000000L1823428,1,6,1,00000,0,00,013,00000,'STRAWBERRY CREEK',,'2302: HUDSON-ATLAN','12 Mi E S. Pass City  WY',99.99,2.574,0,,,42271591,108350172,10,3,68,68,09,2005,1,0,40,2018,5,3,0,0,0,0,N,N,N,4,0,0,0,A,1,5,3,02,0,00,1,0,3.7,14.9,15.2,0.3,0.3,3.7,4.3,99.99,N,0,N,0,0,7,6,5,5,N,8,27.9,8,21.4,5,4,N,5,5,6,35,2,15.2,720,24,N  ,N  ,N  ,,,,7,0,7,2016,,,               ,0,N,3,,0,0,0,6,7,0,0,,0,,Y,3,40,2040,,Y,68,F,5,65.36
56,0000000L2010263,1,6,1,00000,0,00,007,00000,'Red Creek',,'3327: URANIUM ROAD','14 mi W of Baggs  WY',99.99,4.183,0,,,41023476,107520098,16,3,68,68,09,2005,1,0,30,2018,9,4.9,0,0,0,0,N,N,N,4,0,0,0,A,1,5,3,02,0,00,2,0,4.3,21.2,43.2,0,0,4.3,4.7,99.99,N,0,N,0,0,6,6,7,7,N,8,41.5,8,32.1,6,6,N,5,8,8,36,1,43.2,821,24,N  ,N  ,N  ,,,,23,0,23,2015,,,               ,0,N,3,,0,0,0,6,6,0,0,,0,,Y,8,30,2040,,Y,68,F,6,203.04
56,0000000L2010264,1,6,1,00000,0,00,007,00000,'Muddy Creek',,'3306: MUDDY CREEK','36 mi SW of Rawlins  WY',99.99,13.676,0,,,41252950,107262080,40,3,68,68,09,2007,1,0,25,2018,5,5.5,0,0,0,1,N,N,N,4,0,0,0,A,1,5,3,02,0,00,1,0,4.3,13,14,0,0,4.3,4.3,99.99,N,0,N,0,0,7,7,7,6,N,8,33.7,8,25.9,6,6,N,5,7,8,,,0,821,24,N  ,N  ,N  ,,,,11,0,11,2021,,,               ,0,N,3,,0,0,0,6,6,0,0,,0,,Y,3,50,2040,,Y,68,G,7,60.2
56,0000000L2010307,1,6,1,00000,0,00,037,00000,'Little Sandy Creek',,'LITTLE SANDY REC S','8 mi NE of Farson  WY',99.99,0.804,0,,,42114722,109205111,32,3,68,68,09,1920,1,0,25,2018,0,4.1,0,0,0,0,N,N,N,4,0,0,0,P,1,5,9,10,0,00,1,0,4.1,15.3,15.3,0,0,4.1,4.6,99.99,N,0,N,0,0,7,5,6,7,N,6,11.7,6,7.1,3,5,N,0,8,6,,,0,821,12,Y24,N  ,N  ,0720,,,0,0,0,,,,               ,0,N,3,,0,0,2017,8,7,0,0,,0,,Y,U,50,2040,,Y,68,F,5,70.38
56,0000000L2010510,1,6,1,00000,0,00,007,00000,'South Fork Minor Creek',,'SOUTH FORK MINER C','5 mi SW of Encampment  WY',99.99,3.701,0,,,41082674,106493223,16,3,68,68,09,1996,1,0,50,2018,5,3.7,0,0,0,1,N,N,N,4,0,0,0,A,1,5,3,02,0,00,1,0,4.2,11.8,12.4,0,0,4.2,4.3,99.99,N,0,N,0,0,7,7,6,8,N,8,40.5,8,31.4,6,5,N,5,7,8,,,0,821,24,N  ,N  ,N  ,,,,1,0,1,2021,,,               ,0,N,3,,0,0,0,6,8,0,0,,0,,Y,U,100,2040,,Y,68,F,6,53.32
56,0000000L2014634,1,6,1,00000,0,00,037,00000,'Big Sandy River',,'4421: SHEEPS TRAIL','7 mi SE of Farson  WY',99.99,4.022,0,,,42022400,109324672,0,3,68,68,09,2014,1,0,25,2018,A,3.7,0,0,0,1,N,N,N,4,0,0,0,A,1,5,3,02,0,00,1,0,4.3,25.9,26.7,0,0,4.3,4.3,99.99,N,0,N,0,0,7,7,8,7,N,8,54.4,8,42.1,7,6,N,5,8,6,,,0,720,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,3,,0,0,0,6,8,0,0,,0,,Y,5,30,2040,,Y,68,G,7,114.81
56,0000000L2021129,1,6,1,00000,0,00,035,00000,'DRY SANDY CREEK',,'4106: SQUAW ROAD','18 miles NE Farson  WY',99.99,4.183,0,,,42160566,109092614,8,3,68,68,09,2017,1,0,25,2018,A,5.5,0,0,0,1,1,1,1,4,0,0,0,A,1,5,3,02,0,00,1,0,4.9,17.1,17.8,0,0,4.9,4.9,99.99,N,0,N,0,0,8,8,8,6,N,8,44.1,8,34,8,3,N,5,8,6,,,0,821,24,N  ,N  ,N  ,,,,1,0,1,2021,,,               ,0,N,3,,0,0,0,6,6,0,0,,0,,Y,5,30,2040,,Y,68,G,8,87.22
56,0000000L2022557,1,6,1,00000,0,00,013,00000,'SWEETWATER RIVER',,'SWEETWATER BRIDGE','28 mi SE of Lander  WY',99.99,1.255,0,,,42310991,109025788,24,3,68,68,09,2018,1,0,100,2018,A,5.5,0,0,0,1,N,N,N,4,0,0,0,A,1,5,3,02,0,00,1,0,4.9,16.5,17.3,0,0,4.9,4.9,99.99,N,0,N,0,0,8,9,8,7,N,8,52.5,8,40.5,8,3,N,5,7,3,,,0,720,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,3,,0,0,0,6,6,0,0,,0,,Y,5,100,2040,,Y,68,G,8,84.77
56,0000000L2125554,1,6,1,00000,0,00,007,00000,'Canary Grove',,'3308: COW  BUTTE R','30 mi SW of Rawlins  WY',99.99,0.008,0,,,41233851,107250005,27,3,68,68,09,2019,1,0,25,2020,A,4.9,0,0,0,1,N,N,N,4,0,0,0,A,1,5,3,02,0,00,1,0,4.9,8.4,9.1,0,0,4.8,4.8,99.99,N,0,N,0,0,8,8,8,7,N,F,42.1,F,32.4,8,8,N,5,6,6,,,0,720,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,3,,0,0,0,6,8,N,N,,0,,Y,5,50,2038,,Y,68,G,8,43.68
56,000061550-00119,1,6,0,00000,0,06,39 ,00000,'GROS VENTRE RIVER',,'ROAD 5','GROS VENTRE RVR AT KELLY',30.48,0.322,0,,,43371500,110372100,159,3,63,63,09,1975,1,0,40,2020,0,6.1,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,04,0,00,2,0,4.3,16.8,35.1,0,0,4.3,4.6,32.69,N,0,N,0,0,6,7,6,5,N,0,36.3,0,32.7,6,6,N,5,8,5,,,,1020,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,1,1,0,0,,0,,Y,4,50,2040,,Y,63,F,6,161.46
56,020201000001002,1,6,0,00028,0,04,019,00000,'N.FORK CRAZY WOMAN CREEK',,'FDR 28','1.2 MI NORTH OF HWY 16',99.99,1.92,0,0000000000,0,44093587,107012265,158,3,64,64,09,1977,1,0,10,1992,0,3.7,0,0,0,0,0,0,0,4,0,0,0,A,1,5,7,01,0,00,1,0,4.9,6.4,7,0,0,4.9,5.2,99.99,N,0,N,0,0,7,7,5,7,N,8,40.2,8,31.1,5,3,N,5,7,6,,,0,920,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,1993,8,7,0,0,,0,,Y,5,15,2042,0,Y,64,F,5,36.4
56,020201000001004,1,6,0,00000,0,04,019,00000,'N FORK CRAZY WOMAN CREEK',,'FDR 31','9.5 MI  N OF HWY 16',99.99,15.2,0,0000000000,0,44091506,106581609,1,3,64,64,09,1977,1,0,25,1993,0,3.7,0,0,0,0,N,N,N,4,0,0,0,A,1,5,7,01,0,00,1,0,4.8,7,7.3,0,0,4.8,5.5,99.99,N,0,N,0,0,7,7,5,4,N,8,36.3,8,27.9,5,8,N,5,7,8,,,0,920,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,1993,8,7,0,0,,0,,Y,4,37,2042,0,Y,64,F,5,40.15
56,020201000001005,1,6,0,00033,0,04,019,00000,'CRAZY WOMAN CREEK',,'FDR 33','1.7 MI EAST OF HWY 16',99.99,2.72,0,0000000000,0,44102674,106532346,158,3,64,64,09,1945,1,0,62,1992,0,3,0,0,0,0,N,N,N,4,0,0,0,P,1,5,3,02,0,00,1,0,4.3,7.3,8.2,0,0,4.3,4.9,99.99,N,0,N,0,0,6,7,5,7,N,8,9.7,8,7.5,3,6,N,0,7,3,,,0,920,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,1993,8,7,0,0,,0,,Y,5,93,2042,0,Y,64,F,5,40.18
56,020201000001006,1,6,1,00033,0,04,019,00000,'CRAZY WOMAN CREEK',,'FDR 33','4.1 MI EAST OF HWY 16',99.99,6.56,0,0000000000,0,44111143,106511389,158,3,64,64,09,1954,1,0,5,1992,C,3.7,0,0,0,1,N,0,0,4,0,0,0,A,1,5,3,02,0,00,1,0,4.3,7.6,8.5,0,0,4.3,4.9,99.99,N,0,N,0,0,7,7,6,7,N,8,26.9,8,20.7,6,6,N,5,7,3,,,0,920,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,1993,1,1,0,0,,0,,Y,5,7,2042,0,Y,64,F,6,41.65
56,020201000001007,1,6,0,00373,0,04,019,00000,'MIDDLE FORK CLEAR CREEK',,'FDR 373','.50 MI WEST OF HWY 16',99.99,0.8,0,0000000000,0,44180637,106565149,4,3,64,64,09,1959,1,0,25,1993,C,3.4,0,0,0,0,0,0,0,4,0,0,0,A,1,5,7,02,0,00,1,0,4.3,7.6,8.2,0,0,4.3,4.7,99.99,N,0,N,0,0,7,7,7,7,N,8,24.6,8,19.1,5,6,N,5,5,6,,,0,921,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,1993,8,7,0,0,,0,,Y,4,37,2042,0,Y,64,G,7,38.54
56,020201000001008,1,6,1,00373,0,04,019,00000,'MIDDLE FORK CLEAR CREEK',,'FDR 373','0.9 MI ON FDR 373',99.99,1.44,0,0000000000,0,44181144,106571675,158,3,64,64,09,1993,1,0,50,0,5,3.7,0,0,0,0,0,0,0,4,0,0,0,A,1,5,3,02,0,00,1,0,4.9,8.5,9.1,0.2,0.2,4,4.3,99.99,N,0,N,0,0,7,7,7,8,N,8,36.9,8,28.5,7,5,N,5,6,6,,,0,921,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,6,7,0,0,,0,,Y,7,75,2042,0,Y,64,G,7,39.13
56,020201000001011,1,6,0,00394,0,04,019,00000,'FOUR LAKES DITCH',,'FDR 394','3.0 MI W OF USFS RD 19',99.99,1.2,0,0000000000,0,44201626,106595379,158,3,64,64,09,1989,1,0,10,1993,5,4,0,0,0,0,0,0,0,4,0,0,0,P,1,5,7,02,0,00,1,0,3.4,7,7.5,0,0,3.4,3.7,99.99,N,0,N,0,0,6,7,7,7,N,8,12.3,8,9.7,3,3,N,4,8,6,35,,7.6,820,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,1993,8,7,0,0,,0,,Y,5,20,2013,0,Y,64,F,6,27.75
56,020201000001044,1,6,0,00033,0,00,019,00000,'CRAZY WOMAN CREEK',,'FSR 33','4.5 MI EAST OF HWY 16',99.99,7.232,0,0000000000,0,44110648,106505156,158,3,64,64,09,1961,1,0,20,0,0,3.7,0,24,0,N,N,N,N,4,0,0,0,A,1,5,3,19,0,00,1,0,99.9,7.2,7.2,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,5,5,,5,,*,N,N,5,7,8,,,0,920,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,N,N,N,N,,0,,Y,4,30,2042,0,Y,64,F,5,26.64
56,020201000003057,1,6,0,00389,0,4 ,019,00000,'NORTH FORK CLEAR CREEK',,'FSR 389','0.3 MI ON FSR 389',99.99,0.48,0,0000000000,0,44191135,106572045,158,3,64,64,09,2004,1,0,5,2018,5,3.4,0,0,0,1,1,1,1,4,0,0,0,A,1,5,3,02,0,00,1,0,99.9,15.1,15.2,0,0,4.3,5.2,99.99,N,0,N,0,0,7,8,8,7,N,8,48.9,8,37.6,8,6,N,5,7,6,,,0,820,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,1,1,0,0,,0,,Y,5,7,2042,0,Y,64,G,7,79.04
56,020202000001239,1,6,0,00452,0,00,007,00000,'NORTH SPRING CREEK',,'NFSR 452','0.9 MI E OF NFSR 830',99.99,18.208,0,0000000000,0,41160736,107050238,0,3,64,64,09,1954,1,0,50,0,0,4.3,0,0,0,0,0,0,0,4,0,0,0,A,1,5,7,02,0,00,1,0,99.9,6.9,7.2,0.2,0.2,4.3,4.7,99.99,N,0,N,0,92.6,7,7,7,7,N,8,33,8,25.3,6,6,N,5,7,8,,,0,820,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,,Y,5,75,2042,0,Y,64,G,7,33.84
56,020204000001016,1,6,1,00017,0,05,003,00000,'SHELL CREEK',,'FDR 17','2.7 MI ON FDR 17',99.99,4.32,0,0000000000,0,44324575,107295671,158,3,64,64,09,1948,2,0,45,1992,5,7.9,0,0,0,0,0,0,0,4,0,0,0,P,1,5,1,01,0,00,1,0,6.1,14.9,15.9,0,0,6.1,7.3,99.99,N,0,N,0,0,7,7,7,7,N,8,41.8,8,32.1,7,5,N,2,7,8,,,0,920,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,8,,0,,Y,5,67,2042,0,Y,64,G,7,116.07
56,020204000001023,1,6,0,00349,0,05,003,00000,'N. PAINTROCK CREEK',,'FDR 349','3.1 MI EAST OF USFSRD 352',99.99,4.96,0,0000000000,0,44195978,107225298,158,3,64,64,09,1992,1,0,10,1992,5,2.7,0,0,0,0,0,0,0,4,0,0,0,P,1,5,3,02,0,00,1,0,3.7,11.9,12.3,0,0,3.7,4,99.99,N,0,N,0,0,6,7,6,5,N,8,19.1,8,14.9,4,4,N,3,7,8,,,0,921,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,6,7,0,0,,0,,Y,5,15,2042,0,Y,64,F,6,49.2
56,020205000001020,1,6,0,00027,0,05,003,00000,'WEST TENSLEEP CREEK',,'FDR 27','6.3 MI NORTH OF HWY 16',99.99,10.08,0,0000000000,0,44144063,107131937,158,3,64,64,09,1966,2,0,10,1992,3,6.7,0,0,0,0,0,0,0,4,0,0,0,A,1,5,3,02,0,00,3,0,6.7,7.6,14.2,0,0,6.7,7.3,99.99,N,0,N,0,0,7,7,7,8,N,8,44.1,8,34,7,5,N,5,6,8,,,0,921,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,1988,1,1,0,0,,0,,Y,5,10,2013,0,Y,64,G,7,103.66
56,020205000003049,1,6,0,00027,0,5 ,003,00000,'WEST TENSLEEP CREEK',,'FSR 27','0.1 MI N OF HWY 16',99.99,0.16,0,0000000000,0,44100823,107150142,158,3,64,64,09,2002,2,0,291,1992,5,8.5,0,0,0,1,1,1,1,4,0,0,0,A,1,5,5,06,0,00,1,0,8.5,29.8,29.9,0,0,8.5,8.5,99.99,N,0,N,0,0,8,8,7,8,N,8,45.4,8,35.3,7,6,N,5,8,8,,,0,921,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,0,4,0,,Y,7,436,2042,0,Y,64,G,7,254.15
56,020206000001026,1,6,1,00026,0,04,033,00000,'BIG GOOSE CREEK',,'FDR 26','7.6 MI ON FDR 26',99.99,12.16,0,0000000000,0,44360111,107122505,158,3,64,64,09,1986,2,0,56,1992,5,8.5,0,45,0,0,0,0,0,4,0,0,0,A,1,5,7,02,0,00,1,0,7.4,10.1,10.7,0,0,7.4,7.8,99.99,N,0,N,0,0,8,8,7,7,N,8,19.4,8,15.2,4,6,N,5,6,8,,,0,921,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,8,6,0,9,,0,,Y,4,84,2042,0,Y,64,G,7,83.46
56,020206000003045,1,6,0,00015,0,4 ,033,00000,'NORTH TONGUE RIVER',,'FSR 15','1.3 MI ON FSR 15',99.99,2.08,0,0000000000,0,44465648,107320703,158,3,64,64,09,1970,2,0,176,1992,5,7.3,0,0,0,1,N,0,N,4,0,0,0,A,1,5,3,02,0,00,3,0,7.3,9.1,14.2,0,0,7.3,7.9,99.99,N,0,N,0,0,7,8,7,7,N,8,41.1,8,31.8,7,5,N,5,8,6,,,0,821,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,2,0,0,3,0,,Y,4,264,2042,0,Y,64,G,7,112.18
56,020206000003046,1,6,0,00016,0,4 ,033,00000,'SOUTH TONGUE RIVER',,'FSR 16','9.7 MI ON FSR 16',99.99,15.52,0,0000000000,0,44430409,107265207,158,3,64,64,09,1959,1,0,36,1992,2,4.3,0,0,0,0,0,0,0,4,0,0,0,A,1,5,3,02,0,00,1,0,3.7,12,12.5,0,0,3.6,4.3,99.99,N,0,N,0,0,7,8,6,6,N,8,43.7,8,33.7,6,3,N,5,7,6,,,0,821,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,2,2,0,0,,0,,Y,4,54,2042,0,Y,64,F,6,53.75
56,020206000003047,1,6,0,00026,0,4 ,033,00000,'SOUTH TONGUE RIVER',,'FSR 26','26.9 MI W ON FSR 26',99.99,43.04,0,0000000000,0,44411471,107264596,158,3,64,64,09,1961,2,0,60,1992,3,6.7,0,30,0,1,0,0,0,4,0,0,0,P,1,5,5,04,0,00,1,0,6.7,14.6,15.7,0,0,6.7,7.3,99.99,N,0,N,0,0,7,8,7,8,N,8,73.5,8,56.7,7,5,N,2,7,8,,,0,821,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,2,0,0,,0,,Y,5,90,2042,0,Y,64,G,7,114.61
56,020206000003048,1,6,0,00026,0,04,033,00000,'WEST FORK BIG GOOSE CR',,'FSR 26','13 MI FROM SE END OF 26',99.99,20.8,0,0000000000,0,44364608,107175376,999,3,64,64,09,1966,1,0,56,1992,6,7.9,0,0,0,1,0,1,0,4,0,0,0,A,1,5,3,02,0,00,1,0,6.7,12.2,13,0,0,6.7,7.3,99.99,N,0,N,0,0,8,8,7,7,N,8,36.3,8,27.9,7,5,N,5,8,8,,,0,921,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,2,2,0,0,,0,,Y,4,84,2042,0,Y,64,G,7,94.9
56,020301000010062,1,6,0,00843,0,04,011,00000,'BEAVER CREEK',,'FDR 843','T 53 N   R 63 W   SEC 22',99.99,4.96,0,0000000000,0,44334644,104242181,24,3,64,64,09,1940,1,0,100,1990,0,4.3,0,0,1,0,0,0,0,4,N,0,0,A,1,5,7,02,0,00,1,0,4.5,7,7.6,0.2,0.2,4.5,5,99.99,N,0,N,0,0,7,7,7,6,N,8,36.6,8,28.2,7,6,N,5,7,6,,,0,521,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,1987,8,7,0,0,45,0,,Y,4,150,2042,0,Y,64,G,7,38
56,020301000010762,1,6,0,863.1,0,04,011,00000,'SAND CREEK DRAINAGE',,'FDR 863','T 51 N R 61 W SEC 11',99.99,20.64,0,0000000000,0,44253504,104090504,999,3,64,64,09,2007,1,0,50,0,9,4.3,0,0,0,1,1,1,1,4,0,0,0,A,1,5,1,01,0,00,1,0,99.9,7.7,8,0,0,4.3,5.5,99.99,N,0,N,0,0,7,7,8,8,N,8,97.2,8,78.1,7,6,N,5,7,6,,,0,421,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,N,0,0,0,,0,,Y,5,75,2042,0,Y,64,G,7,44
56,020301000010764,1,6,0,863.1,0,00,011,00000,'SAND CREEK',,'FDR 863','T51 N R 61 W SEC 2',99.99,18.24,0,0000000000,0,43463900,103365200,999,3,64,64,09,2005,1,0,50,0,9,4.3,0,0,0,1,1,1,1,4,0,0,0,A,1,5,1,07,0,00,1,0,99.9,10.1,10.4,0,0,4.3,5.3,99.99,N,0,N,0,0,7,7,8,6,N,8,54.4,8,41.8,7,6,N,5,7,8,,,0,421,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,1,0,0,0,,0,,Y,5,75,2042,0,Y,64,G,7,55.12
56,020602000001000,1,6,0,00100,0,00,007,00000,'NORTH BRUSH CREEK',,'NFSR 100','5 MI. E OF TURPIN RESV',99.99,3.36,0,0000000000,0,41221027,106312304,0,3,64,64,09,1986,2,0,112,2002,5,7,0,30,0,0,0,0,0,4,0,0,0,A,1,5,5,04,0,00,1,0,99.9,14.8,15.9,0.4,0.4,7,7.9,99.99,N,0,N,0,92.6,7,7,8,7,N,8,47,8,36.3,7,4,N,5,9,6,,,0,720,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,9,6,0,0,10,0,,Y,4,168,2042,0,Y,64,G,7,125.61
56,020602000001008,1,6,0,00807,0,00,007,00000,'BATTLE CREEK',,'NFSR 807','1.1 MI. S OF BATTLE CK CG',99.99,5.232,0,0000000000,0,41050202,107102325,0,3,64,64,09,1952,1,0,50,0,0,4.3,0,0,0,0,0,0,0,4,0,0,0,P,1,5,7,02,0,00,2,0,4.8,8.8,18.6,0.2,0.2,4.5,4.8,99.99,N,0,N,0,92.6,7,6,6,3,N,8,19.1,8,14.6,4,6,N,0,7,8,,,0,921,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,1991,8,7,0,0,,0,,Y,1,75,2042,0,Y,64,F,6,89.28
