STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
54,00000000053A042,1,3,1,00053,0,03,105,00000,'BIG ISLAND RUN',,'WV ROUTE 53','1.78 MI E OF CR 8',99.99,13.277,0,,,39050647,081153722,0,3,01,01,07,1950,2,0,250,2018,0,7.9,0,44,0,0,0,0,0,5,0,0,0,A,1,5,2,19,0,00,2,0,8.1,3,8.9,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,7,6,0,53.5,0,24.5,6,N,N,5,6,7,33,2,8.8,1220,24,N  ,N  ,N  ,,,,100,100,200,2015,,,               ,0,N,2,,0,0,0,N,N,N,N,7,0,,Y,8,308,2038,,N,54,F,6,70.31
54,00000000053A045,1,4,1,00032,0,03,105,00000,'STANDINGSTONE CREEK',,'COUNTY ROUTE 3/2','0.02 M SOUTH OF CR 53/3',99.99,2.559,0,,,39025255,081194415,0,3,01,01,09,1981,1,0,20,2018,0,4,0,0,0,1,1,1,1,5,0,0,0,A,1,5,3,03,0,00,1,0,4.7,15.6,15.9,0.1,0.1,4.7,4.9,99.99,N,0,N,99.9,0,7,5,7,6,N,1,59.9,1,36.3,5,7,N,5,6,8,31,2,15.9,321,24,Y24,N  ,N  ,0321,,,450,50,500,,,,               ,0,N,3,,0,0,0,6,6,0,0,0,0,,Y,8,25,2038,,N,54,F,5,77.91
54,00000000053A053,1,4,1,00032,0,03,105,00000,'RIGHT FORK REEDY CREEK',,'COUNTY ROUTE 32','0.07 MILE SOUTH OF CR 7',99.99,5.552,0,,,38575180,081284476,0,3,01,01,09,1999,2,0,80,2019,9,6.4,0,30,0,1,1,1,1,5,0,0,0,A,1,5,3,10,0,00,1,0,8.4,23.1,24.6,0,0,8.4,8.5,99.99,N,0,N,99.9,0,7,7,7,7,N,1,54.4,1,32.7,7,6,N,5,8,6,36,2,23.2,821,24,Y24,N  ,N  ,0821,,,23,0,23,2015,,,               ,0,N,2,,0,0,0,6,6,0,0,0,0,,Y,8,122,2039,,N,54,G,7,209.1
54,00000000053A054,1,4,1,01421,0,03,105,00000,'LEE CREEK',,'COUNTY ROUTE 14/21','0.01 MILE WEST OF WV 14',99.99,0.016,0,,,39055723,081253130,0,3,01,01,09,1999,2,0,20,2019,4,3.4,0,0,0,1,1,1,1,5,0,0,0,A,1,5,3,19,0,00,1,0,5.3,7.7,7.7,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,5,6,0,63.5,0,29,6,N,N,5,6,6,31,1,7.6,1221,24,N  ,N  ,N  ,,,,1000,300,1300,2014,,,               ,0,N,2,,0,0,0,N,N,N,N,0,0,,Y,8,30,2039,,N,54,F,6,26.18
54,00000000053A056,1,4,1,00061,0,03,105,00000,'LOWER GRIEVES RUN',,'COUNTY ROUTE 6/1','0.42 MILE EAST OF CR 6',99.99,0.676,0,,,39061206,081224015,0,3,01,01,09,1999,2,0,30,2019,0,3.7,0,50,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,5.3,7.7,8.2,0,0,5.3,5.5,99.99,N,0,N,99.9,0,7,7,7,4,N,1,62.6,1,37.2,7,3,N,5,6,8,31,2,8.2,521,24,N  ,N  ,N  ,,,,650,50,700,2015,,,               ,0,N,2,,0,0,0,6,6,0,0,0,0,,Y,8,38,2039,,N,54,G,7,45.1
54,00000000053A057,1,4,1,00185,0,03,105,00000,'RIGHT FORK LYNNCAMP RUN',,'COUNTY ROUTE 18/5','0.20 MILE NORTH OF CR 22',99.99,0.322,0,,,39010656,081253475,0,3,01,01,09,2000,2,0,265,2016,9,4,0,0,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,5.9,10.4,10.7,0,0,5.9,6.1,99.99,N,0,N,99.9,0,7,7,7,5,N,1,87.1,1,52.6,7,3,N,5,7,8,31,2,10.7,118,48,N  ,N  ,N  ,,,,450,50,500,2014,,,               ,0,N,2,,0,0,0,6,6,0,0,0,0,,Y,8,334,2036,,N,54,G,7,65.27
54,00000000053A058,1,4,1,00533,0,03,105,00000,'PARRISH FK STANDINGSTONE',,'COUNTY ROUTE 53/3','0.02 MILE EAST OF WV 53',99.99,0.032,0,,,39040052,081211836,0,3,01,01,09,2000,2,0,171,2016,9,4.3,0,0,0,0,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,7.3,21.3,22.5,0,0,7.3,7.4,99.99,N,0,N,99.9,0,7,7,7,7,N,1,88.9,1,54.4,7,5,N,5,7,8,31,2,22.6,218,48,N  ,N  ,N  ,,,,1500,500,2000,2014,,,               ,0,N,2,,0,0,0,9,1,0,1,4,0,,Y,8,215,2036,,N,54,G,7,166.5
54,00000000053A059,1,3,1,00005,0,03,105,00000,'LITTLE KANAWHA RIVER',,'WEST VIRGINIA 5','0.14 MILE EAST OF WV 53',99.99,0.547,0,,,39031843,081232558,0,3,01,01,07,2001,2,0,2500,2018,9,6.4,0,0,0,1,1,1,0,5,0,0,0,A,5,5,4,02,4,02,1,2,9.8,64.1,164.3,0,1.5,9.8,12.3,99.99,N,0,N,99.9,0,7,7,5,7,N,1,64.4,1,38.1,5,4,N,5,9,8,38,1,164.3,320,24,N  ,Y60,N  ,,0917,,1000,500,1500,,,,               ,0,N,2,,0,0,0,1,3,0,1,7,0,,Y,8,3075,2038,,N,54,F,5,2020.89
54,00000000053A060,1,4,1,00075,0,03,105,00000,'RIGHT FORK REEDY CREEK',,'COUNTY ROUTE 7/5','0.04 MILE SOUTH OF CR 7',99.99,5.906,0,,,38583752,081274594,0,3,01,01,09,2001,2,0,28,2017,9,3.4,0,30,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,7.3,21.3,22.6,0,0,7.3,7.4,99.99,N,0,N,99.9,0,7,7,7,7,N,1,88.9,1,53.5,7,6,N,5,7,6,31,2,22.6,719,48,N  ,N  ,N  ,,,,1000,500,1500,2015,,,               ,0,N,2,,0,0,0,9,1,0,1,0,0,,Y,8,36,2037,,N,54,G,7,167.24
54,00000000053A061,1,4,1,00001,0,03,105,00000,'BRANCH OF TUCKER CREEK',,'COUNTY ROUTE 1','0.81 MILE EAST OF CR 1/11',99.99,13.76,0,,,39032714,081252762,0,3,01,01,07,2005,2,0,450,2019,9,4.9,0,40,0,0,0,1,0,5,0,0,0,A,1,5,3,02,0,00,1,0,7.7,7.2,7.7,0,0,7.7,7.8,99.99,N,0,N,99.9,0,5,5,6,6,N,1,70.7,1,41.7,5,4,N,5,6,5,31,2,7.6,521,24,N  ,N  ,N  ,,,,350,100,450,2015,,,               ,0,N,2,,0,0,0,6,6,0,0,4,0,,Y,8,554,2039,,N,54,F,5,60.06
54,00000000053A062,1,3,1,00047,0,03,105,00000,'GOOSE CREEK',,'WEST VIRGINIA 47','0.01 MILE EAST OF CR 2',99.99,5.955,0,,,39083390,081201482,0,3,01,01,07,2006,2,0,950,2019,9,7.9,0,0,0,1,1,1,0,5,0,0,0,A,1,5,3,02,0,00,1,0,8.6,39.6,40.6,0,0,8.6,9.3,99.99,N,0,N,99.9,0,7,7,7,7,N,3,59,3,45.4,7,5,N,5,6,8,36,1,40.5,621,24,N  ,N  ,N  ,,,,500,0,500,2015,,,               ,0,N,2,,0,0,0,1,2,0,1,9,0,,Y,8,1254,2039,,N,54,G,7,377.58
54,00000000053A063,1,3,1,00014,0,03,105,00000,'REEDY CREEK',,'WEST VIRGINIA 14','0.04 MI NORTH OF CR 24/1',99.99,12.022,0,,,38590726,081235798,0,3,01,01,07,2006,2,0,950,2019,9,7.6,0,0,0,1,1,1,0,5,0,0,0,P,1,5,3,10,0,00,1,0,7.3,45.8,48.9,0,0,7.3,7.3,99.99,N,0,N,99.9,0,5,5,5,7,N,1,65.3,1,39,5,4,N,4,9,4,31,1,49.1,321,24,Y24,N  ,Y06,0321,,0921,1500,1000,2500,,,,               ,0,N,2,T,0,0,0,5,9,0,0,7,0,,Y,8,1254,2039,,N,54,F,5,356.97
54,00000000053A064,1,4,1,00013,0,03,105,00000,'TUCKER CREEK',,'COUNTY ROUTE 1/3','0.01 MILE SOUTH OF CR 1',99.99,2.301,0,,,39023988,081311042,0,3,01,01,09,2007,2,0,10,2018,9,7,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,6.3,21.3,22.5,0,0,6.3,6.5,99.99,N,0,N,99.9,0,7,7,7,7,N,1,88.9,1,53.5,7,5,N,5,8,3,31,2,22.6,220,24,N  ,N  ,N  ,,,,1000,600,1600,2014,,,               ,0,N,2,,0,0,0,9,1,0,1,0,0,,Y,8,13,2038,,N,54,G,7,146.25
54,00000000053A065,1,4,1,00361,0,03,105,00000,'Spring Creek',,'County Route 36/1','0.09 mile south of CR 36',99.99,5.826,0,,,38570947,081202072,0,3,01,01,09,2010,2,0,75,2019,9,4.9,0,0,0,1,1,1,1,4,N,0,0,A,1,5,3,10,0,00,1,0,7.3,45.7,46.9,0,0,7.3,7.3,99.99,N,0,N,99.9,0,7,7,7,7,N,3,31.7,3,24.5,6,6,N,5,8,5,36,2,46.9,621,24,Y24,N  ,N  ,0621,,,25,25,50,2015,,,               ,0,N,2,,0,0,0,6,6,0,0,4,0,1,Y,8,95,2039,,N,54,G,7,342.37
54,00000000053A066,1,3,1,00014,0,03,105,00000,'Reedy Creek',,'WV 14','0.04 MI S of C.R. 38',99.99,2.575,0,,,38554703,081235114,0,3,01,01,07,2012,2,0,700,2018,A,7.9,0,0,0,0,1,1,0,5,0,0,0,A,1,5,3,10,0,00,1,0,9.8,43.9,45.2,0,0,9.8,10.5,99.99,N,0,N,99.9,99.9,7,7,7,7,N,3,41.7,3,32.7,7,6,N,5,6,8,,,43.9,321,24,Y24,N  ,N  ,0321,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,1,6,0,,Y,8,861,2038,,N,54,G,7,474.6
54,00000000053A067,1,3,1,00014,0,03,105,00000,'Right Fork Reedy Creek',,'West Virginia 14','0.89 Mile south of CR 7',99.99,15.466,0,,,39004752,081241577,0,3,01,01,07,2013,2,0,1400,2019,A,9.8,0,30,0,0,1,1,1,5,N,0,0,A,1,5,4,02,0,00,1,0,9.8,40.7,40.7,0,0,9.8,10.5,99.99,N,0,N,99.9,99.9,7,7,7,7,N,3,62.6,3,48.1,7,5,N,5,9,8,35,1,40.8,721,24,N  ,N  ,N  ,,,,500,0,500,2015,,,               ,0,N,2,,0,0,,1,1,0,1,7,0,,Y,8,1848,2039,,N,54,G,7,427.35
54,00000000053A068,1,4,1,00022,0,03,105,00000,'RIGHT FORK LYNNCAMP RUN',,'COUNTY ROUTE 22','.05 mile south of CR 18/5',99.99,7.29,0,,,39005749,081253954,0,3,01,01,09,2013,2,0,250,2018,A,7.3,0,30,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,7.4,18.3,19.5,0,0,7.4,7.4,99.99,N,0,N,99.9,0,7,7,7,7,N,3,53.5,3,42.6,7,5,N,5,8,6,31,2,19.5,1119,48,N  ,N  ,N  ,,,,1500,500,2000,2014,,,               ,0,N,2,,0,0,0,9,0,0,0,0,0,,Y,8,310,2038,,N,54,G,7,144.3
54,00000000053A069,1,4,1,00003,0,03,105,00000,'Standingstone Creek',,'CR 3','0.02 Mile West of CR 3/2',99.99,4.249,0,,,39022450,081191272,0,3,01,01,09,2019,1,0,100,2019,A,4.9,0,15,0,1,1,1,1,5,0,0,0,A,1,5,6,06,0,00,1,0,6.5,17.5,19.5,0,0,6.5,6.5,99.99,N,0,N,99.9,0,8,8,8,8,N,3,44.4,3,34.5,8,5,N,5,8,5,,,19.5,1021,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,3,,0,0,0,9,0,0,0,0,0,,Y,8,152,2039,,N,54,G,8,126.75
54,00000000053A070,1,4,1,00003,0,03,105,00000,'Brushy Fork',,'C. R. 3','0.01 Mile West of CR 3/5',99.99,9.141,0,0000000000,,39021115,081163245,0,3,01,01,09,2021,2,0,100,2019,A,4.6,0,15,0,1,1,1,1,5,N,0,0,A,1,5,5,05,0,00,1,0,6.5,12.2,13.3,0,0,6.5,6.5,99.99,N,0,N,99.9,0,7,7,7,8,N,3,53.5,3,42.6,7,5,N,5,6,7,,,13.3,621,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,9,1,0,1,0,0,,Y,5,124,2039,,N,54,G,7,86.45
54,00000000054A001,1,4,1,00001,0,03,107,00000,'CARPENTER RUN',,'COUNTY ROUTE 1','0.74 MILE N OF CR. 2/16',99.99,3.17,0,,,39205266,081235575,0,3,01,01,07,1920,1,0,750,2018,0,7,0,0,0,1,1,1,0,5,0,0,0,P,1,5,1,01,0,00,1,0,4.7,8.2,8.5,0,0,4.7,5.2,99.99,N,0,N,99.9,0,6,6,6,6,N,0,32.7,0,14.5,4,2,N,4,6,6,31,2,8.2,920,24,N  ,N  ,N  ,,,,300,50,350,,,,               ,0,N,3,,0,0,0,1,6,0,0,10,0,,Y,8,780,2038,,N,54,F,6,44.2
54,00000000054A002,1,3,1,00068,0,03,107,00000,'POND CREEK',,'WV 68','0.31 MI. S. CR.9/21',99.99,0.113,0,,,39053804,081443566,0,3,01,01,07,1950,2,0,7500,2019,3,8.5,0,0,0,0,1,0,0,5,0,0,0,P,5,5,4,02,4,02,1,2,7.9,40.5,107,0.8,0.8,7.9,10.1,99.99,N,0,N,99.9,0,4,3,5,7,N,1,25.4,1,15.4,2,3,N,0,9,8,31,1,118.3,721,24,Y12,N  ,Y12,0721,,0721,1000,1500,2500,,,,               ,0,N,2,,0,0,0,1,6,8,8,5,0,,Y,8,8100,2039,,N,54,P,3,1080.7
54,00000000054A007,1,4,1,00021,0,03,107,00000,'BULL RUN',,'COUNTY ROUTE 2/1','0.26 M NORTH OF CR 2/11',99.99,6.92,0,,,39193360,081221920,0,3,01,01,09,1989,2,0,400,2019,9,5.2,0,13,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,6.1,10.4,10.8,0,0,6.1,6.4,99.99,N,0,N,99.9,0,7,7,6,7,N,1,88.9,1,58,6,4,N,5,8,6,31,2,11,1221,24,N  ,N  ,N  ,,,,600,50,650,2016,,,               ,0,N,2,,0,0,0,9,6,8,8,8,0,,Y,8,596,2039,,N,54,F,6,69.12
54,00000000054A010,1,4,1,00033,0,03,107,00000,'BIG RUN',,'COUNTY ROUTE 3/3','0.09 MILE EAST OF CR 4/5',99.99,0.145,0,,,39080600,081094536,0,3,01,01,08,1995,2,0,200,2018,9,4,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,5.3,17.7,18.1,0,0,5.3,5.5,99.99,N,0,N,99.9,0,7,7,7,7,N,1,88.9,1,64.4,7,2,N,5,7,6,31,2,18.3,220,24,N  ,N  ,N  ,,,,600,100,700,2016,,,               ,0,N,2,,0,0,0,9,6,0,1,10,0,,Y,8,208,2038,,N,54,G,7,99.55
54,00000000054A011,1,4,1,00033,0,03,107,00000,'PLUM RUN',,'COUNTY ROUTE 3/3','0.01 MI. WEST OF CR 3/1',99.99,0.515,0,,,39080600,081094428,0,3,01,01,08,1913,1,0,200,2019,0,4.9,0,30,0,1,0,0,0,5,0,0,0,A,1,5,1,11,0,00,1,0,4,10.7,11.3,0,0,4,4.6,99.99,N,0,N,99.9,0,N,7,7,6,N,0,38.1,0,14.5,4,2,N,5,6,5,33,2,11.3,521,24,N  ,N  ,N  ,,,,500,50,550,2015,,,               ,0,N,3,,0,0,0,N,N,N,N,10,0,,Y,8,208,2039,,N,54,G,7,51.98
54,00000000054A013,1,4,1,00316,0,03,107,00000,'WORTHINGTON CREEK',,'COUNTY ROUTE 3/16','0.01 MILE SOUTH OF WV 31',99.99,2.623,0,,,39062880,081084560,0,3,01,01,09,1996,2,0,60,2019,9,6.1,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,6.2,13.4,14.6,0,0,6.2,6.6,99.99,N,0,N,99.9,0,7,7,7,7,N,1,88.9,1,60.8,7,5,N,5,7,7,31,2,14.6,1121,48,N  ,N  ,N  ,,,,750,250,1000,2014,,,               ,0,N,2,,0,0,0,9,1,0,1,10,0,,Y,8,90,2039,,N,54,G,7,96.36
54,00000000054A015,1,4,1,00323,0,03,107,00000,'BULL CREEK',,'COUNTY ROUTE 3/23','0.92 MILE N OF CR 3/22',99.99,3.927,0,,,39175514,081192071,0,3,01,01,09,1996,2,0,50,2019,9,4,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,6.2,21.3,22.6,0,0,6.2,6.5,99.99,N,0,N,99.9,0,7,7,7,8,N,1,88.9,1,66.2,7,5,N,5,7,4,31,2,22.6,1121,48,N  ,N  ,N  ,,,,1000,500,1500,2014,,,               ,0,N,2,,0,0,0,9,6,8,8,10,0,,Y,8,75,2039,,N,54,G,7,146.9
54,00000000054A016,1,4,1,00005,0,03,107,00000,'WALKER CREEK',,'COUNTY ROUTE 5','0.23 MILE E. OF US 50',99.99,0.37,0,,,39065616,081064320,0,3,01,01,08,1979,2,0,450,2018,5,7.3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,1,0,7.3,6.7,7.9,0,0,7.3,7.3,99.99,N,0,N,99.9,0,7,7,7,7,N,1,78.9,1,47.2,7,4,N,5,9,6,31,2,7.9,1119,48,N  ,Y60,N  ,,0721,,650,100,750,2016,,,               ,0,N,2,,0,0,0,9,6,8,8,10,0,,Y,8,468,2038,,N,54,G,7,57.67
54,00000000054A017,1,4,1,00007,0,03,107,00000,'BRANCH OF WALKER CREEK',,'CR 7','0.03 MI W OF CR 47/16',99.99,4.571,0,,,39100678,081234456,0,3,01,01,07,1990,2,0,500,2018,9,7.3,0,0,0,1,1,1,0,5,0,0,0,A,1,5,5,05,0,00,1,0,7,8.5,9,0,0,7,7.4,99.99,N,0,N,99.9,0,7,7,7,7,N,1,81.6,1,49.9,7,4,N,5,6,4,,,0,221,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,9,6,0,1,10,0,,Y,8,520,2038,,N,54,G,7,66.6
54,00000000054A018,1,4,1,00007,0,03,107,00000,'WALKER CREEK',,'CR 7','0.03 MI. E. OF CR. 47/16',99.99,4.667,0,,,39100772,081234326,0,3,01,01,07,1989,2,0,500,2018,9,6.7,0,0,0,1,1,1,0,5,0,0,0,A,1,5,5,05,0,00,1,0,7.1,15.9,16.3,0,0,7.1,7.4,99.99,N,0,N,99.9,0,7,7,7,7,N,1,69.8,1,41.7,7,4,N,5,6,4,,,0,221,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,9,6,0,1,10,0,,Y,8,520,2038,,N,54,G,7,120.62
54,00000000054A020,1,4,1,00007,0,03,107,00000,'WALKER CREEK',,'COUNTY ROUTE 7','0.23 M EAST OF CR 7/9',99.99,7.693,0,,,39105981,081221776,0,3,01,01,08,1955,1,0,250,2019,5,5.2,0,0,0,1,1,1,0,5,0,0,0,P,1,5,3,09,0,00,1,0,4.5,20.7,21.9,0,0,4.5,5,99.99,N,0,N,99.9,0,4,4,4,7,N,1,42.6,1,25.4,4,2,N,1,6,4,31,1,30.5,621,24,Y12,N  ,N  ,0621,,,800,50,850,2015,,,               ,0,N,3,,0,0,1985,4,1,0,0,10,0,,Y,8,260,2039,,N,54,P,4,109.5
54,00000000054A022,1,4,1,00093,0,03,107,00000,'NEAL RUN',,'CR 9/3','0.23 MI SOUTH OF WV 95',99.99,4.635,0,,,39144592,081355186,0,3,01,01,09,1964,2,0,650,2019,5,8.2,0,0,0,1,0,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,5.2,11.3,12.3,0,0,5.2,6.1,99.99,N,0,N,99.9,0,5,4,6,7,N,1,40.8,1,24.5,4,2,N,5,6,5,31,1,19.8,1021,24,N  ,N  ,N  ,,,,250,50,300,2014,,,               ,0,N,2,,0,0,1986,3,9,0,0,6,0,,Y,8,969,2039,,N,54,P,4,75.03
54,00000000054A023,1,4,1,00912,0,03,107,00000,'NORTH FORK LEE CREEK',,'COUNTY ROUTE 9/12','0.25 MILE EAST OF CR 11/5',99.99,0.402,0,,,39103605,081424547,0,3,01,01,09,1963,1,0,20,2019,0,3.7,0,0,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,4.2,14.7,15.5,0,0,4.2,4.3,99.99,N,0,N,99.9,0,4,6,6,6,N,1,49,1,29,6,5,N,5,6,4,31,2,15.5,821,24,N  ,N  ,N  ,,,,600,150,750,2015,,,               ,0,N,3,,0,0,0,8,0,0,0,0,0,,Y,8,30,2039,,N,54,P,4,66.65
54,00000000054A024,1,4,1,00923,0,03,107,00000,'POND CREEK',,'COUNTY ROUTE 9/23','0.02 M EAST OF CR 25/13',99.99,0.032,0,,,39190480,081151872,16,3,01,01,09,1991,1,0,10,2018,9,4.6,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,4.5,25.9,27,0,0,4.5,4.6,99.99,N,0,N,99.9,0,7,7,7,7,N,1,77.1,1,46.3,7,6,N,5,7,4,31,2,25.9,720,48,N  ,N  ,N  ,,,,650,50,700,2016,,,               ,0,N,3,,0,0,0,9,1,0,1,0,0,,Y,8,11,2038,,N,54,G,7,124.2
54,00000000054A026,1,4,1,00112,0,03,107,00000,'NORTH FORK OF LEE CREEK',,'COUNTY ROUTE 11/2','0.11 MI. S. OF CR 11/1',99.99,2.124,0,,,39121847,081411277,0,3,01,01,09,1990,1,0,100,2018,9,3.7,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,4.5,17.1,17.5,0,0,4.5,4.6,99.99,N,0,N,99.9,0,7,7,7,7,N,1,78.9,1,47.2,7,6,N,5,7,7,,,0,221,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,3,,0,0,0,9,1,0,1,0,0,,Y,8,110,2038,,N,54,G,7,80.5
54,00000000054A027,1,4,1,00115,0,03,107,00000,'NORTH FORK LEE CREEK',,'COUNTY ROUTE 11/5','0.01 M SOUTH OF CR 9/12',99.99,1.69,0,,,39103007,081430073,0,3,01,01,09,1960,1,0,20,2019,0,3,0,0,0,1,1,1,1,5,0,0,0,P,1,5,3,02,0,00,1,0,3.7,18,18.5,0,0,3.7,3.7,99.99,N,0,N,99.9,0,5,5,7,7,N,1,23.6,1,13.6,4,4,N,1,7,6,31,1,18.6,621,24,N  ,N  ,N  ,,,,350,50,400,,,,               ,0,N,3,,0,0,0,8,7,0,0,0,0,,Y,8,22,2039,,N,54,F,5,68.45
54,00000000054A028,1,4,1,00013,0,03,107,00000,'WOODYARDS RUN',,'COUNTY ROUTE 13','0.15 MI. W. OF CR. 13/1',99.99,0.772,0,,,39114276,081385071,0,3,01,01,07,1979,2,0,1000,2019,5,6.1,0,7,0,1,1,1,1,5,0,0,0,P,1,5,5,05,0,00,1,0,6.8,16.5,16.9,0,0,6.8,7.3,99.99,N,0,N,99.9,0,4,4,7,7,N,1,20,1,11.8,2,4,N,0,8,5,31,1,18.3,1120,24,N  ,N  ,Y12,,,1021,325,50,375,,,,               ,0,N,2,,0,0,0,9,6,0,1,10,0,,Y,8,1490,2039,,N,54,P,4,123.37
54,00000000054A029,1,4,1,00013,0,03,107,00000,'BRANCH OF SAMS CREEK',,'COUNTY ROUTE 13','0.10 MI. E. OF CR. 13/1',99.99,14.774,0,,,39101286,081343378,0,3,01,01,09,1995,2,0,750,2018,9,6.7,0,0,0,0,0,1,0,5,0,0,0,A,1,5,5,05,0,00,1,0,6.5,11.6,12.7,0,0,6.5,6.5,99.99,N,0,N,99.9,0,7,7,7,7,N,1,77.1,1,46.3,7,3,N,5,8,7,33,2,12.5,1220,24,N  ,N  ,N  ,,,,150,50,200,,,,               ,0,N,2,,0,0,0,9,1,0,1,10,0,,Y,8,825,2038,,N,54,G,7,82.55
