STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
35,00000000000N809,1,6,1,04065,0,05,045,25800,'AMARILLO CANAL NO 2',,'IRR BIA RTE  N4065','11 MI S 8 MI W FARMINGTON',99.99,11.907,0,0000000000,0,36340385,108210150,11,3,62,62,09,1978,2,0,271,2022,5,9.1,0,6,0,1,0,0,0,5,0,0,0,A,1,5,5,02,0,00,1,0,8.5,8.9,9.5,0.4,0.4,8.5,9.4,99.99,N,0,N,0,0,7,7,6,8,N,2,44.5,2,32.7,6,6,N,5,9,8,,,0,122,24,N  ,N  ,N  ,,,,0,0,0,2022,,0,               ,0,N,2,,0,1,0,1,1,0,0,6,0,,Y,8,229,2040,0,Y,62,F,6,89.3
35,00000000000N814,1,6,1,03003,0,05,045,25800,'NAVAJO WASH',,'IRR BIA RTE  N3003','5.8 M S 6.2M W FARMINGTON',99.99,9.654,0,0000000000,0,36384970,108183090,23,3,62,62,07,1978,2,0,2768,2022,5,12.6,0,0,0,1,N,1,1,5,0,0,0,A,1,5,3,19,0,00,1,0,12.6,8,8,0,0,12.6,36.7,99.99,N,0,N,0,0,N,N,N,7,7,2,44.5,2,32.7,7,6,N,5,7,8,,,0,122,24,N  ,N  ,N  ,,,,0,0,0,2022,,0,               ,0,N,2,,0,1,0,N,N,N,N,30,0,,Y,8,3446,2040,0,Y,62,G,7,293.6
35,00000000000N815,1,6,1,03005,0,05,045,25800,'COAL WASH',,'IRR BIA RTE  N3005','8.6M S 13M W FARMINGTON',99.99,6.44,0,0000000000,0,36363590,108255430,8,3,62,62,06,1978,2,0,841,2022,0,10.8,0,25,0,1,N,1,1,5,0,0,0,A,1,5,3,19,0,00,1,0,10.8,10.5,10.5,0,0,10.8,42,99.99,N,0,N,0,0,N,N,N,5,5,3,99.9,3,99.9,5,6,N,5,6,7,35,,10.5,122,24,N  ,N  ,N  ,,,,75,0,75,2022,,0,               ,0,N,2,,0,1,0,N,N,N,N,7,0,,Y,4,3363,2040,0,Y,62,F,5,441
35,00000000000N816,1,6,1,04028,0,05,045,25800,'COURY LATERAL CANAL',,'IRR BIA RTE  N4028','2.2M S 0.3M W JCT44 -3003',99.99,3.379,0,0000000000,0,36335530,108005620,8,3,62,62,09,1980,2,0,187,2022,5,9,0,30,0,1,0,0,0,5,0,0,0,A,1,5,5,01,0,00,1,0,8.2,11.1,11.6,0.4,0.4,9,9.8,99.99,N,0,N,0,0,6,6,6,8,N,2,44.5,2,32.7,6,6,N,5,9,8,,,0,122,24,N  ,N  ,N  ,,,,0,0,0,2022,,0,               ,0,N,2,,0,1,0,2,1,0,8,10,0,,Y,8,219,2040,0,Y,62,F,6,113.68
35,00000000000N817,1,6,1,04022,0,05,045,25800,'COURY LATERAL CANAL',,'IRR BIA RTE  N4022','3.3M S 6M W JCT 44 & 3003',99.99,10.459,0,0000000000,0,36325370,108010070,13,3,62,62,09,1980,2,0,631,2022,5,8.8,0,4,0,1,0,0,0,5,0,0,0,A,1,5,5,01,0,00,1,0,8.8,9.7,10,0.4,0.4,9,9.8,99.99,N,0,N,0,0,7,7,6,6,N,2,44.5,2,32.7,6,5,N,5,9,8,,,0,122,24,N  ,N  ,N  ,,,,0,0,0,2022,,0,               ,0,N,2,,0,1,0,2,1,0,8,10,0,,Y,8,738,2040,0,Y,62,F,6,98
35,00000000000N818,1,6,1,03002,0,05,045,25800,'GALLEGOS WASH',,'IRR BIA RTE  N3002','3.5 MI   E OF CHACO PLANT',99.99,4.023,0,0000000000,0,36295090,108034580,64,3,62,62,08,1984,2,0,1000,2022,6,9.4,0,0,0,1,0,1,1,5,0,0,0,A,1,5,4,02,0,00,3,0,9.4,18.4,46,0,0,10.1,11.1,99.99,N,0,N,0,0,6,6,7,8,N,2,63.3,2,39.9,6,6,N,5,7,8,,,0,122,24,N  ,N  ,N  ,,,,0,0,0,2022,,0,               ,0,N,2,,0,1,0,1,1,0,0,20,0,,Y,5,581,2040,0,Y,62,F,6,510.6
35,00000000000N819,1,6,1,04055,0,05,045,00000,'GAAGII     WASH',,'IRR BIA RTE  N4055','7.2M S  4.0M W FARMINGTON',99.99,19.469,0,0000000000,0,36372220,108161480,14,3,62,62,09,1985,2,0,269,2022,5,8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,8,17.9,18.6,0,0,9.5,10.1,99.99,N,0,N,0,0,6,6,6,6,N,2,50.3,2,29.2,6,6,N,5,9,8,,,0,122,24,N  ,N  ,N  ,,,,0,0,0,2022,,0,               ,0,N,2,,0,1,0,1,6,0,8,7,0,,Y,8,227,2040,0,Y,62,F,6,187.86
35,000000000010001,1,5,1,05065,0,03,001,00070,'Amole Del Norte Channel',,'Sage SW','0.27 Mi W of Coors Rd SW',99.99,0,0,,0,35033356,106424494,3,3,04,04,17,1990,2,0,4753,2020,5,8,0,31,0,1,0,0,0,5,N,0,0,A,1,5,1,19,0,00,1,0,8,9.1,11.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,43.7,1,32.4,7,N,N,5,8,8,,,0,222,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,7,0,,Y,8,7746,2040,0,N,35,G,7,91.2
35,000000000010002,1,5,1,04026,0,03,001,00070,'Amole Del Norte Channel',,'Arenal SW','0.48 Mi W of Coors Rd SW',99.99,0,0,,0,35030841,106425622,5,3,04,04,16,1990,2,0,8738,2020,5,7.5,0,12,0,1,0,0,0,5,N,0,0,A,1,5,1,19,0,00,1,0,7.5,9.1,9.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,7,1,43.7,1,32.4,7,N,N,5,8,8,,,0,222,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,7,0,,Y,8,9787,2040,0,N,35,G,7,74.25
35,000000000010003,1,5,1,05006,0,03,001,00070,'Amole Del Norte Channel',,'Blake SW','0.48 Mi W of Coors Rd SW',99.99,0,0,,0,35021564,106431390,3,3,04,04,17,1990,2,0,8082,2020,5,11.6,0,13,0,1,0,0,0,5,N,0,0,A,1,5,1,19,0,00,1,0,11.6,9.1,10,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,7,1,43.7,1,32.4,7,N,N,5,8,8,,,0,222,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,7,0,,Y,8,11735,2040,0,N,35,G,7,116
35,000000000010004,1,3,1,33000,0,04,033,00000,'MORA RIVER',,'33-Z000','0.05 MI N OF JCT NM-518',99.99,0.018,0,,0,35583543,105201716,2,3,02,02,09,1990,2,0,151,2020,5,9.4,0,0,0,1,1,1,0,5,N,0,0,A,1,5,3,19,0,00,3,0,9.6,2.4,9.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,69.7,1,42.1,6,N,N,5,8,5,,,0,119,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,,0,,Y,8,250,2040,0,N,35,F,6,92.12
35,000000000010005,1,3,1,33000,0,04,033,00000,'MORA RIVER',,'33-Z000','0.02 MI N OF JCT NM-518',99.99,0.019,0,,0,35583944,105203046,2,3,02,02,09,1990,2,0,151,2020,5,7,0,0,0,1,1,1,0,5,N,0,0,A,1,5,3,19,0,00,2,0,7.1,3,7.6,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,50.2,1,30.8,7,N,N,5,8,5,,,0,818,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,,0,,Y,8,250,2040,0,N,35,G,7,53.2
35,000000000010014,1,1,1,00040,2,06,031,00000,'UNNAMED WATERWAY',,'I-40 E/WBL','1.8 MI E OF ARIZ ST LINE',99.99,2.86,1,0000I00040,0,35224358,109012645,13,3,01,01,01,1971,4,0,17586,2020,5,23.5,2,30,0,1,1,1,1,5,0,0,0,A,1,5,3,19,0,00,2,0,23.5,4,10.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,64.8,1,32.4,6,N,N,5,8,8,,,0,521,24,N  ,N  ,N  ,,,,,,,,,,               ,1,N,2,,1,0,0,N,N,N,N,37,1,,Y,8,30105,2040,,N,35,F,6,244.4
35,000000000010015,1,3,1,00547,1,06,006,30490,'RIO SAN JOSE',,'NM-547','1.0 MI N OF NM-122/GRANTS',99.99,1.625,0,0000NM0547,0,35094012,107501631,2,3,04,04,16,1960,2,0,3651,2020,5,12.2,0,0,0,N,N,N,N,5,0,0,0,A,1,5,3,19,0,00,4,0,12.3,3,18.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,89.1,1,32.4,6,N,N,5,7,8,,,0,1119,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,7,0,,Y,8,4090,2040,0,N,35,F,6,230.58
35,000000000010016,1,3,1,00264,2,06,031,00000,'UNNAMED WATERWAY',,'NM-264','10.0 MI E OF ARIZ ST LINE',99.99,15.909,1,0000NM0264,0,35380348,108532436,85,3,01,01,02,1989,4,0,9580,2020,5,29.3,2,30,0,1,1,1,1,5,0,0,0,A,1,5,3,19,0,00,3,0,14.6,3.3,13.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,89.1,1,32.4,6,N,N,5,8,8,,,0,521,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,1,0,N,N,N,N,16,0,,Y,8,7394,2040,0,N,35,F,6,383.83
35,000000000010017,1,3,1,00264,2,06,031,00000,'TSE BONITO WASH',,'NM-264','3.4 MI E OF ARIZ ST LINE',99.99,5.462,1,0000NM0264,0,35381796,108595494,85,3,01,01,02,1989,4,0,9752,2020,4,30.5,2,15,0,1,1,1,1,5,0,0,0,A,1,5,3,19,0,00,3,0,15.4,3.7,14.3,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,89.1,1,32.4,6,N,N,5,8,8,,,0,521,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,16,0,,Y,8,7527,2040,0,N,35,F,6,436.15
35,000000000010018,1,3,1,00197,2,06,043,19150,'UNNAMED WATERWAY',,'NM-197','0.9 MI SW OF JCT US 550',99.99,1.392,0,0000NM0197,0,36003655,106590209,2,3,01,01,07,1962,2,0,1021,2020,5,7.6,0,15,0,1,1,1,1,5,0,0,0,A,1,5,3,19,0,00,2,0,9.2,3.3,8.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,77.8,1,32.4,6,N,N,5,8,6,,,0,521,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,21,0,,Y,8,877,2040,0,N,35,F,6,66.12
35,000000000010019,1,3,1,00036,1,06,031,00000,'KNIFE HILL CANYON',,'NM-36','4.7 MI S OF JCT NM-53',99.99,109.178,0,0000NM0036,0,35031358,108402688,159,3,01,01,07,1990,2,0,115,2020,5,11.1,0,15,0,1,1,1,1,5,0,0,0,A,1,5,3,19,0,00,2,0,11.1,4.6,10.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,4,6,1,64.8,1,32.4,6,N,N,5,8,8,,,0,821,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,21,0,,Y,8,99,2040,0,N,35,F,6,118.77
35,000000000010020,1,3,1,00053,1,06,031,00000,'TOGEYE CANYON',,'NM-53','34.5 MI E OF ARIZ ST LINE',99.99,55.657,0,0000NM0053,0,35071282,108290261,159,3,01,01,07,1988,2,0,943,2020,5,8.5,0,0,0,1,1,1,1,5,N,0,0,A,1,5,3,19,0,00,5,0,11.5,2.1,13.5,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,64.8,1,32.4,7,N,N,5,6,8,,,0,619,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,28,0,,Y,8,1009,2040,0,N,35,G,7,114.75
35,000000000010021,1,3,1,00053,1,06,006,00000,'HONDO CANYON DRAINAGE',,'NM-53','3.6 MI S OF JCT I-40',99.99,131.887,0,0000NM0053,0,35061261,107530460,2,3,01,01,07,1988,2,0,943,2020,5,13.4,0,0,0,1,1,1,1,5,0,0,0,A,1,5,2,19,0,00,3,0,9.4,3,9.5,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,40.5,1,32.4,7,N,N,5,6,8,,,0,821,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,28,0,,Y,8,1009,2040,0,N,35,G,7,127.3
35,000000000010022,1,3,1,00053,1,06,006,00000,'FRANKS CANYON DRAINAGE',,'NM-53','4.35 MI S OF JCT I-40',99.99,130.68,0,0000NM0053,0,35053569,107531652,2,3,01,01,07,1988,2,0,943,2020,5,11.9,0,0,0,1,1,1,1,5,0,0,0,A,1,5,2,19,0,00,4,0,9.4,2.4,10.2,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,38.9,1,32.4,7,N,N,5,6,8,,,0,819,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,28,0,,Y,8,1009,2040,0,N,35,G,7,121.38
35,000000000010023,1,4,1,31049,1,06,031,00000,'RIO PUERCO OF THE WEST',,'31-0049','8.3 MI N OF NM-566',99.99,0.003,0,,0,35372881,108261062,8,3,02,02,08,1988,1,0,143,2020,0,4.9,0,0,0,0,0,1,0,5,N,0,0,P,1,5,9,10,0,00,3,0,4.5,13.7,41.1,0,0,4.5,4.8,99.99,N,0,N,0,0,4,5,4,5,N,1,24.3,1,13,4,2,N,3,8,8,31,1,41.1,421,12,Y12,N  ,N  ,0421,,,226,22,340,,,,               ,0,N,3,,0,1,0,7,9,0,0,15,0,,Y,U,267,2040,0,N,35,P,4,197.28
35,000000000010024,1,3,1,00012,2,06,003,00000,'ALAMOCITO CREEK',,'NM-12','28.3 MI E OF JCT NM-32',99.99,77.731,0,0000NM0012,0,33553432,108111788,159,3,01,01,06,1981,2,0,311,2020,5,7,0,0,0,1,1,1,1,5,0,0,0,A,1,5,3,19,0,00,3,0,9.7,4.6,15.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,79.4,1,32.4,7,N,N,5,8,8,,,0,721,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,20,0,,Y,8,452,2040,0,N,35,G,7,111.3
35,000000000010027,1,3,1,00612,1,06,031,00000,'COTTONWOOD CREEK',,'NM-612','4.6 MI S OF JCT I-40',99.99,7.461,0,0000NM0612,0,35203170,108124584,159,3,01,01,07,1991,2,0,551,2020,5,9.1,0,0,0,1,1,1,1,5,0,0,0,A,1,5,3,19,0,00,3,0,10.2,2.6,9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,64.8,1,32.4,7,N,N,5,8,8,,,0,921,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,21,0,,Y,8,474,2040,0,N,35,G,7,81.9
35,000000000010028,1,4,1,31050,2,06,031,00000,'UNNAMED WATERWAY',,'31-050','6.6 Mi E NM 400/Co Rd 50',99.99,0.002,0,,0,35194550,108263247,2,3,02,02,08,1950,2,0,34,2020,5,7,0,30,0,1,1,1,1,5,0,0,0,A,1,5,7,01,0,00,1,0,8.2,7.3,7.6,0,0,8.2,8.6,99.99,N,0,N,0,0,6,6,7,8,N,2,30.8,2,16.2,5,6,N,5,8,8,35,1,7.6,921,24,N  ,N  ,N  ,,,,28,2,42,2020,,,               ,0,N,2,,0,0,0,8,6,0,0,15,0,,Y,U,64,2040,0,N,35,F,6,65.36
35,000000000010029,1,2,1,00285,0,05,049,00340,'UNNAMED WATERWAY',,'US-285','MM 279.8',99.99,450.294,1,0000US0285,0,35244553,105520303,159,3,01,01,02,1991,2,0,1614,2020,5,13.4,0,36,0,1,0,1,1,5,0,0,0,A,1,5,3,19,0,00,1,0,13.4,7.6,8.5,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,71.3,1,32.4,7,N,N,5,8,8,,,0,420,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,0,N,6,N,N,44,1,,Y,8,881,2040,0,N,35,G,7,113.9
35,000000000010030,1,4,1,01000,0,03,001,77480,'Corral Canyon Arroyo',,'01-Z000','0.17 Mi S of Jct NM-333',99.99,0.108,0,,0,35043984,106234446,2,3,04,04,19,1987,2,0,267,2020,5,9.1,0,8,0,1,1,1,1,5,N,0,0,A,1,5,3,19,0,00,6,0,9.1,2.1,16.2,0,1.2,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,43.7,1,32.4,7,N,N,5,8,8,,,0,222,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,,0,,Y,8,487,2040,0,N,35,G,7,147.42
35,000000000010031,1,5,1,04065,0,03,001,00070,'Embudo Arroyo',,'FL-4065','.02 Mi N of Indian School',99.99,3.718,1,0000FL4065,0,35060616,106305521,2,3,04,04,14,1970,7,0,24258,2020,5,25,2,0,0,0,0,0,0,5,N,0,0,A,1,5,3,19,0,00,2,0,25,5.5,12.2,2.1,2.1,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,43.7,1,32.4,6,N,N,5,9,8,,,0,420,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,7,0,,Y,8,34136,2040,0,N,35,F,6,305
35,000000000010032,1,5,1,05312,0,03,001,00070,'Embudo Arroyo',,'Martha Street NE','.15 Mi N of Indian School',99.99,0,0,,0,35061335,106311344,2,3,04,04,19,1970,2,0,267,2020,4,9.8,0,7,0,1,0,0,0,5,N,0,0,A,1,5,3,19,0,00,2,0,9.8,4.6,10.4,1.2,1.4,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,43.7,1,32.4,7,N,N,5,8,8,,,0,420,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,,0,,Y,8,487,2040,0,N,35,G,7,101.92
35,000000000010033,1,5,1,05016,0,03,001,00070,'Embudito Arroyo',,'Comanche Road N.E.','0.12 Mi W of Juan Tabo NE',99.99,0,0,,0,35072461,106310548,3,3,04,04,17,1970,2,0,6361,2020,5,20.1,0,0,0,0,1,1,1,5,N,0,0,A,1,5,3,19,0,00,2,0,20.1,4.9,11.3,1.2,1.2,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,43.7,1,32.4,6,N,N,5,8,8,,,0,520,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,6,0,,Y,8,10366,2040,0,N,35,F,6,227.13
35,000000000010034,1,3,1,00448,0,03,043,17960,'Harvey C Jones Channel',,'NM-448','5.33 M N JCT NM528/NM448',99.99,18.556,0,0000NM0448,0,35151873,106355787,6,3,01,01,16,1987,2,0,5552,2020,5,10.9,0,6,0,1,1,1,1,5,N,0,0,A,1,5,1,19,0,00,2,0,10.9,7.2,15.5,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,43.7,1,32.4,6,N,N,5,9,8,,,0,321,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,7,0,,Y,8,6181,2040,0,N,35,F,6,168.95
35,000000000010035,1,3,1,00116,0,03,053,00000,'UNNAMED WATERWAY',,'NM-116','6.53 MI N US-60/BERNARDO',99.99,10.509,0,0000NM0116,0,34302874,106480948,8,3,01,01,07,1992,2,0,615,2020,5,12.8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,2,19,0,00,2,0,12.9,3,6.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,8,1,43.7,1,32.4,8,N,N,5,7,8,,,0,620,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,21,0,,Y,8,529,2040,0,N,35,G,8,85.76
35,000000000010036,1,5,1,05073,0,03,001,00070,'TRAMWAY DIVERSION CHANNL',,'FL-5073','0.03 MI W OF TRAMWAY BLVD',99.99,4.91,0,0000FL5073,0,35084216,106295477,2,3,04,04,16,1992,4,0,3734,2020,4,18.6,2,0,0,1,0,0,0,5,N,0,0,A,1,5,2,19,0,00,6,0,11.3,1.8,12.5,1.9,1.5,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,53.5,1,32.4,6,N,N,5,6,8,,,0,221,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,7,0,,Y,8,4182,2040,0,N,35,F,6,232.5
35,000000000010037,1,3,1,00118,2,06,031,00000,'RIO PUERCO',,'NM-118','1.15 MI NW OF I-40/EXT-36',99.99,57.615,0,0000NM0118,0,35295950,108301574,2,3,01,01,07,1992,2,0,1318,2020,5,8,0,25,0,1,1,1,1,5,0,0,0,A,1,5,3,19,0,00,4,0,12.1,5.2,25.6,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,7,1,48.6,1,32.4,7,N,N,5,8,8,,,0,520,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,21,0,,Y,8,1133,2040,0,N,35,G,7,204.8
35,000000000010038,1,2,1,00550,1,06,043,00000,'SAN PABLO CANYON',,'US-550','6.35 MI S OF JCT NM-197',99.99,91.89,1,0000US0550,0,35552769,106590395,2,3,01,01,02,1964,4,0,4445,2020,5,21.9,2,0,0,1,1,1,1,5,0,0,0,A,1,5,3,19,0,00,3,0,11,4.1,15.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,58.3,1,32.4,6,N,N,5,8,8,,,0,520,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,2000,N,N,N,N,16,0,,Y,8,3431,2040,0,N,35,F,6,348.21
35,000000000010039,1,3,1,00041,0,05,057,00000,'UNNAMED WATERWAY',,'NM-41','2.25 MI N OF JCT I-40',99.99,48.993,0,0000NM0041,0,35022227,106014962,159,3,01,01,07,1992,2,0,1033,2020,5,14,0,0,0,0,0,1,0,5,N,0,0,A,1,5,2,19,0,00,10,0,14,1.8,19.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,50.2,1,32.4,7,N,N,5,6,8,35,1,19.8,1220,48,N  ,N  ,N  ,,,,215,21,322,2020,,,               ,0,N,2,,0,0,0,N,N,N,N,21,0,,Y,8,888,2040,0,N,35,G,7,277.2
35,000000000010040,1,3,1,00041,0,05,049,50160,'UNNAMED WATERWAY',,'NM-41','6.95 MI S of JCT I-25',99.99,56.649,0,0000NM0041,0,35060640,105594963,159,3,01,01,07,1992,2,0,1033,2020,5,13.2,0,0,0,0,0,1,0,5,N,0,0,A,1,5,2,19,0,00,6,0,13.2,1.8,12.2,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,7,1,35.6,1,32.4,7,N,N,5,6,8,35,1,11.9,220,48,N  ,N  ,N  ,,,,121,12,182,2030,,,               ,0,N,2,,0,0,0,N,6,N,N,21,0,,Y,8,888,2040,0,N,35,G,7,161.04
35,000000000010041,1,3,1,00502,0,05,049,13550,'GUAJE ARROYO',,'IRR/NM-502','0.54 MI W OF JCT NM-30',99.99,15.879,1,0000NM0502,0,35530473,106094453,159,3,01,01,02,1992,4,0,15916,2020,5,31.3,2,45,0,1,1,1,0,5,0,0,0,A,1,5,2,19,0,00,4,0,15.5,3,18.6,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,42.1,1,32.4,7,N,N,5,8,8,35,1,18.3,620,48,N  ,N  ,N  ,,,,496,49,745,,,,               ,0,N,2,,1,0,0,N,N,N,N,16,0,,Y,8,12284,2040,0,N,35,G,7,582.18
35,000000000010042,1,2,1,00064,0,05,045,07880,'UNNAMED WATERWAY',,'US-64','2.95 MI E OF JCT US 550/6',99.99,108.953,1,0000US0064,0,36425460,107553750,48,3,01,01,06,1992,2,0,2162,2020,5,14.3,0,15,0,0,1,1,0,5,0,0,0,A,1,5,2,19,0,00,7,0,14.3,2.4,19.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,7,1,38.9,1,32.4,7,N,N,5,6,8,,,0,520,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,20,1,,Y,8,3138,2040,0,N,35,G,7,277.42
