STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
25,L080441NTDOTNBI,1,3,1,00002,0,03,027,35075,'HWY   ST 2 WB OFF RAMP J',,'ST  2 EB','.1 MI. E. OF I-190',99.99,163.698,1,0000000000,0,42312194,071432510,6,3,01,01,12,1975,2,1,21392,2015,6,12.8,0,45,0,0,0,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,6.9,34.1,38.7,0,0,12.3,13.7,99.99,H,6.52,H,0.9,0.8,5,6,5,N,N,1,64.6,1,38.7,5,7,3,5,N,8,35,1,39,420,24,N  ,N  ,N  ,,,,2099,210,3149,2022,,,               ,0,R,1,,1,0,0,1,6,1,8,20,0,,Y,N,39482,2031,0,N,25,F,5,530.19
25,L080441NUDOTNBI,1,3,1,00002,0,03,027,35075,'HWY   ST 2 WB OFF RAMP J',,'ST  2 WB','.1 MI. EST.OF I-190',99.99,163.698,1,0000000000,0,42312237,071432148,6,3,01,01,12,1975,2,1,25511,2019,6,12.8,0,53,0,0,0,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,6.9,43.5,47.9,0,0,12.3,13.8,99.99,H,5.66,H,0.8,0.9,7,6,5,N,N,1,59.8,1,35.8,5,7,3,5,N,8,35,1,48,420,24,N  ,N  ,N  ,,,,2602,261,3904,2022,,,               ,0,L,1,,1,0,0,1,6,1,0,20,1,,Y,N,39482,2031,0,N,25,F,5,661.02
25,L080451W1DOTNBI,1,1,1,00190,0,03,027,35075,'ST  2 EB',,'I 190 NB','.2 MI N OF MECHANIC ST',99.99,30.255,1,0000000000,0,42312789,071434077,6,3,01,01,11,1975,1,2,18528,2018,5,12.3,0,60,0,0,0,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,12.3,48.4,53.8,0.9,0.9,12.3,13.8,99.99,H,5.02,H,0.5,0.3,7,6,5,N,N,1,48.6,1,29.2,5,5,3,5,N,8,35,1,54,221,24,N  ,N  ,N  ,,,,2928,293,4393,2022,,,               ,1,N,1,,1,0,0,1,6,1,0,15,1,,Y,N,15793,2032,0,N,25,F,5,742.44
25,L080461W5DOTNBI,1,3,1,00000,0,03,027,35075,'WATER N NASHUA RIVER',,'HWY   NASHUA ST','.1 MI W. OF I-190 N. END',99.99,0,0,0000000000,0,42312200,071435620,5,3,01,01,16,1977,2,0,11210,2019,5,15.2,0,0,0,0,0,1,N,5,0,0,0,A,5,5,4,02,0,00,3,0,12.2,31.7,69.8,1.5,1.5,12.2,16.1,99.99,N,0,N,0,0,6,6,6,7,N,1,68.8,1,41.2,6,5,N,5,8,8,33,1,70,820,24,N  ,N  ,N  ,,,,792,80,1189,2022,,,               ,0,N,2,,0,0,0,1,6,1,0,5,0,,Y,8,23690,2031,0,N,25,F,6,1123.78
25,L080471NVDOTNBI,1,3,1,00002,0,03,027,35075,'HWY   NASHUA ST',,'I 190 SB & ST2 EB','.5 MI N OF MECHANIC ST.',99.99,162.861,1,0000000000,0,42314393,071440284,1,3,01,01,12,1975,4,2,32923,2019,6,25.9,0,10,0,0,0,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,13.5,42.4,44.2,0.2,0.2,25.6,27,99.99,H,5.56,H,1.7,0,6,6,6,N,N,1,58.7,1,35.1,6,9,4,5,N,9,38,1,45,421,24,N  ,N  ,N  ,,,,955,96,1433,2022,,,               ,1,L,1,,1,0,0,1,6,1,0,6,0,,Y,N,78965,2032,0,N,25,F,6,1193.4
25,L080471NWDOTNBI,1,3,1,00002,0,03,027,35075,'HWY   NASHUA ST',,'ST  2 WB','.5 MILES S.E. OF ST 13',99.99,162.861,1,0000000000,0,42314578,071440284,8,3,01,01,12,1975,3,2,34120,2019,6,25.9,0,10,0,0,0,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,13.5,42.4,44.2,0.2,0.2,25.6,27,99.99,H,4.44,H,1.7,0,6,6,5,N,N,1,58.5,1,35,5,9,4,5,N,8,35,1,45,421,24,N  ,N  ,N  ,,,,4773,478,7160,2022,,,               ,0,L,1,,0,0,0,1,6,1,8,6,0,,Y,N,78965,2032,0,N,25,F,5,1193.4
25,L090010QVMUNNBI,1,5,1,00000,0,02,011,35180,'WATER DOOLITTLE BROOK',,'HWY   TEAWADDLE HL','0.2 MI W OF CSHMN RD',99.99,1.609,0,0000000000,0,42260868,072293173,5,3,03,03,09,1940,1,0,129,2017,2,4.3,0,17,0,0,0,0,0,4,0,0,0,P,1,5,3,02,0,00,1,0,4.3,15.2,16.5,0.2,0.2,4.3,5.2,99.99,N,0,N,0,0,6,6,6,7,N,1,31.9,1,19.1,5,2,N,4,7,6,31,1,24,1121,24,N  ,N  ,N  ,,,,1496,150,2245,2022,,,               ,0,N,3,,0,0,0,1,6,8,8,0,0,,Y,4,816,2032,0,N,25,F,6,85.8
25,L090020M3MUNNBI,1,5,1,00000,0,02,011,35180,'WATER ROARING BROOK',,'HWY   CUSHMAN RD','.1 MI S OF SHUTESBURY RD.',99.99,0.901,0,0000000000,0,42261872,072285743,2,3,03,03,07,1963,2,0,1900,2005,4,7.9,0,20,0,0,0,1,0,5,0,0,0,A,1,5,5,01,0,00,1,0,7.9,10.2,10.5,0.3,0.3,7.9,8.5,99.99,N,0,N,0,0,7,7,6,7,N,1,64.2,1,48.9,6,4,N,5,7,4,33,1,11,621,24,N  ,N  ,N  ,,,,571,58,857,2022,,,               ,0,N,2,,0,0,0,2,6,1,0,4,0,,Y,5,4493,2032,0,N,25,F,6,89.25
25,L090030QRMUNNBI,1,5,1,00000,0,02,011,35180,'WATER ROARING BROOK',,'HWY   MILLERS RD','100 S OF SHUTESBURY RD',99.99,0.145,0,0000000000,0,42262330,072284700,199,3,03,03,09,1960,1,0,10,2016,0,4.3,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,4.1,13.4,14.3,0,0,4.1,4.1,99.99,N,0,N,0,0,5,5,6,7,N,1,47.1,1,28.2,5,5,N,5,7,6,31,1,22,122,24,N  ,N  ,N  ,,,,565,57,848,2022,,,               ,0,N,3,,0,0,1979,8,7,0,0,1,0,,Y,7,16,2033,0,N,25,F,5,58.63
25,L090040M2MUNNBI,1,5,1,00000,0,02,011,35180,'WATER ROARING BROOK',,'HWY   SHUTESBRY RD','AT JCT BROAD HILL RD',99.99,3.766,0,0000000000,0,42265600,072275969,6,3,03,03,07,1959,2,0,2069,2019,0,7.6,0,14,0,N,N,0,1,5,0,0,0,A,1,5,3,19,0,00,1,0,7.6,6.2,6.2,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,2,44.3,2,32.4,6,N,N,5,7,7,33,1,6,321,24,N  ,N  ,N  ,,,,341,35,512,2022,,,               ,0,N,2,,0,0,0,N,6,N,N,6,0,,Y,4,3159,2032,0,N,25,F,6,47.12
25,L090050M4MUNNBI,1,5,1,00000,0,02,011,35180,'WATER ROARING BROOK',,'HWY   SHUTESBRY RD','JUST W OF SHUTESBURY LINE',99.99,4.2,0,0000000000,0,42265882,072270558,14,3,03,03,07,1959,2,0,2069,2019,0,7.4,0,48,0,0,0,0,0,5,0,0,0,A,1,5,3,11,0,00,1,0,7.4,6.8,6.8,0,0,7.4,10.9,99.99,N,0,N,0,0,N,6,5,7,N,1,99.9,1,99.9,5,2,N,5,7,6,35,1,7,321,24,N  ,N  ,N  ,,,,300,31,451,2022,,,               ,0,N,2,,0,0,0,N,N,N,N,6,0,,Y,3,3159,2032,0,N,25,F,5,74.12
25,L090060QQMUNNBI,1,5,1,00000,0,02,011,35180,'WATER SAWMILL RIVER',,'HWY   DUDLEYVILLE','MOORES CORNER',99.99,0.064,0,0000000000,0,42293920,072280380,11,3,03,03,09,1938,1,0,75,2019,0,5.2,0,21,0,0,0,1,0,4,0,0,0,P,1,5,3,02,0,00,1,0,5.1,7.9,9.1,0.2,0.2,5.1,5.5,99.99,N,0,N,0,0,8,5,6,7,N,1,55,1,33,5,3,N,5,6,3,,,0,921,24,N  ,N  ,N  ,,,,0,0,0,2022,,,               ,0,N,3,,0,0,2018,6,6,0,0,0,0,,Y,7,409,2032,0,N,25,F,5,50.05
25,L090070QUMUNNBI,1,5,1,00000,0,02,011,35180,'WATER SAWMILL RIVER',,'HWY   RATTLESNAKE','JCT OLD MILL YD RD',99.99,2.623,0,0000000000,0,42293004,072283457,2,3,03,03,09,1938,2,0,129,2001,0,5.2,0,12,0,0,0,0,0,4,0,0,0,A,1,5,3,02,0,00,1,0,6.7,9.2,9.9,0.2,0.2,6.7,7,99.99,N,0,N,0,0,5,5,5,6,N,1,54.9,1,32.9,5,4,N,5,6,5,35,1,10,1120,24,N  ,N  ,N  ,,,,275,28,413,2022,,,               ,0,N,2,,0,0,1980,6,6,0,0,4,0,,Y,7,204,2032,0,N,25,F,5,69.3
25,L090090QTMUNNBI,1,5,1,00000,0,02,011,35180,'WATER SAWMILL RIVER',,'HWY   OLD COKE KLN','NE OF HEMENWAY RD',99.99,0.064,0,0000000000,0,42294913,072284202,0,3,03,03,09,1910,1,0,650,2016,5,4,0,6,0,1,1,1,1,3,0,0,0,A,1,5,7,01,0,00,1,0,4,7.4,8,0.1,0.1,4,5,99.99,N,0,N,0,0,9,9,5,7,N,8,58.3,8,45.4,5,2,N,5,5,7,,,0,122,24,N  ,Y46,N  ,,0818,,0,0,0,2022,,,               ,0,N,3,,0,0,2019,8,7,0,0,0,0,,Y,5,204,2033,0,N,25,F,5,40
25,L090100M5MUNNBI,1,5,1,00000,0,02,011,35180,'WATER SAWMILL RIVER',,'HWY   CAVE HILL RD','JUST S OF N LEVERETT RD',99.99,3.621,0,0000000000,0,42302672,072293175,6,3,03,03,07,1900,2,0,1551,2017,2,6.1,0,6,0,0,0,1,0,4,0,0,0,A,1,5,4,02,0,00,2,0,6.1,10.7,21.9,0.3,0.3,6.1,7.6,99.99,N,0,N,0,0,6,7,5,6,N,1,54.4,1,32.6,5,2,N,5,7,5,35,1,22,421,24,N  ,Y35,N  ,,0919,,657,66,986,2022,,,               ,0,N,2,,0,0,1954,1,6,8,8,3,0,,Y,4,2448,2032,0,N,25,F,5,166.44
25,L09011B2JDOT634,1,3,1,00063,0,02,011,35180,'RR    NECRR',,'ST 63 LNG PLAIN RD','2.1 M N AMHERST T.L.',99.99,6.135,0,,,42272536,072312185,0,3,01,01,06,2010,2,0,4138,2018,9,14.5,0,50,0,1,1,1,1,4,N,0,0,A,5,2,4,02,0,00,3,0,12.5,21.5,58.8,0,1.8,12.5,15.1,99.99,R,5.94,R,3.7,0,7,7,7,N,N,1,94.9,1,56.7,7,6,3,5,N,8,33,1,59,920,24,N  ,N  ,N  ,,,,501,51,752,2022,,,               ,0,N,2,,1,0,0,1,6,2,1,9,0,,Y,N,6001,2031,0,N,25,G,7,887.88
25,L100012N1DOT634,1,3,2,0002A,0,04,017,35215,'OTHER MINUTEMAN BIKE PTH',,'ST  2 A/MAPLE ST','.16 KM E RT 2A & MASS AVE',99.99,141.691,0,0000000000,0,42260851,071123228,5,3,01,01,16,1919,2,0,12000,2017,5,8.5,0,2,0,0,0,0,0,3,N,0,0,A,5,3,5,01,0,00,1,0,8.5,15.4,16.5,1.8,0,8.5,11.1,99.99,N,4.1,N,0,0,6,6,7,N,N,2,52.7,2,42.3,6,2,N,5,N,7,33,1,17,1021,24,N  ,N  ,N  ,,,,786,79,1180,2022,,,               ,0,N,2,,0,0,1997,2,6,1,1,11,0,,Y,N,18162,2032,0,N,25,F,6,183.15
25,L10009BHMDOTNBI,1,3,1,00002,0,04,017,35215,'I  95 /ST128',,'ST  2','1.6 KM S RT 2A & RT 128',99.99,207.152,0,,,42254097,071153085,10,3,01,01,12,2016,8,10,84703,2019,A,37.7,3,45,0,1,1,1,1,4,N,0,0,A,1,1,4,02,0,00,2,0,18.3,50.9,105.2,0,0,36.6,38.9,99.99,H,5.1,H,1.8,1.5,7,8,7,N,N,8,48.6,8,38.9,7,7,4,5,N,8,,,0,920,24,N  ,N  ,N  ,,,,0,0,0,2022,,,               ,0,N,2,,1,0,0,1,6,8,1,3,1,,Y,N,0,0,0,N,25,G,7,4092.28
25,L100102JXDOTNBI,1,3,1,0002A,0,04,017,35215,'I  95 /ST128',,'ST  2 A/MARRETT RD','RT 2A AT RT 128',99.99,137.037,0,0000000000,0,42263539,071152629,0,3,01,01,16,1961,4,8,23310,2018,4,21.9,2,6,0,0,0,0,N,3,N,0,0,P,5,1,3,02,0,00,4,0,11,32.6,81.4,1.5,0.8,23.8,26.8,99.99,H,4.36,H,1.6,0.9,4,5,5,N,N,1,35,1,24,5,9,4,5,N,8,35,1,82,1021,12,N  ,N  ,Y12,,,1021,8633,864,12950,2022,,,               ,0,N,2,,1,0,0,1,3,1,0,10,0,,Y,N,36324,2032,0,N,25,P,4,2181.52
25,L100112EYDOTNBI,1,1,1,00128,0,04,017,35215,'HWY   LINCOLN ST',,'I  95 /ST128','0.5 MI N RT 2 & RT 95',99.99,73.653,1,0000000000,0,42260850,071153493,6,3,01,01,11,1950,8,2,196500,2016,4,37.2,1,11,0,1,1,1,N,4,N,0,0,A,1,1,2,01,0,00,3,0,17.1,15.8,41.8,0.6,0.6,37.2,43,99.99,H,4.67,H,1.5,0,6,6,6,N,N,1,50.3,1,30.1,6,9,4,5,N,8,35,1,42,1021,24,N  ,N  ,N  ,,,,7094,710,10642,2022,,,               ,1,N,2,,1,0,1961,1,6,1,0,9,1,,Y,N,289012,2032,0,N,25,F,6,1797.4
25,L100122LCDOTNBI,1,5,1,00000,0,04,017,35215,'I  95 /ST128',,'HWY   MASS AVE','.16 KM NORTH OF RT 2A',99.99,0,0,0000000000,0,42264954,071152071,6,3,01,01,16,1961,2,8,8793,2020,4,9.8,0,27,0,0,0,1,0,5,N,0,0,A,5,1,3,02,0,00,4,0,9.8,27.1,75.3,0.5,1.5,9.8,12.4,99.99,H,4.29,H,0.2,0.3,5,5,6,N,N,1,52.3,1,31.6,5,4,3,5,N,8,35,1,76,122,24,N  ,N  ,N  ,,,,3702,371,5554,2022,,,               ,0,N,2,,0,0,0,1,6,1,0,4,0,,Y,N,17688,2033,0,N,25,F,5,933.72
25,L100142KBDOTNBI,1,3,1,00004,0,04,017,35215,'I  95 /ST128',,'ST  4 BEDFORD ST','AT EXIT 49 ON ST-128',99.99,7.097,1,0000000000,0,42281328,071144216,0,3,01,01,14,1961,4,8,42543,2020,4,21.9,2,32,0,0,0,1,0,3,N,0,0,A,5,1,4,02,3,02,2,2,11,24.4,71,1.5,0.3,23.8,27,99.99,H,4.47,H,0.4,0.9,5,5,5,N,N,2,35,2,18.5,4,9,3,5,N,8,35,1,72,122,24,N  ,N  ,N  ,,,,7637,764,11456,2022,,,               ,0,N,2,,1,0,0,1,6,1,0,5,0,,Y,N,80860,2033,0,N,25,F,5,1917
25,L100152LWDOTNBI,1,5,1,00000,0,04,017,35215,'I  95 /ST128',,'HWY   GROVE ST','0.5 MI NE BEDFORD ST',99.99,47.313,0,0000000000,0,42282323,071141600,6,3,01,01,16,1962,2,8,4655,2019,4,9.8,0,32,0,0,0,0,0,5,N,0,0,A,5,1,4,02,3,02,2,2,9.8,25.6,74.7,1.6,1.6,9.8,13.7,99.99,H,4.31,H,0.3,0,5,5,5,N,N,1,56.4,1,33.8,5,4,3,5,N,8,35,1,75,1021,24,N  ,N  ,N  ,,,,4037,404,6056,2022,,,               ,0,N,2,,0,0,0,1,6,1,0,11,0,,Y,N,14845,2032,0,N,25,F,5,1023.39
25,L100162BJMUNNBI,1,5,1,00000,0,04,017,35215,'WATER KILN BROOK',,'HWY   HARTWELL AVE','1.1 KM SW OF RTE 225',99.99,0.966,1,0000000000,0,42281112,071153466,5,3,03,03,14,1959,2,0,18000,2019,4,12.2,0,0,0,0,0,0,0,5,0,0,0,P,1,5,2,01,0,00,3,0,12.2,5.6,17.7,0.5,0.5,12.2,13.9,99.99,N,0,N,0,0,6,6,5,7,N,1,57.3,1,34.3,5,5,N,5,8,7,35,1,18,621,24,N  ,N  ,N  ,,,,983,99,1475,2022,,,               ,0,N,2,,1,0,0,1,6,1,0,4,0,,Y,4,39482,2032,0,N,25,F,5,246.03
25,L100172LXDOTNBI,1,5,1,00000,0,04,017,35215,'ST  2',,'HWY   SPRING ST','0.5 MI SE RT 128',99.99,0,0,0000000000,0,42252618,071150345,3,3,01,01,16,1967,2,6,12434,2019,4,12.2,0,16,0,0,0,1,1,5,N,0,0,A,5,1,3,02,0,00,2,0,12.2,33.2,68,0.5,1.5,12.2,15,99.99,H,4.47,H,0.9,9.1,5,6,6,N,N,2,53.8,2,23,5,5,3,5,N,8,35,1,69,1021,24,N  ,N  ,N  ,,,,4066,407,6100,2022,,,               ,0,N,2,,0,0,0,1,6,8,0,2,0,,Y,N,24321,2032,0,N,25,F,5,1020
25,L100182DYDOTNBI,1,3,1,00002,2,04,017,35215,'HWY   WALTHAM ST',,'ST  2 EB','1.5 MI SE RT 2 & RT 128',99.99,214.423,1,0000000000,0,42251755,071135436,8,3,01,01,12,1965,3,2,42400,2017,4,15.8,0,3,0,0,0,1,1,3,N,0,0,A,5,1,5,02,0,00,3,0,15.8,23.8,43.9,3.7,0.5,15.8,21.4,99.99,H,5.02,H,1.9,0,6,6,6,N,N,1,45.9,1,27.5,6,5,4,5,N,8,35,1,44,921,24,N  ,N  ,N  ,,,,3699,370,5549,2022,,,               ,0,R,1,,1,0,0,1,6,8,8,4,1,,Y,N,126344,2032,0,N,25,F,6,939.46
25,L100182E0DOTNBI,1,3,1,00002,4,04,017,35215,'HWY   WALTHAM ST',,'ST  2 WB','1.5 MI SE RT 2 & RT 128',99.99,214.391,1,0000000000,0,42251850,071135425,8,3,01,01,12,1965,3,2,47200,2017,4,15.8,0,3,0,0,0,1,1,3,N,0,0,A,5,1,5,02,0,00,3,0,15.8,23.8,43.9,3.7,0.5,15.8,21.4,99.99,H,4.49,H,1.9,0,6,6,6,N,N,1,46.4,1,27.8,6,5,4,5,N,8,35,1,44,921,24,N  ,N  ,N  ,,,,3699,370,5549,2022,,,               ,0,L,1,,1,0,0,1,6,8,8,4,1,,Y,N,126344,2032,0,N,25,F,6,939.46
25,L100192DWDOTNBI,1,3,1,00002,0,04,017,35215,'HWY   PLEASANT ST',,'ST  2 WB','2.25 MI SE RT 2 & RT 128',99.99,210.992,1,0000000000,0,42250645,071125351,6,3,01,01,12,1965,3,2,76500,2017,4,15.2,0,41,0,0,0,0,1,3,N,0,0,D,1,1,3,02,0,00,3,0,15.2,22.6,50,3.7,0.2,15.2,20.3,99.99,H,5.08,H,2,0,5,4,5,N,N,1,48.4,1,30.5,4,4,4,5,N,8,31,1,61,921,12,N  ,N  ,Y12,,,0921,7509,751,11264,2022,,,               ,0,L,1,T,1,0,0,1,6,8,8,10,1,,Y,N,60013,2032,0,N,25,P,4,1015
25,L100192DXDOTNBI,1,3,1,00002,0,04,017,35215,'HWY   PLEASANT ST',,'ST  2 EB','2.25 MI SE RT 2 & RT 128',99.99,210.992,1,0000000000,0,42250569,071125510,6,3,01,01,12,1965,3,2,86300,2017,4,15.2,0,41,0,0,0,1,0,3,N,0,0,A,1,1,3,02,0,00,3,0,15.2,22.6,50,3.7,0.2,15.2,20.3,99.99,H,4.52,H,2,0,6,4,5,N,N,1,47.3,1,29.8,4,4,4,5,N,8,31,1,61,921,12,N  ,N  ,Y12,,,0921,7509,751,11264,2022,,,               ,0,R,1,,1,0,0,1,6,8,8,10,1,,Y,N,62540,2032,0,N,25,P,4,1015
25,L100202KADOTNBI,1,5,1,00000,0,04,017,35215,'ST  2',,'HWY   WATERTOWN ST','0.75 MI E PLEASANT ST',99.99,215.099,1,0000000000,0,42250303,071121745,6,3,01,01,16,1967,2,8,11600,2020,4,13.4,0,30,0,0,0,0,0,5,N,0,0,A,5,1,3,02,0,00,2,0,13.4,32.9,64.6,1.4,0.5,13.4,16.3,99.99,H,4.39,H,0.9,0.7,5,5,4,N,N,1,79,1,47.3,4,6,3,5,N,8,35,1,65,122,12,N  ,N  ,Y12,,,0122,4162,417,6244,2022,,,               ,0,N,2,,1,0,0,1,6,0,0,5,0,,Y,N,26690,2033,0,N,25,P,4,1052.98
25,L110050QWMUNNBI,1,5,1,00000,0,02,011,35285,'WATER BEAVER MEADOW BRK',,'HWY   BRTTLBORO RD','1M S OF VT 1M W OF BRDSTN',99.99,1.883,0,0000000000,0,42430190,072370450,3,3,03,03,08,1940,2,0,259,2001,2,6.1,0,11,0,0,0,0,0,4,0,0,0,A,1,5,1,07,0,00,1,0,7.3,6.2,6.2,0,0,7.3,8.3,99.99,N,0,N,0,0,7,7,7,6,N,2,39.6,2,23.9,6,5,N,5,6,8,35,1,7,121,24,N  ,N  ,N  ,,,,229,23,344,2022,,,               ,0,N,2,,0,0,0,1,6,8,0,6,0,,Y,4,409,2032,0,N,25,G,7,51.46
25,L120022N2DOT634,1,3,1,00126,0,04,017,35425,'RR    MBTA/BMRR',,'ST126 CONCORD RD','1 MI N RT 117 & RT 126',99.99,51.943,1,0000000000,0,42254150,071201075,8,3,01,01,14,1950,2,0,6853,2019,4,9.1,0,51,0,0,N,0,N,3,N,0,0,A,5,2,4,02,0,00,3,0,9.1,18.3,54.6,0.3,2,9.1,12.1,99.99,R,5.46,R,2.3,0,4,5,6,N,N,1,50.1,1,30,5,3,3,5,N,7,35,1,55,121,12,N  ,N  ,Y12,,,0122,2615,262,3923,2022,,,               ,0,N,2,,1,0,0,1,6,8,8,11,0,,Y,N,8370,2032,0,N,25,P,4,660.66
25,L13001AMDDOT634,1,3,1,00119,0,03,017,35950,'RR    BMRR',,'ST119 GREAT RD','.2 MI S OF GROTON T.L.',99.99,42.131,0,,,42340361,071303318,10,3,01,01,14,1995,2,0,12171,2020,5,13.4,0,15,0,1,0,1,0,4,N,0,0,A,5,2,6,05,0,00,3,0,9.1,14.9,45.2,0,1.5,13.4,16,99.99,R,6.57,R,4,0,6,6,7,N,N,1,71.4,1,42.8,6,6,5,5,N,5,38,1,46,721,24,N  ,N  ,N  ,,,,579,58,869,2022,,,               ,0,N,2,,1,0,0,2,6,1,1,10,0,,Y,N,26848,2032,0,N,25,F,6,723.2
25,L1300826WDOTNBI,1,3,1,00119,0,03,017,35950,'WATER BEAVER BROOK',,'ST119 GREAT RD','0.2 MI. WEST OF I 495',99.99,44.384,1,0000000000,0,42340355,071303314,5,3,01,01,14,1921,2,0,23800,2018,2,7.3,0,0,0,0,0,1,0,4,0,0,0,P,1,5,1,04,0,00,1,0,7.5,7.3,7.9,0.2,0.2,7.2,8.5,99.99,N,0,N,0,0,6,6,6,6,N,1,46.1,1,27.2,6,2,N,5,4,8,35,1,8,320,24,N  ,Y24,N  ,,0420,,268,27,403,2022,,,               ,0,N,2,,1,0,0,1,6,0,0,10,0,,Y,3,37587,2033,0,N,25,F,6,67.15
25,L1301126NDOTNBI,1,3,2,0002A,0,03,017,35950,'RR    MBTA/BMRR',,'ST  2 A/ST110/AYER','1.75 MI NW OF I-495',99.99,32.907,1,0000000000,0,42330422,071314240,3,3,01,01,14,1975,2,0,13579,2017,4,14.6,0,37,0,0,0,1,N,5,N,0,0,A,5,2,3,02,0,00,1,0,14.6,26.8,28,0,1.5,14.6,17.4,99.99,R,5.94,R,3,6.4,6,6,6,N,N,1,76.3,1,45.7,6,9,3,5,N,8,38,1,29,1120,24,N  ,N  ,N  ,,,,397,40,596,2022,,,               ,0,N,2,,1,0,0,1,6,1,0,10,0,,Y,N,9476,2031,0,N,25,F,6,487.2
25,L13012B1JMUNNBI,1,5,1,00000,0,03,017,35950,'WATER BEAVER BROOK',,'HWY   MILL RD','.2 MI. SOUTH OF ST-110',99,0.33,0,,,42320742,071294093,2,3,03,03,19,1950,2,0,750,2018,5,6.5,0,0,0,0,N,0,0,4,0,0,0,A,1,5,1,11,0,00,1,0,7,7.2,7.7,2,0,7,9,99,N,0,N,0,0,6,6,5,5,N,1,65.5,1,42.3,5,4,N,5,7,7,35,1,8,1020,24,N  ,Y36,N  ,,0819,,283,29,425,2022,,,               ,0,N,2,,0,0,0,N,N,0,0,5,0,1,Y,4,1184,2031,0,N,25,F,5,69.3
