STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
33,017701230007300,1,5,1,00000,0,05,011,50260,'FEE TPK RAMP 4CD',,'EAST DUNSTABLE RD','0.01 MI FROM SALMON BK',99.99,4.118,1,N3150051__,0,42435901,071281363,8,3,31,31,14,1996,7,7,24589,2020,9,11.6,2,0,0,1,1,1,1,5,N,0,0,A,6,1,4,02,0,00,2,0,29.3,37.8,67.4,1.5,1.5,29.3,33.2,99.99,H,5.1,H,3.7,0.6,8,7,8,N,N,1,75.9,1,45.5,7,5,2,5,N,8,31,1,67.4,420,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,1,0,0,1,6,2,1,1,0,,Y,N,36391,2042,0,N,33,G,7,2237.68
33,017701230007600,1,5,0,00000,0,05,011,50260,'SALMON BROOK',,'LUND ROAD','.1 MI W OF E DUNSTABLE RD',99.99,2.005,0,,,42440710,071281555,3,3,04,04,16,1950,2,0,6756,2020,4,8.8,0,45,0,N,N,1,0,3,0,0,0,A,1,5,1,19,0,00,4,0,8.8,1.8,11,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,5,0,22.9,0,18.3,4,N,N,5,8,8,31,1,11,821,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,N,N,N,N,3,0,,Y,8,9998,2042,0,N,33,F,5,96.8
33,017701260011200,1,5,0,00000,0,05,011,50260,'FACTORY ACCESS ROAD',,'WATER STREET','0.13 MI FR MAIN ST',99.99,0.05,0,,,42454078,071280446,2,3,04,04,17,1962,2,2,4380,2020,5,9.1,0,0,0,0,0,0,0,3,N,0,0,A,5,1,3,02,0,00,3,0,9.1,20.4,54.6,0.2,1.5,9.1,11.9,99.99,H,3.81,H,0.6,0.6,7,7,5,N,N,2,45.7,2,32.7,5,4,2,5,N,6,31,1,54.6,821,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,1986,1,6,2,1,3,0,,Y,N,6482,2042,0,N,33,F,5,649.74
33,017701270011500,1,3,1,00000,0,05,011,50260,'NASHUA RIVER',,'DANIEL WEBSTER HWY','0.02 MI FROM PEARSON AVE',99.99,7.627,1,N3150008__,0,42454860,071275960,3,3,04,04,14,1925,4,0,14519,2020,2,23.2,0,0,0,0,0,0,0,3,0,0,0,A,5,5,1,11,0,00,2,0,23.2,17.4,48.2,3.7,5.2,23.2,32.9,99.99,N,0,N,0,0,6,6,5,7,N,0,26.5,0,19.2,4,9,N,5,8,8,31,1,48.2,821,24,N  ,Y60,N  ,,0620,,2718,200,3142,2022,,0,               ,0,N,2,,1,0,0,1,6,0,0,5,0,,Y,5,21488,2042,0,N,33,F,5,1585.78
33,017701340007300,1,2,1,00003,0,05,011,50260,'RAMP 3B',,'FEE TPK NB RAMP 4','.02 MI FROM ROBINSON RD',99.99,4.163,1,T000FEET__,0,42440619,071272953,6,2,31,31,12,1997,6,1,57288,2020,9,21.9,0,53,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,1,0,29,19.8,37.2,0.2,0.2,30.5,31.7,99.99,H,5.03,H,4.3,4.3,7,8,7,N,N,1,66.5,1,39.8,7,9,6,5,N,8,31,1,37.2,420,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,1,,1,0,0,1,6,2,1,7,1,,Y,N,84786,2042,0,N,33,G,7,1179.24
33,017701370007600,1,2,7,00003,1,05,011,50260,'US  3 FEE TPK NB RAMP',,'DANIEL WEBSTER HWY','0.02 MI FROM ROBINSON RD',99.99,16.258,0,,,42441114,071272365,3,3,31,31,16,1955,1,1,4450,2020,A,8.5,0,37,0,1,1,1,1,3,N,0,0,A,1,1,3,02,0,00,1,0,8.5,16.5,19.5,1.5,0.2,8.5,11,99.99,H,5.08,H,2.1,2.7,8,8,7,N,N,1,63.3,1,48.8,7,9,4,5,N,8,31,1,19.5,420,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,1,,0,0,2010,1,6,9,0,4,0,,Y,N,6586,2042,0,N,33,G,7,214.5
33,017701370009500,1,5,1,00000,0,05,011,50260,'SALMON BROOK',,'ALLDS STREET','.2 MI E OF MAIN ST',99.99,0.277,0,,,42445876,071272551,3,3,04,04,16,1892,2,0,9335,2020,0,10.7,0,0,0,0,0,1,0,3,0,0,0,A,5,5,8,19,0,00,1,0,10.7,9.1,11,2,2.3,10.7,14.9,99.99,N,0,N,0,0,N,N,N,6,6,0,38.6,0,25.7,6,4,N,5,8,8,31,1,11,821,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,N,6,0,0,5,0,,Y,8,13815,2042,0,N,33,F,6,163.9
33,017701390011500,1,5,1,00000,0,05,011,50260,'NASHUA RIVER',,'CANAL STREET','0.6 MI FROM ROUTE 3',99.99,0.999,1,N3150019__,0,42454928,071271702,3,3,04,04,14,1928,2,0,14357,2020,2,12.2,0,0,0,0,0,0,0,2,0,0,0,A,5,5,1,11,0,00,2,0,12.2,23.2,48.8,1.8,1.8,12.2,16.5,99.99,N,0,N,0,0,6,6,4,7,N,0,32.9,0,23.9,4,5,N,5,8,8,31,1,48.8,1221,16,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,1,0,0,1,6,0,0,5,0,,Y,5,21248,2042,0,N,33,P,4,805.2
33,017701430004900,1,8,1,00000,0,05,011,50260,'FEE TPK SB OFF RAMP',,'FEE TPK SB ON RAMP','1 MI N MASS SL',99.99,0.969,1,RT_FE_S02A,0,42430264,071270433,8,3,31,31,12,1995,1,2,10811,2020,9,11,0,23,0,1,1,1,1,5,0,0,0,A,1,1,3,02,0,00,1,0,10.4,52.4,53.9,0.2,0.2,10.4,11.3,99.99,H,5.21,H,3,3.4,8,7,7,N,N,1,74.3,1,44.5,7,4,8,5,N,8,31,1,53.9,420,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,1,,1,0,0,1,6,2,1,0,1,,Y,N,16000,2042,0,N,33,G,7,609.07
33,017701440005700,1,8,1,00003,0,05,011,50260,'FEE TPK SB OFF RAMPS',,'FEE TPK SB RAMP','1.2 MI N MASS SL',99.99,60.872,1,T000FEET_S,0,42432265,071270090,0,2,31,31,12,1996,4,3,47136,2020,9,31.1,2,38,0,1,1,1,1,5,0,0,0,A,1,1,4,02,0,00,2,0,29.9,41.8,74.1,0.2,0.2,29.9,30.8,99.99,H,6.73,H,2.1,0.9,7,8,7,N,N,1,75.5,1,45.3,7,9,5,5,N,8,31,1,74.1,420,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,L,1,,1,0,0,1,6,2,1,5,1,,Y,N,69761,2042,0,N,33,G,7,2282.28
33,017701450003700,1,2,1,00003,0,05,011,50260,'SPIT BROOK ROAD',,'US  3 FEE TPK SB','.5 MI FROM MASS S.L.',99.99,62.536,1,T000FEET_S,0,42422880,071270316,6,2,31,31,12,1995,3,4,39882,2020,9,17.1,0,19,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,16.8,43.9,47.5,0.2,0.2,16.8,18,99.99,H,5.31,H,6.1,0,8,8,7,N,N,1,78.4,1,47,7,6,9,5,N,8,31,1,47.5,420,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,L,1,,1,0,0,1,6,2,1,8,1,,Y,N,59025,2042,0,N,33,G,7,855
33,017701450005600,1,3,1,00000,0,05,011,50260,'FEE TPK',,'RAMP H','AT EXIT 2',99.99,0.352,1,RT_FE_S02A,0,42431892,071265923,0,3,31,31,12,1993,2,2,10811,2020,9,13.4,0,30,0,1,1,1,1,5,0,0,0,A,1,1,3,02,0,00,6,0,13.1,53.3,252.4,0.2,0.2,13.1,14,99.99,H,5.16,H,6.1,0,7,7,7,N,N,1,68,1,40.8,7,9,9,5,N,8,31,1,252.4,420,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,1,,1,0,0,1,6,2,1,0,1,,Y,N,16000,2042,0,N,33,G,7,3533.6
33,017701450005700,1,8,1,00003,0,05,011,50260,'FEE TPK SB OFF RAMPS',,'FEE TPK NB ON RAMP','1.2 MI N MASS SL',99.99,2.499,1,T000FEET__,0,42432090,071265838,0,2,31,31,12,1996,5,3,49186,2020,9,25.6,0,48,0,1,1,1,1,5,0,0,0,A,1,1,4,02,0,00,2,0,25.7,32.6,59.4,0.2,0.2,25.7,27.1,99.99,H,5.28,H,6.1,2.4,7,7,7,N,N,1,72.2,1,43.3,7,7,9,5,N,8,31,1,59.4,420,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,R,1,,1,0,0,1,6,2,1,5,1,,Y,N,72795,2042,0,N,33,G,7,1609.74
33,017701460003700,1,2,1,00003,0,05,011,50260,'SPIT BROOK ROAD',,'US  3 FEE TPK NB','0.5 MI FROM MASS SL.',99.99,0.885,1,T000FEET__,0,42422895,071270212,6,2,31,31,12,1993,3,2,39882,2020,9,16.5,0,19,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,16.5,43.9,45.7,0.2,0.2,16.5,17.8,99.99,H,5.31,H,6.1,0,8,8,7,N,N,1,78.4,1,47,7,6,9,5,N,8,31,1,45.7,420,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,R,1,,1,0,0,1,6,2,1,8,1,,Y,N,59025,2042,0,N,33,G,7,813.46
33,017701460005000,1,2,7,00000,0,05,011,50260,'RAMP D TOLL ACCESS DR',,'C-D ROAD','1.1 MI N MASS SL',99.99,2.108,1,RT_FE__01D,0,42430782,071265403,0,2,31,31,12,1996,2,2,9304,2020,9,11.6,0,37,0,1,1,1,1,5,0,0,0,A,1,1,4,02,0,00,2,0,11.3,39.9,66.4,0.2,0.2,11.3,12.2,99.99,H,5.1,H,4.9,8.4,7,8,7,N,N,1,71.5,1,42.9,7,9,7,5,N,8,31,1,66.4,420,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,1,,1,0,0,1,6,2,1,5,1,,Y,N,13769,2042,0,N,33,G,7,810.08
33,017701470003700,1,2,7,00003,0,05,011,50260,'SPIT BROOK ROAD',,'US  3 CD ROAD','0.5 MI NORTH MASS SL',99.99,0.88,1,RT_FE__01D,0,42422918,071270075,0,2,31,31,12,1993,2,4,4400,2020,9,11.6,0,19,0,1,1,1,1,5,0,0,0,A,1,1,3,02,0,00,1,0,11.3,43.9,45.4,0.2,0.2,11.3,12.3,99.99,H,5.91,H,6.1,0,7,8,6,N,N,1,78.4,1,47,6,9,9,5,N,8,31,1,45.4,420,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,1,,1,0,0,1,6,2,1,0,1,,Y,N,6512,2042,0,N,33,F,6,558.42
33,017701490005600,1,8,1,0000D,0,05,011,50260,'FEE TPK SB OFF RAMP',,'FEE TPK NB OFFRAMP','1/8 MI WEST OF D W HYW.',99.99,0.945,1,RT_FE__02B,0,42431780,071264699,0,3,31,31,12,2000,1,2,8187,2020,9,9.8,0,36,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,8.2,33.8,36.9,0.1,0.1,8.2,9.4,99.99,H,5.08,H,2.7,3,8,8,7,N,N,1,69,1,41.5,7,2,6,5,N,8,31,1,36.9,420,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,1,N,1,,1,0,0,1,6,9,1,8,1,,Y,N,12116,2042,0,N,33,G,7,346.86
33,017701510005600,1,3,1,00000,3,05,011,50260,'DANIEL WEBSTER HWY',,'CIRC HWY EB','.3 MI EAST FEE TPK',99.99,0.888,1,N3150025__,0,42432143,071263814,2,2,31,31,14,1993,3,6,15665,2020,9,15.2,0,0,0,1,1,1,1,5,0,0,0,A,1,1,3,02,0,00,1,0,16.8,37.2,39,0.2,0.2,16.8,18,99.99,H,5.84,H,0.3,0,7,7,5,N,N,1,82,1,49.2,5,9,2,5,N,8,31,1,39,420,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,R,1,,1,0,0,1,6,2,1,7,1,,Y,N,23184,2042,0,N,33,F,5,702
33,017701510005700,1,3,1,00000,4,05,011,50260,'DANIEL WEBSTER HWY',,'CIRC HWY WB','.3 MI EAST FEE TPK',99.99,1.778,1,N3150025_W,0,42432234,071263893,0,2,31,31,14,1993,2,4,18696,2020,9,19.5,0,0,0,1,1,1,1,5,0,0,0,A,1,1,3,02,0,00,1,0,16.8,37.2,39,0.2,0.2,16.8,17.7,99.99,H,5.71,H,2.9,0.3,7,8,7,N,N,1,77.7,1,46.5,7,9,4,5,N,8,31,1,39,420,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,L,1,,1,0,0,1,6,2,1,7,1,,Y,N,27670,2042,0,N,33,G,7,690.3
33,017701570005800,1,3,2,00000,2,05,011,50260,'MERRIMACK RIVER PAR',,'CIRCUMFERENTIAL EB','NASHUA-HUDSON TL',99.99,1.334,1,N3150025__,0,42432623,071261779,11,3,31,31,14,2000,4,0,38146,2020,9,17.1,0,0,0,1,1,1,1,5,0,0,0,A,1,7,4,02,0,00,4,0,25,65.8,225.9,0.2,0.2,25,25.9,99.99,R,6.8,R,6.1,0,7,8,7,9,N,1,68,1,40.8,7,9,6,5,9,9,31,1,225.9,720,24,N  ,Y60,N  ,,0720,,2718,200,3142,2022,,,               ,0,R,1,,1,0,0,1,6,2,1,5,0,,Y,8,56456,2042,0,N,33,G,7,5850.81
33,017701570005900,1,3,1,00000,4,05,011,50260,'MERRIMACK RIVER PAR',,'CIRCUMFERENTIAL WB','NASHUA-HUDSON TL',99.99,1.318,1,N3150025_W,0,42432738,071261796,11,3,31,31,14,1973,3,0,39482,2020,6,19.5,0,25,1,1,1,1,1,3,0,0,0,A,1,7,4,02,0,00,4,0,14.9,65.8,235.3,0.2,0.2,14.9,18.9,99.99,R,6.81,R,6.1,0,7,7,7,7,N,1,44.5,1,27.1,6,6,6,5,9,8,31,1,235.3,720,24,N  ,Y60,N  ,,0720,,2718,200,3142,2022,,0,               ,0,N,1,,1,0,1999,1,6,9,0,5,0,,Y,8,58433,2042,0,N,33,G,7,4447.17
33,017800440010200,1,8,0,00000,0,04,005,50580,'GRANITE LAKE OUTLET',,'OLD NH  9','200 FT. RTE.9',99.99,0.589,0,,,43001166,072102754,2,3,04,04,09,1932,2,0,160,2020,2,6.1,0,43,0,1,1,1,1,3,0,0,0,A,1,5,1,04,0,00,1,0,8.1,9.1,10.1,0.1,0.1,8.1,9.1,99.99,N,0,N,0,0,7,7,7,6,N,1,55.4,1,33.1,7,5,N,5,6,7,31,1,10.1,721,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,1994,1,6,0,0,0,0,,Y,8,236,2042,0,N,33,G,7,91.91
33,017800480010800,1,3,1,00009,0,04,005,50580,'CONRAD ROAD',,'NH  9','0.3 MI EAST SULLIVAN TL',99.99,39.216,1,S0000009__,0,43002345,072101269,0,3,01,01,02,1994,2,2,5573,2020,9,15.2,0,76,0,1,1,1,1,5,0,0,0,A,1,1,1,07,0,00,1,0,15,16.5,19.2,0.1,0.1,15,16.1,99.99,H,4.47,H,0.3,0,7,7,7,N,N,1,89.8,1,37.2,7,9,2,5,N,8,31,1,19.2,620,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,1,0,0,1,6,2,1,5,0,,Y,N,8248,2042,0,N,33,G,7,309.12
